ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
145715,FB-26298-88,2,0,0,0,0,0,0,,M.,Jamil,Hanifi,,,,,,M. Jamil Hanifi (Project Director: July 1987 to January 1989),"M. Jamil Hanifi<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1987,1988,"The History and Cultural Features of the Durani State in Afghanistan, 1747-1978",Anthropology,Anthropology,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,23277,0,23277,0,1/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
147331,FE-21854-88,2,0,0,0,0,0,0,,Webster,,Smith,,,,,,Webster Smith (Project Director: July 1987 to June 1988),"Webster Smith<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1987,1987,The Rediscovery of the Picture in the Italian Renaissance,Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1987 &ndash; 5/31/1988,<p>No project description available</p>,
147366,FE-21935-88,2,0,0,0,0,0,0,,Lewis,H.,Siegelbaum,,,,,,Lewis H. Siegelbaum (Project Director: July 1987 to January 1988),"Lewis H. Siegelbaum<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1987,1987,"Without God: The League of Militant Atheists and Antireligious Activism in Soviet Russia, 1917-41",Russian History,Russian History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1987 &ndash; 5/31/1988,<p>No project description available</p>,
147438,FE-22153-88,2,0,0,0,0,0,0,,Gwendolyn,M.,Hall,,,,,,Gwendolyn M. Hall (Project Director: January 1988 to October 1988),"Gwendolyn M. Hall<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1988,1988,Slave Conspiracies in Louisiana during the 1790s,U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1988 &ndash; 11/30/1988,<p>No project description available</p>,
147444,FE-22162-88,2,0,0,0,0,0,0,,Herbert,,Josephs,,,,,,Herbert Josephs (Project Director: January 1988 to March 1989),"Herbert Josephs<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1988,1988,Opera as Narrative: Musical Debates and the Aesthetic of Lyrical Drama,Comparative Literature,Comparative Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1988 &ndash; 11/30/1988,<p>No project description available</p>,
147474,FE-22241-88,2,0,0,0,0,0,0,,Harlan,F.,Jennings,,,,,,Harlan F. Jennings (Project Director: January 1988 to December 1988),"Harlan F. Jennings<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1988,1988,A History of Grand Opera on the U.S. Central Plains in the 19th Century,Music History and Criticism,Music History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1988 &ndash; 11/30/1988,<p>No project description available</p>,
160106,RL-21280-88,1,6,0,0,0,0,0,,David,W.,Robinson,,,,,,David W. Robinson (Project Director: June 1992 to June 1996),"Michigan State University (East Lansing, MI 48824-3407)<br/>David W. Robinson (Project Director: June 1992 to June 1996)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1988,1988,Translations of African Historical Studies,Gender Studies,"Gender Studies; History and Philosophy of Science, Technology, and Medicine",36,Translations,6,Research Programs,0,35000,177964,35000,177964,35000,43934,149030,7/1/1988 &ndash; 9/30/1995,<p>To support the translations of three volumes of African historical studies.</p>,
151660,FT-30482-88,2,0,0,0,0,0,0,,Lister,,Matheson,,,,,,Lister Matheson (Project Director: October 1987 to December 1988),"Lister Matheson<br/>Regents of the University of Michigan (East Lansing, MI 48824-3407)",Regents of the University of Michigan,East Lansing,MI,48824-3407,USA,2/1/1988,1988,The Middle English Prose Chronicle BRUT: A Catalogue and Classification of the English Manuscripts,Medieval Studies,Medieval Studies,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
151689,FT-30636-88,2,0,0,0,0,0,0,,Lewis,H.,Siegelbaum,,,,,,Lewis H. Siegelbaum (Project Director: October 1987 to October 1988),"Lewis H. Siegelbaum<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1988,1988,"Antireligious Activism in Soviet Russia: The League of Militant Atheists, 1917-41",Russian History,Russian History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
151765,FT-31070-88,2,0,0,0,0,0,0,,Lynn,K.,Nyhart,,,,,,Lynn K. Nyhart (Project Director: October 1987 to September 1988),"Lynn K. Nyhart<br/>University of Wisconsin System (East Lansing, MI 48824-3407)",University of Wisconsin System,East Lansing,MI,48824-3407,USA,2/1/1988,1988,"Animal Morphology and the German University, 1850-1900","History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
151826,FT-31474-88,2,0,0,0,0,0,0,,Thomas,H.,Broman,,,,,,Thomas H. Broman (Project Director: October 1987 to September 1988),"Thomas H. Broman<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1988,1988,Professional Education in 18th-Century Germany: The Case of Medicine,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
160062,RL-21047-87,1,0,0,0,0,0,0,,David,W.,Robinson,,,,,,David W. Robinson (Project Director: June 1986 to June 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>David W. Robinson (Project Director: June 1986 to June 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1987,1987,After the Jihad: Maintaining the Islamic State in West Africa,African History,African History; Near and Middle Eastern Languages,36,Translations,6,Research Programs,0,0,29000,0,28994.22,0,28994.22,0,6/1/1987 &ndash; 12/31/1989,"<p>To support the translation of Arabic chronicles, treatises, and correspondence about an Islamic state, Umar, in Western Sudan, from 1852 until it became a French colony in 1893.</p>",
128063,FE-21004-87,2,0,0,0,0,0,0,,Mary,L.,Schneider,,,,,,Mary L. Schneider (Project Director: July 1986 to October 1990),"Mary L. Schneider<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1986,1986,"The Transformation of American Catholic Sisters, 1952-76",History of Religion,History of Religion,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1986 &ndash; 6/1/1987,<p>No project description available</p>,
126413,FA-26565-86,2,0,0,0,0,0,0,,John,A.,Alford,,,,,,John A. Alford (Project Director: June 1985 to October 1990),"John A. Alford<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1985,1985,"Chaucerian Schemes: Rhetorical, Legal, and Logical Inventionin the CANTERBURY TALES and Other Works",British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1986 &ndash; 5/31/1987,<p>No project description available</p>,
127822,FE-20463-86,2,0,0,0,0,0,0,,Dennis,P.,Seniff,,,,,,Dennis P. Seniff (Project Director: January 1986 to October 1990),"Dennis P. Seniff<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1986,1986,Edition and Study of CASTIGOS E DOCUMENTOS Based on BN (Madrid) MS 3995,Spanish Literature,Spanish Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,500,0,500,0,500,0,6/1/1986 &ndash; 8/31/1986,<p>No project description available</p>,
127390,FB-23563-85,2,0,0,0,0,0,0,,M. Richard,,Zinman,,,,,,M. Richard Zinman (Project Director: June 1984 to October 1990),"M. Richard Zinman<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1984,1984,The Origins of Political Philosophy: Plato's Dramatization of the Socratic Revolution,"Political Science, General","Political Science, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1985 &ndash; 8/31/1986,<p>No project description available</p>,
140540,RY-21084-85,2,0,0,0,0,0,0,,Linda,C.,Wagner-Martin,,,,,,Linda C. Wagner-Martin (Project Director: September 1984 to October 1990),"Linda C. Wagner-Martin<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1984,1984,Sylvia Plath: A Literary Biography,American Literature,American Literature,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,12/1/1984 &ndash; 1/31/1985,<p>To support research on the poet Sylvia Plath.</p>,
139529,RT-20407-84,1,0,1,0,0,0,0,,Paul,H.,Barrett,,,,,,Paul H. Barrett (Project Director: October 1983 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Paul H. Barrett (Project Director: October 1983 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,8/1/1984,1984,The Production of Concordances to Three of Charles Darwin's Major Works,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine; History, General",58,Reference Materials - Tools,1,Preservation and Access,0,0,8071,0,8071,0,8071,0,9/1/1984 &ndash; 5/31/1986,"<p>To support the production of concordances to Darwin's THE EXPRESSION OF THE EMOTIONS IN MAN AND ANIMALS; THE DESCENT OF MAN AND SELECTION IN RELATION TO SEX; and THE ORIGIN OF SPECIES, Sixth Edition.</p>",
126153,FA-24639-84,2,0,0,0,0,0,0,,Jerry,W.,Weinberger,,,,,,Jerry W. Weinberger (Project Director: June 1983 to October 1990),"Jerry W. Weinberger<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1983,1984,A Study of Problem of Technology and the Tradition of Liberal Democratic Political Thought,"Political Science, General","Political Science, General",1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,7/1/1984 &ndash; 6/30/1985,<p>No project description available</p>,
124382,EH-20433-84,1,0,0,0,0,0,0,,David,J.,Dwyer,,,,,,David J. Dwyer (Project Director: October 1983 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>David J. Dwyer (Project Director: October 1983 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1984,1984,Conference on Guidelines for African Language Teaching Materials,"Languages, General","Gender Studies; Languages, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,8500,0,8500,0,8500,0,1/1/1984 &ndash; 12/31/1984,<p>To support the participation of additional scholars at a national conference toestablish guidelines for the development of teaching materials in African languages.</p>,
124385,EH-20440-84,1,0,0,0,0,0,0,,Josef,W.,Konvitz,,,,,,Josef W. Konvitz (Project Director: January 1984 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Josef W. Konvitz (Project Director: January 1984 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1984,1984,What Americans Should Know: The Introductory History CourseReassessed,European History,European History,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,111033,0,111033,0,111033,0,6/1/1984 &ndash; 12/31/1985,<p>To support a conference among historians to discuss the aims of the standard introductory college history course and what educated people are expected to know about the past.</p>,
137810,RL-20579-84,2,0,0,0,0,0,0,,Grover,M.,Hudson,,,,,,Grover M. Hudson (Project Director: July 1983 to October 1990),"Grover M. Hudson<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1984,1984,Translation of a history of the peoples of Ethiopia,"History, General","History, General; Linguistics",36,Translations,6,Research Programs,8500,0,8500,0,8500,0,8500,0,4/1/1985 &ndash; 7/31/1985,"<p>To support the translation of Alaqa Tayya's ""History of the Peoples of Ethiopia,"" an important source for Ethiopian traditional and popular ideas on their people's legendary origins (20th century).</p>",
137387,RH-20522-83,1,0,0,0,0,0,0,,Daniel,A.,Bronstein,,,,,,Daniel A. Bronstein (Project Director: April 1983 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Daniel A. Bronstein (Project Director: April 1983 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1983,1983,Ethical & Epistemological Issues in Environmental Toxicology,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",65,"Humanities, Science, and Technology",6,Research Programs,0,0,15375,0,15375,0,15375,0,7/1/1983 &ndash; 1/31/1984,<p>To support study of the ethical issues in toxicology and epidemiology.</p>,
136165,GZ-22002-83,1,0,0,0,0,0,0,,Marsha,L.,MacDowell,,,,,,Marsha L. MacDowell (Project Director: January 1983 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Marsha L. MacDowell (Project Director: January 1983 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,8/1/1983,1983,Folkpatterns: Youth Investigations of Community Cultural Heritage,Folklore and Folklife,Folklore and Folklife,34,Humanities Projects for Youth,2,Public Programs,0,0,69265,0,69265,0,69265,0,9/1/1983 &ndash; 12/31/1984,<p>To provide continuing support for a statewide collaborative project between university scholars and members of the 4-H clubs during which adult volunteer leaders and youth explore traditional cultural patterns and their community heritage.</p>,
124545,EL-20027-83,1,0,0,0,0,0,0,,Barbara,C.,Steidle,,,,,,Barbara C. Steidle (Project Director: April 1983 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Barbara C. Steidle (Project Director: April 1983 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1983,1983,Integrating the Humanities Into the Study of Public Affairs in James Madison College,"Interdisciplinary Studies, General","Interdisciplinary Studies, General; Languages, General; Philosophy, General",35,Education Development & Demonstration (OLD),7,Education Programs,0,0,139253,0,139253,0,139253,0,1/1/1984 &ndash; 3/31/1986,"<p>To support activities designed to integrate the humanities and the social sciences through faculty seminars led by recognized scholars from other institutions, faculty research projects, and curricular development projects for upper-level courses.</p>",
125360,ES-20803-83,1,0,0,0,0,0,0,,Jay,B.,Ludwig,,,,,,Jay B. Ludwig (Project Director: January 1983 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Jay B. Ludwig (Project Director: January 1983 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1983,1983,"Language, Writing, and Reading in the Secondary Humanities Program: A Collaborative Project","Literature, General","History, General; Literature, General",14,Institutes for K-12 Educators,7,Education Programs,0,0,82412,0,82412,0,82412,0,9/1/1983 &ndash; 3/31/1986,<p>To support training for twenty-five high school humanities teachers in reading and writing skills through five seminars offered over two years.</p>,
126040,FA-23663-83,2,0,0,0,0,0,0,,Elvira,M.,Wilbur,,,,,,Elvira M. Wilbur (Project Director: July 1982 to October 1990),"Elvira M. Wilbur<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1982,1983,Development and Change in the Russian Peasant Economy: A Case Study of one of Russia's Poorest Provinces Circa 1900,Russian History,Russian History,1,Fellowships for University Teachers,6,Research Programs,0,0,21325,0,21325,0,21325,0,9/1/1983 &ndash; 8/31/1984,<p>No project description available</p>,
137172,RE-20173-82,1,0,0,0,0,0,0,,Herbert,,Bergman,,,,,,Herbert Bergman (Project Director: October 1981 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Herbert Bergman (Project Director: October 1981 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,7/1/1982,1982,"The Collected Writings of Walt Whitman. The Journalism, Volumes III-IV.",American Literature,American Literature,47,Editions,6,Research Programs,0,0,36386,0,36386,0,36386,0,9/1/1982 &ndash; 12/31/1984,<p>To support continuing work on volumes III and IV of the edition of THE COLLECTED WRITINGS OF WALT WHITMAN: THE JOURNALISM.</p>,
130706,FT-22857-82,2,0,0,0,0,0,0,,Dennis,P.,Seniff,,,,,,Dennis P. Seniff (Project Director: October 1981 to October 1990),"Dennis P. Seniff<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1982,1982,"Natural Law in Didactic, Scientific, & Legal Treatises in Medieval Spain, Portugal, and Catalonia",Spanish Literature,Spanish Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1982 &ndash; 9/30/1982,<p>No project description available</p>,
137718,RL-20252-82,1,0,0,0,0,0,0,,David,W.,Robinson,,,,,,David W. Robinson (Project Director: July 1981 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>David W. Robinson (Project Director: July 1981 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1982,1982,Fulfulde Anthology,African History,African History,36,Translations,6,Research Programs,0,0,25000,0,25000,0,25000,0,6/1/1982 &ndash; 6/30/1984,"<p>To support translation and commentary for an anthology of oral traditions on the history of the Fulbe people in Tuta Tora, West Africa, who overthrew existing regimes and installed Islamic governments in the 17th century.</p>",
136089,GZ-21116-82,1,0,0,0,0,0,0,,Marsha,L.,MacDowell,,,,,,Marsha L. MacDowell (Project Director: January 1982 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Marsha L. MacDowell (Project Director: January 1982 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1982,1982,Folkpatterns: Youth Investigations of Community Cultural Heritage,Folklore and Folklife,Folklore and Folklife; U.S. History; U.S. Regional Studies,34,Humanities Projects for Youth,2,Public Programs,0,0,73677,0,68056.86,0,68056.86,0,9/1/1982 &ndash; 8/31/1983,<p>To support a program to aid youth in identifying folk cultural materials and resources in their communities in order to better understand Michigan culture and history. The project draws on the expertise of university and community humanities scholars as well as state and local level 4-H youth specialists.</p>,
135943,GZ-*1808-81,1,0,0,0,0,0,0,,Marsha,L.,MacDowell,,,,,,Marsha L. MacDowell (Project Director: January 1981 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Marsha L. MacDowell (Project Director: January 1981 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1981,1981,Folkpatterns: Youth Investigations of Community Cultural Heritage,Folklore and Folklife,Folklore and Folklife; U.S. History,34,Humanities Projects for Youth,2,Public Programs,0,0,65000,0,65000,0,65000,0,9/1/1981 &ndash; 8/31/1982,<p>To support a statewide program coordinated by the Michigan State University Museum and the Michigan 4-H to aid youth in identifying local community traditional cultural patterns and relating folklife to historical and contemporary trends.</p>,
138485,RP-*0746-81,1,0,0,0,0,0,0,,Jean,,Busfield,,,,,,Jean Busfield (Project Director: November 1980 to October 1990),"Michigan State University Press (East Lansing, MI 48823-5289)<br/>Jean Busfield (Project Director: November 1980 to October 1990)</div>",Michigan State University Press,East Lansing,MI,48823-5289,USA,2/1/1981,1981,"The Diary of James A. Garfield, Volume IV, eds. H. Brown and F. Williams",U.S. History,U.S. History,64,Scholarly Publications,6,Research Programs,0,0,7500,0,7500,0,7500,0,3/1/1981 &ndash; 8/31/1982,"<p>To support publication of the fourth and final volume of the edited and annotated diaries of James A. Garfield. The fourth volume covers the years 1878-1881, including Garfield's term in the Senate and four months as President.</p>",
130294,FT-*1132-81,2,0,0,0,0,0,0,,Herbert,,Josephs,,,,,,Herbert Josephs (Project Director: October 1980 to October 1990),"Herbert Josephs<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1981,1981,Don Juan in the Enlightenment: The Erotic and Its Image Contemplated,French Literature,French Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
137349,RH-*1583-81,1,0,0,0,0,0,0,,David,E.,Wright,,,,,,David E. Wright (Project Director: April 1981 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>David E. Wright (Project Director: April 1981 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1981,1981,Values in Agricultural Research,"History and Philosophy of Science, Technology, and Medicine","Ethics; History and Philosophy of Science, Technology, and Medicine",65,"Humanities, Science, and Technology",6,Research Programs,0,0,11900,0,11900,0,11900,0,7/1/1981 &ndash; 12/31/1982,"<p>To support an interdisciplinary incentive award for the study of the subtle interplay of metaphors, personal and societal values, and scientific theory and their impact on scientific research design and execution, focusing on competing viewpoints in agricultural research.</p>",
137350,RH-*1584-81,1,0,0,0,0,0,0,,Robert,E.,Snow,,,,,,Robert E. Snow (Project Director: April 1981 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Robert E. Snow (Project Director: April 1981 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1981,1981,Values in Agricultural Research,"History and Philosophy of Science, Technology, and Medicine","Ethics; History and Philosophy of Science, Technology, and Medicine",65,"Humanities, Science, and Technology",6,Research Programs,0,0,11925,0,0,0,0,0,7/1/1981 &ndash; 12/31/1982,"<p>To support an interdisciplinary incentive award for the study of the subtle interplay of metaphors, personal and societal values, and scientific theory and their impact on scientific research design and execution, focusing on competing viewpoints in agricultural research.</p>",
123999,ED-*0509-81,1,0,0,0,0,0,0,,Howard,,Brody,,,,,,Howard Brody (Project Director: June 1980 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Howard Brody (Project Director: June 1980 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1980,1980,Medical Ethics and the Core Curriculum,"History and Philosophy of Science, Technology, and Medicine","Ethics; History and Philosophy of Science, Technology, and Medicine",12,Education Development and Demonstration,7,Education Programs,0,0,248181,0,221746.97,0,221746.97,0,9/1/1981 &ndash; 5/31/1985,"<p>To support the integration of ethics into the pre-clinical and clinical curricula of the colleges of Human Medicine, Osteopathic Medicine and Nursing. Philosophers specializing in medical ethics will develop materials and prepare clinical faculty to become actively involved in the interdisciplinary courses.</p>",
126805,FB-*0577-81,2,0,0,0,0,0,0,,James,I.,McClintock,,,,,,James I. McClintock (Project Director: June 1980 to October 1990),"James I. McClintock<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1980,1980,Ecological Myth: Science and Human Values,American Studies,American Studies,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,11000,0,9870,0,9870,0,3/15/1982 &ndash; 9/14/1982,<p>No project description available</p>,
126807,FB-*0579-80,2,0,0,0,0,0,0,,John,A.,Alford,,,,,,John A. Alford (Project Director: February 1980 to October 1990),"John A. Alford<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,2/1/1980,1980,Piers Plowman and the Law,British Literature,British Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,20000,0,20000,0,20000,0,9/1/1980 &ndash; 8/31/1981,<p>No project description available</p>,
128705,FP-*1871-80,1,0,0,0,0,0,0,,Martin,,Benjamin,,,,,,Martin Benjamin (Project Director: July 1980 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Martin Benjamin (Project Director: July 1980 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,8/1/1980,1980,Ethical Issues and Inquiry in Nursing,"Social Sciences, General","Social Sciences, General",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,0,0,39236,0,36381.08,0,36381.08,0,9/1/1980 &ndash; 8/31/1981,<p>No project description available</p>,
139105,RS-*1937-80,1,0,0,0,0,0,0,,C. Kurt,,Dewhurst,,,,,,C. Kurt Dewhurst (Project Director: June 1980 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>C. Kurt Dewhurst (Project Director: June 1980 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,8/1/1980,1980,Traditional Cultural Patterns of Michigan Waterfowling,"History, General","History, General",41,State and Local and  Regional Studies,6,Research Programs,0,0,1500,0,1499.44,0,1499.44,0,8/1/1980 &ndash; 2/28/1981,"<p>To support preliminary interviews for research on the traditions of waterfowl hunting in the Pointe Mouillee area south of Detroit, with emphasis on artifacts, techniques, and lore associated with waterfowling.</p>",
139390,RT-*1529-80,1,0,0,0,0,0,0,,J. Wilson,,Myers,,,,,,J. Wilson Myers (Project Director: December 1984 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>J. Wilson Myers (Project Director: December 1984 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,5/1/1983,1980,Aerial Atlas of Ancient Crete,Archaeology,Ancient History; Archaeology,58,Reference Materials - Tools,1,Preservation and Access,0,40687.88,119102,63517,10000,33877.88,43877.88,0,12/1/1984 &ndash; 6/30/1987,<p>To support completion of the AERIAL ATLAS OF ANCIENT CRETE.</p>,
135862,GZ-*1502-80,1,0,0,0,0,0,0,,Marsha,L.,MacDowell,,,,,,Marsha L. MacDowell (Project Director: January 1980 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>Marsha L. MacDowell (Project Director: January 1980 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,8/1/1980,1980,Folkpatterns: Youth Investigations of Community Cultural Heritage,"History, General","History, General",34,Humanities Projects for Youth,2,Public Programs,0,0,78803,0,69156.36,0,69156.36,0,9/1/1980 &ndash; 8/31/1981,<p>To support a three-year program of competitions among local 4-H clubs in Michigan for grants to conduct innovative local folklore projects.</p>,
129293,FS-*1220-79,1,0,0,0,0,0,0,,E. Fred,,Carlisle,,,,,,E. Fred Carlisle (Project Director: May 1979 to October 1990),"Michigan State University (East Lansing, MI 48824-3407)<br/>E. Fred Carlisle (Project Director: May 1979 to October 1990)</div>",Michigan State University,East Lansing,MI,48824-3407,USA,8/1/1979,1979,The Functions of Discourse in Science and Literature,"Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,48970,0,44217.07,0,44217.07,0,1/1/1980 &ndash; 3/31/1981,<p>No project description available</p>,
129947,FT-*0201-79,2,0,1,0,0,0,0,,Joseph,T.,Snow,,,,,,Joseph T. Snow (Project Director: August 1978 to October 1990),"Joseph T. Snow<br/>Michigan State University (East Lansing, MI 48824-3407)",Michigan State University,East Lansing,MI,48824-3407,USA,11/1/1978,1978,"Fellowship, Spanish Language","Interdisciplinary Studies, General",,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
