ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
142497,EH-21502-92,1,0,0,0,0,0,0,,Gary,,Lease,,,,,,Gary Lease (Project Director: October 1991 to December 1995),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Gary Lease (Project Director: October 1991 to December 1995)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1992,1992,Foreign Language in Context,"Languages, General","Languages, General",13,Institutes for Higher Education Faculty,7,Education Programs,122000,10000,122000,10000,122000,7206.59,129206.59,0,9/1/1992 &ndash; 2/28/1995,"<p>To support a two-year project for 16 faculty members, including two summer workshops and academic year activities, that will enable them to integrate foreign languages into humanities courses.</p>",
142471,EH-21411-91,1,0,0,0,0,0,0,,Charles,,Hedrick,,,,,,Charles Hedrick (Project Director: April 1991 to March 1994),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Charles Hedrick (Project Director: April 1991 to March 1994)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1991,1991,Athenian Democracy,Ancient History,Ancient History,13,Institutes for Higher Education Faculty,7,Education Programs,174460,0,174460,0,163516.94,0,163516.94,0,10/1/1991 &ndash; 9/30/1993,<p>To support a six-week summer institute for 25 college and university faculty members that will enhance their understanding and teaching of Athenian democracy.</p>,
142472,EH-21412-91,1,0,0,0,0,0,0,,David,C.,Hoy,,,,,,David C. Hoy (Project Director: April 1991 to September 1993),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>David C. Hoy (Project Director: April 1991 to September 1993)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1991,1991,Ethics: Principles or Practices?,Ethics,Ethics,13,Institutes for Higher Education Faculty,7,Education Programs,198000,5000,198000,5000,192504.67,0,192504.67,0,10/1/1991 &ndash; 12/31/1992,"<p>To support a five-week institute for 25 college and university faculty members on the theoretical opposition between moral principles and practices, and possible strategies for overcoming the conflicts.</p>",
144353,FA-30437-91,2,0,0,0,0,0,0,,Stephen,Park,Turner,,,,,,Stephen Park Turner (Project Director: June 1990 to June 1992),"Stephen Park Turner<br/>Regents of the University of California, Santa Cruz (Tampa, FL 33620-9951)","Regents of the University of California, Santa Cruz",Tampa,FL,33620-9951,USA,11/1/1990,1991,Early American Sociology and Its Context,Sociology,Sociology,1,Fellowships for University Teachers,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
152306,FT-34636-91,2,0,0,0,0,0,0,,Marilyn,J.,Westerkamp,,,,,,Marilyn J. Westerkamp (Project Director: October 1990 to January 1992),"Marilyn J. Westerkamp<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1991,1991,"Anne Hutchinson, Sectarian Mysticism, and the Puritan Order",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
151323,FS-22344-91,1,3,0,0,0,0,0,,Amelie,,Rorty,,,,,,Amelie Rorty (Project Director: October 1992 to May 1993),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Amelie Rorty (Project Director: October 1992 to May 1993)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1991,1991,Virtues and Their Vicissitudes: A History of Philosophical Conceptions of Virtue,Ethics,Ethics,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,67563,0,67563,0,1000,142,10/1/1991 &ndash; 9/30/1992,<p>No project description available</p>,
148748,FE-26061-91,2,0,0,0,0,0,0,,Marilyn,D.,Patton,,,,,,Marilyn D. Patton (Project Director: January 1991 to August 1991),"Marilyn D. Patton<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1991,1991,"Politics of the Body: National, International, and Sexual Politics in the Writings of Margaret Atwood","Literature, General","Literature, General",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
148437,FE-25090-90,2,0,0,0,0,0,0,,Marilyn,J.,Westerkamp,,,,,,Marilyn J. Westerkamp (Project Director: January 1990 to January 1991),"Marilyn J. Westerkamp<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1990,1990,Anne Hutchinson: English Mystic and Religious Radical,"History, General","History, General",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
145934,FB-28043-90,2,0,0,0,0,0,0,,Catherine,M.,Soussloff,,,,,,Catherine M. Soussloff (Project Director: June 1989 to October 1991),"Catherine M. Soussloff<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1989,1990,"Biographies of Artists in Italy, 1470-1700",Art History and Criticism,Art History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1990 &ndash; 6/30/1991,<p>No project description available</p>,
145942,FB-28126-90,2,0,0,0,0,0,0,,Dana,L.,Frank,,,,,,Dana L. Frank (Project Director: June 1989 to October 1991),"Dana L. Frank<br/>Regents of the University of California, Santa Cruz (St. Louis, MO 63121-4401)","Regents of the University of California, Santa Cruz",St. Louis,MO,63121-4401,USA,11/1/1989,1990,"Labor and the Politics of Consumption in Seattle, 1919-29",U.S. History,U.S. History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,27500,0,27500,0,9/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
152270,FT-34329-90,2,0,0,0,0,0,0,,Susan,,Gillman,,,,,,Susan Gillman (Project Director: October 1989 to May 1991),"Susan  Gillman<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1990,1990,The Black Maternal Melodrama: Racial Identity in Late 19th-Century American Fiction,American Literature,African American Studies; American Literature; Sociology,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1990 &ndash; 9/30/1990,<p>No project description available</p>,
159265,RC-21878-90,1,0,1,0,0,0,0,,Paul,,Machlis,,,,,,Paul Machlis (Project Director: September 1989 to June 1992),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Paul Machlis (Project Director: September 1989 to June 1992)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1990,1990,Union Catalog of Letters to Clemens,American Literature,American Literature,39,Reference Materials - Access,1,Preservation and Access,0,0,23032,0,23032,0,23032,0,7/1/1990 &ndash; 12/31/1991,"<p>To support the final editing and production of a catalogue of 18,000 letters received by Samuel Langhorne Clemens (Mark Twain) and his family.</p>",
147690,FE-22891-89,2,0,0,0,0,0,0,,Nohema del,C.,Fernandez,,,,,,Nohema del C. Fernandez (Project Director: July 1988 to June 1989),"Nohema del C. Fernandez<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1988,1988,Music in Cuban Society: A Contemporary Perspective,Music History and Criticism,Music History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1988 &ndash; 5/31/1989,<p>No project description available</p>,
147813,FE-23205-89,2,0,0,0,0,0,0,,Rebecca,E.,Klatch,,,,,,Rebecca E. Klatch (Project Director: January 1989 to May 1990),"Rebecca E. Klatch<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1989,1989,A Generation Divided: Reinterpreting the Politics of the 1960s,Sociology,Sociology,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
147880,FE-23392-89,2,0,0,0,0,0,0,,Daniel,L.,Selden,,,,,,Daniel L. Selden (Project Director: January 1989 to July 1990),"Daniel L. Selden<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1989,1989,"A Material, Social, and Cultural History of Ancient Alexandria",Classics,Classics,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
151888,FT-31975-89,2,0,0,0,0,0,0,,Julianne,,Burton,,,,,,Julianne Burton (Project Director: October 1988 to October 1989),"Julianne Burton<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1989,1989,"Changing Images and Ideologies of Gender in Latin American Film, 1940-90",Film History and Criticism,Film History and Criticism,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1989 &ndash; 9/30/1989,<p>No project description available</p>,
151889,FT-31976-89,2,0,0,0,0,0,0,,Gary,,Lease,,,,,,Gary Lease (Project Director: October 1988 to January 1991),"Gary Lease<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1989,1989,"Between Judaism and the 20th Century: A Biography of Hans-Joachim Schoeps, (1908-80)",European History,European History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1990 &ndash; 9/30/1990,<p>No project description available</p>,
144104,FA-28591-89,2,0,0,0,0,0,0,,Margaret,R.,Brose,,,,,,Margaret R. Brose (Project Director: June 1988 to June 1991),"Margaret R. Brose<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1988,1989,"History, Memory, and the Poetic Imagination in Italian Romanticism",Literary Criticism,Literary Criticism,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,4/1/1990 &ndash; 12/31/1990,<p>No project description available</p>,
142356,EH-21059-89,1,0,0,0,0,0,0,,David,C.,Hoy,,,,,,David C. Hoy (Project Director: April 1989 to May 1991),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>David C. Hoy (Project Director: April 1989 to May 1991)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1989,1989,Analytic and Continental Critiques of the Cartesian Tradition: Heidegger and Davidson,"Philosophy, General","Philosophy, General",13,Institutes for Higher Education Faculty,7,Education Programs,210000,0,210000,0,209875.7,0,209875.7,0,10/1/1989 &ndash; 12/31/1990,<p>To support a six-week summer institute for 25 participants who will study the analytic and continental critiques of the Cartesian tradition developed by the philosophers Martin Heidegger and Donald Davidson.</p>,
142279,EH-20856-88,1,0,0,0,0,0,0,,Gabriel,,Berns,,,,,,Gabriel Berns (Project Director: April 1988 to September 1990),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Gabriel Berns (Project Director: April 1988 to September 1990)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1988,1988,The Translation Institute: Literary Translation as a Model for Teaching in Modern Languages and the Humanities,Education,Education,13,Institutes for Higher Education Faculty,7,Education Programs,185000,0,185000,0,182174.27,0,182174.27,0,10/1/1988 &ndash; 6/30/1990,<p>To support a five-week institute for 30 modern language teachers on literary translation and language teaching.</p>,
144016,FA-28143-88,2,0,1,0,0,0,0,,Anna Lowenhaupt,,Tsing,,,,,,Anna Lowenhaupt Tsing (Project Director: June 1987 to February 1990),"Anna Lowenhaupt Tsing<br/>Regents of the University of California, Santa Cruz (Amherst, MA 01003-9242)","Regents of the University of California, Santa Cruz",Amherst,MA,01003-9242,USA,11/1/1987,1988,Landscape as History in the Meratus Mountains of Indonesia,Anthropology,Anthropology,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,7/1/1988 &ndash; 6/30/1989,<p>No project description available</p>,
151658,FT-30457-88,2,0,0,0,0,0,0,,Harry,,Berger,Jr,,,,,Harry Berger (Project Director: October 1987 to October 1988),"Harry Berger, Jr<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1988,1988,The Stage/Page Dialectic in Shakespearian Interpretation,British Literature,British Literature,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
157140,GP-21440-88,1,0,0,0,0,0,0,,Michael,J.,Warren,,,,,,Michael J. Warren (Project Director: September 1987 to August 1989),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Michael J. Warren (Project Director: September 1987 to August 1989)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1988,1988,Shakespeare and the Romans,Theater History and Criticism,Theater History and Criticism,9,Special Projects,2,Public Programs,80000,0,80879,0,80879,0,80879,0,5/1/1988 &ndash; 4/30/1989,"<p>To support a series of public lectures, forums, bibliographies, and displays illuminating Shakespeare's use of Roman material in four plays to be presented during a summer Shakespeare festival.</p>",
145565,FB-25154-87,2,0,0,0,0,0,0,,David,C.,Hoy,,,,,,David C. Hoy (Project Director: June 1986 to August 1988),"David C. Hoy<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1986,1987,A Hermeneutical Theory of Legal Interpretation,"Philosophy, General","Law and Jurisprudence; Philosophy, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,27325,0,27325,0,6/1/1987 &ndash; 6/30/1988,<p>No project description available</p>,
143208,ES-21486-87,1,0,0,0,0,0,0,,John,O.,Jordan,,,,,,John O. Jordan (Project Director: January 1987 to September 1989),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>John O. Jordan (Project Director: January 1987 to September 1989)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1987,1987,Victorian Novels of Selfhood: Great Expectations and Jane Eyre,British Literature,British Literature,14,Institutes for K-12 Educators,7,Education Programs,0,0,118867,0,118867,0,118867,0,10/1/1987 &ndash; 6/30/1989,<p>To support a four-week institute in which 25 high school English teachers from the West Coast will study GREAT EXPECTATIONS and JANE EYRE.</p>,
142244,EH-20737-87,1,0,0,0,0,0,0,,Gabriel,,Berns,,,,,,Gabriel Berns (Project Director: May 1987 to October 1989),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Gabriel Berns (Project Director: May 1987 to October 1989)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1987,1987,The Translation Institute: Literary Translation as a Model for Teaching Languages and the Humanities,Education,Education,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,172174,0,172174,0,172174,0,11/1/1987 &ndash; 6/30/1989,"<p>To support an institute on literary translation models for teachers of modern languages. The focus will be on the translation process and the historical, cultural, and stylistic issues involved in the effort to recreate the text.</p>",
131689,FT-29373-87,2,0,0,0,0,0,0,,David,T.,Brundage,,,,,,David T. Brundage (Project Director: October 1986 to October 1990),"David T. Brundage<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1987,1987,"The Working People of Denver, Colorado, 1870-1910",U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1987 &ndash; 9/30/1987,<p>No project description available</p>,
131623,FT-28929-86,2,0,1,0,0,0,0,,James,T.,Clifford,,,,,,James T. Clifford (Project Director: October 1985 to October 1990),"James T. Clifford<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1986,1986,"Modern Ethnography, Art, and Literature",Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
127424,FB-23840-86,2,0,0,0,0,0,0,,Gary,B.,Miles,,,,,,Gary B. Miles (Project Director: June 1985 to October 1990),"Gary B. Miles<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1985,1985,Foundation and Refoundation: The Historiography of Titus Livius,Classics,Classics,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,27500,0,27500,0,1/1/1986 &ndash; 12/31/1986,<p>No project description available</p>,
127449,FB-24036-86,2,0,0,0,0,0,0,,Emily,,Honig,,,,,,Emily Honig (Project Director: June 1985 to October 1990),"Emily Honig<br/>Regents of the University of California, Santa Cruz (Easton, PA 18042-7625)","Regents of the University of California, Santa Cruz",Easton,PA,18042-7625,USA,11/1/1985,1986,"The Making of an Underclass: Subei People in Shanghai, 1840-1980",East Asian History,East Asian History,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,27400,0,27400,0,6/1/1986 &ndash; 5/31/1987,<p>No project description available</p>,
127839,FE-20498-86,2,0,0,0,0,0,0,,David,T.,Brundage,,,,,,David T. Brundage (Project Director: January 1986 to October 1990),"David T. Brundage<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1986,1986,"The Working People of Denver, Colorado, 1870-1910",U.S. History,U.S. History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,500,0,500,0,500,0,6/1/1986 &ndash; 7/31/1986,<p>No project description available</p>,
142200,EH-20601-86,1,0,0,0,0,0,0,,Gabriel,,Berns,,,,,,Gabriel Berns (Project Director: December 1985 to March 1989),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Gabriel Berns (Project Director: December 1985 to March 1989)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1986,1986,The Translation Institute: Literary Translation as a Model for Teaching in Modern Language and the Humanities,Education,Education,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,155303,0,152505,0,152505,0,9/1/1986 &ndash; 6/30/1988,<p>To support a five-week institute to train 30 Spanish and French teachers to apply the literary translation model in intermediate foreign language instruction.</p>,
142214,EH-20647-86,1,0,0,0,0,0,0,,David,C.,Hoy,,,,,,David C. Hoy (Project Director: May 1986 to March 1989),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>David C. Hoy (Project Director: May 1986 to March 1989)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1986,1986,Interpretation in the Sciences and Humanities,"Philosophy, General","Philosophy, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,16500,150899,16500,150899,5000,155899,0,10/1/1986 &ndash; 12/31/1988,<p>To support a six-week summer institute for 25 college teachers on interpretation in the sciences and humanities. Faculty members from several disciplines will examine the underlying philosophical issues involved in the theory and practice of interpretation.</p>,
138398,RO-21326-86,2,0,0,0,0,0,0,,Nancy,J.,Chodorow,,,,,,Nancy J. Chodorow (Project Director: April 1985 to October 1990),"Nancy J. Chodorow<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1985,1985,The Role and Impact of Early Women Psychoanalysts,Gender Studies,Gender Studies; Sociology,40,Basic Research,6,Research Programs,0,0,27500,0,27500,0,27500,0,1/1/1986 &ndash; 12/31/1986,<p>To provide continuing support for the completion of a historical study of womenpsychoanalysts from the early period of the profession in the 1920s to the present.</p>,
145444,FB-23782-86,2,0,0,0,0,0,0,,Edward,F.,Houghton,,,,,,Edward F. Houghton (Project Director: May 1985 to January 1988),"Edward F. Houghton<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1985,1985,A Critical Edition of the Chigi Codex,Music History and Criticism,Music History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,27500,0,27500,0,27500,0,1/1/1987 &ndash; 12/31/1987,<p>No project description available</p>,
159356,RE-20605-86,1,0,2,0,0,0,0,,Joseph,H.,Silverman,,,,,,Joseph H. Silverman (Project Director: October 1985 to April 1989),"Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)<br/>Joseph H. Silverman (Project Director: October 1985 to April 1989)</div>","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,5/1/1986,1986,Edition and Study of Judeo-Spanish Traditional Ballads,Spanish Literature,Spanish Literature,47,Editions,6,Research Programs,0,20000,100000,20000,100000,20000,120000,0,8/1/1986 &ndash; 10/31/1988,"<p>To support the preparation for publication of the fourth volume in an edition of the texts and music of Judeo-Spanish narrative poems, published as part of the ongoing series, FOLK LITERATURE OF THE SEPHARDIC JEWS.</p>",
140536,RY-21075-85,2,0,0,0,0,0,0,,Emily,,Honig,,,,,,Emily Honig (Project Director: September 1984 to October 1990),"Emily Honig<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1984,1984,"Labor, Capital, and the Green Gang in Shanghai, 1900-1949",East Asian History,East Asian History,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,1/1/1985 &ndash; 2/28/1985,"<p>To support research on labor, capital, and the Green Gang in Shanghai, 1900-49.</p>",
140747,RY-21486-85,2,0,0,0,0,0,0,,Michael,K.,Brown,,,,,,Michael K. Brown (Project Director: January 1985 to October 1990),"Michael K. Brown<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1985,1985,"Equality and the American Welfare State, 1945-1980",American Government,American Government,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,8/1/1985 &ndash; 9/30/1985,"<p>To support research on equality and the American welfare state, 1945-80.</p>",
137851,RL-20783-85,2,0,0,0,0,0,0,,Raoul,,Birnbaum,,,,,,Raoul Birnbaum (Project Director: July 1984 to October 1990),"Raoul Birnbaum<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1985,1985,"Translation from Chinese of ""Extended Records of Mount Clear-and-Cool""",East Asian History,"East Asian History; Religion, General",36,Translations,6,Research Programs,0,0,25000,0,25000,0,25000,0,8/1/1985 &ndash; 7/31/1986,<p>To support the completion of a full translation of the 11th-century Chinese Buddhist compendium of sacred lore associated with China's holiest pilgrimage site.</p>,
131303,FT-26903-85,2,0,0,0,0,0,0,,Stephen,Park,Turner,,,,,,Stephen Park Turner (Project Director: October 1984 to October 1990),"Stephen Park Turner<br/>Regents of the University of California, Santa Cruz (Sarasota, FL 34243-2146)","Regents of the University of California, Santa Cruz",Sarasota,FL,34243-2146,USA,2/1/1985,1985,Patronage and Trust: A Case Study of Nineteenth-Century Science,Sociology,Sociology,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
131389,FT-27443-85,2,0,0,0,0,0,0,,Emily,,Honig,,,,,,Emily Honig (Project Director: October 1984 to October 1990),"Emily Honig<br/>Regents of the University of California, Santa Cruz (Easton, PA 18042-7625)","Regents of the University of California, Santa Cruz",Easton,PA,18042-7625,USA,2/1/1985,1985,The Life and Times of Cora Deng,East Asian History,East Asian History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1985 &ndash; 9/30/1985,<p>No project description available</p>,
131002,FT-24698-84,2,0,0,0,0,0,0,,Dilip,K.,Basu,,,,,,Dilip K. Basu (Project Director: October 1983 to October 1990),"Dilip K. Basu<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1984,1984,"The Gangster Mallabir and the Underside of Urban Life in Calcutta, 1935-1955",South Asian History,South Asian History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
131003,FT-24700-84,2,0,0,0,0,0,0,,Susan,L.,Mann,,,,,,Susan L. Mann (Project Director: October 1983 to October 1990),"Susan L. Mann<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,2/1/1984,1984,"Women in the Local Histories of Imperial China: Sexuality and Social Change, 1279-1800",East Asian History,East Asian History,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1984 &ndash; 9/30/1984,<p>No project description available</p>,
137829,RL-20661-84,2,0,0,0,0,0,0,,Raoul,,Birnbaum,,,,,,Raoul Birnbaum (Project Director: July 1983 to October 1990),"Raoul Birnbaum<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,8/1/1984,1984,Translation from Chinese of EXTENSIVE RECORDS OF MOUNT CLEARAND COOL,Nonwestern Religion,Nonwestern Religion,36,Translations,6,Research Programs,0,0,13904,0,13904,0,13904,0,8/1/1984 &ndash; 7/31/1985,"<p>To support translation and annotation of a classical Chinese compendium (llth century) of sacred lore associated with China's holiest site, Mount Clear and Cool.</p>",
126135,FA-24427-84,2,0,0,0,0,0,0,,Edmund,,Burke,III,,,,,Edmund Burke (Project Director: June 1983 to October 1990),"Edmund Burke III<br/>Regents of the University of California, Santa Cruz (Santa Cruz, CA 95064-1077)","Regents of the University of California, Santa Cruz",Santa Cruz,CA,95064-1077,USA,11/1/1983,1983,"Social Movements in the Modern Arab World, 1750-1950",Near and Middle Eastern History,Near and Middle Eastern History,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,3/1/1984 &ndash; 2/28/1985,<p>No project description available</p>,
