ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
150405,FI-26464-93,2,0,0,0,0,0,0,,Austin,T.,Patty,,,,,,Austin T. Patty (Project Director: November 1992 to October 1993),"Austin T. Patty<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1993,1993,Moravian Folk Music and Other Influences in Janacek's Second String Quartet,Music History and Criticism,Music History and Criticism,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2400,0,2400,0,2400,0,6/1/1993 &ndash; 8/31/1993,<p>No project description available</p>,
148956,FE-26687-92,2,0,0,0,0,0,0,,F. Regina,,Psaki,,,,,,F. Regina Psaki (Project Director: July 1991 to May 1993),"F. Regina Psaki<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1991,1991,"Medieval ""Misogyny"": The Role of the Modern Editor",French Literature,French Literature,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,12/1/1991 &ndash; 11/30/1992,<p>No project description available</p>,
146146,FB-30026-92,2,0,0,0,0,0,0,,Kathleen,,Nicholson,,,,,,Kathleen Nicholson (Project Director: June 1991 to November 1993),"Kathleen Nicholson<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1991,1992,Allegorical Depictions of Women in 18th-Century French Portraiture,Art History and Criticism,Art History and Criticism,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,0,0,30000,0,30000,0,30000,0,9/1/1992 &ndash; 6/30/1993,<p>No project description available</p>,
152539,FT-36241-92,2,0,0,0,0,0,0,,Barbara,K.,Altmann,,,,,,Barbara K. Altmann (Project Director: October 1991 to February 1993),"Barbara K. Altmann<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1992,1992,Christine de Pizan's Love Debates: A Study and Critical Edition,Medieval Studies,Medieval Studies,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1992 &ndash; 9/30/1992,<p>No project description available</p>,
152540,FT-36242-92,2,0,0,0,0,0,0,,John,,Nicols,,,,,,John Nicols (Project Director: October 1991 to January 1993),"John Nicols<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1992,1992,Civic Patronage and the Process of Romanization,Ancient History,Ancient History,3,Summer Stipends,6,Research Programs,0,0,4000,0,4000,0,4000,0,5/1/1992 &ndash; 9/30/1992,<p>No project description available</p>,
150783,FJ-20456-92,2,0,0,0,0,0,0,,Catherine,A.,Laskaya,,,,,,Catherine A. Laskaya (Project Director: August 1991 to December 1992),"Catherine A. Laskaya<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1992,1992,Persian and Arabic Influences on Medieval European Literature,Medieval Studies,Medieval Studies,57,Study Grants for College Teachers,9,Fellowships and Seminars,0,0,3000,0,3000,0,3000,0,8/1/1992 &ndash; 9/30/1992,<p>No project description available</p>,
160216,RL-21939-92,2,0,0,0,0,0,0,,Amanda,W.,Powell,,,,,,Amanda W. Powell (Project Director: June 1991 to June 1994),"Amanda W. Powell<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1992,1992,"Selected Writings from Colonial Mexico: Maria de San Jose, 1656-1719",Latin American Studies,Latin American Studies,36,Translations,6,Research Programs,0,0,62172,0,62172,0,62172,0,9/1/1992 &ndash; 2/28/1994,"<p>To support the translation of selected writings by the Mexican nun Maria de San Jose, 1656-1719, that depict facets of the life of women in colonial Mexico, class relations, and religious and political history.</p>",
143430,ES-22340-92,1,0,0,0,0,0,0,,David,J.,Curland,,,,,,David J. Curland (Project Director: December 1991 to March 1995),"University of Oregon (Eugene, OR 97403-5219)<br/>David J. Curland (Project Director: December 1991 to March 1995)</div>",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1992,1992,"Vienna in the Early 20th Century: The Cultural Response to Modernity, A Summer Institute",European History,European History; German Language; German Literature,14,Institutes for K-12 Educators,7,Education Programs,0,0,131693,0,131693,0,131693,0,9/1/1992 &ndash; 9/30/1994,<p>To support a national institute for 26 high school German teachers on the literature and history of fin-de-siecle Austria.</p>,
142106,EF-20071-92,1,0,0,0,0,0,0,,David,J.,Curland,,,,,,David J. Curland (Project Director: March 1991 to January 1994),"University of Oregon (Eugene, OR 97403-5219)<br/>David J. Curland (Project Director: March 1991 to January 1994)</div>",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1991,1991,"Mexico: In Transition. A Summer Institute for the Combined Study of Literature, History and Methodology",Latin American History,Latin American History; Latin American Literature; Spanish Language,27,Special Opportunity in Foreign Language Education,7,Education Programs,127400,0,127400,0,127320,0,127320,0,9/1/1991 &ndash; 8/31/1993,<p>To support a four-week national institute on the literature and history of modern Mexico for 26 secondary-school teachers of Spanish.</p>,
152316,FT-34717-91,2,0,0,0,0,0,0,,Robert,Stephen,Haskett,,,,,,Robert Stephen Haskett (Project Director: October 1990 to September 1991),"Robert Stephen Haskett<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1991,1991,"Indians and Mine Labor in Taxco, New Spain",Latin American History,Latin American History,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
152479,FT-35751-91,2,0,0,0,0,0,0,,Alexander,B.,Murphy,,,,,,Alexander B. Murphy (Project Director: October 1990 to October 1991),"Alexander B. Murphy<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1991,1991,Images of Place and the Making of Modern Brussels,Geography,Geography,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
152511,FT-36001-91,2,0,0,0,0,0,0,,William,,Ayres,,,,,,William Ayres (Project Director: October 1990 to March 1992),"William Ayres<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1991,1991,The Nan Madol Stone Complex and Micronesian Archaeology,Archaeology,Archaeology,3,Summer Stipends,6,Research Programs,0,0,3750,0,3750,0,3750,0,5/1/1991 &ndash; 9/30/1991,<p>No project description available</p>,
148809,FE-26249-91,2,0,0,0,0,0,0,,George,J.,Sheridan,Jr,,,,,George J. Sheridan (Project Director: January 1991 to October 1992),"George J. Sheridan, Jr<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1991,1991,"The Culture of Artisan Militancy among the Silk Weavers of Lyon, 1815-80",European History,European History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 11/30/1992,<p>No project description available</p>,
148813,FE-26257-91,2,0,0,0,0,0,0,,Catherine,W.,Wilson,,,,,,Catherine W. Wilson (Project Director: January 1991 to October 1992),"Catherine W. Wilson<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1991,1991,The First Period of Microscopical Investigation,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
148822,FE-26274-91,2,0,0,0,0,0,0,,Richard,G.,Mann,,,,,,Richard G. Mann (Project Director: January 1991 to October 1992),"Richard G. Mann<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1991,1991,Artistic Patronage of Count Eusebi Guell i Bacigalupi,Art History and Criticism,Art History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
148838,FE-26331-91,2,0,0,0,0,0,0,,Marian,E.,Smith,,,,,,Marian E. Smith (Project Director: January 1991 to July 1992),"Marian E. Smith<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1991,1991,French Grand Opera Satirized,Music History and Criticism,Music History and Criticism,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1991 &ndash; 5/31/1992,<p>No project description available</p>,
148240,FE-24489-90,2,0,0,0,0,0,0,,Mavis,H.,Mate,,,,,,Mavis H. Mate (Project Director: January 1990 to September 1990),"Mavis H. Mate<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1990,1990,Social Unrest in East Sussex in the 15th Century,British History,British History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
152210,FT-33931-90,2,0,0,0,0,0,0,,Evlyn,,Gould,,,,,,Evlyn Gould (Project Director: October 1989 to November 1990),"Evlyn Gould<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1990,1990,"The Carmen of Prosper Merimee, Georges Bizet, and Carlos Saura: A Comparative Study",French Literature,French Literature,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1990 &ndash; 9/30/1990,<p>No project description available</p>,
152233,FT-34049-90,2,0,0,0,0,0,0,,Michaela,P.,Grudin,,,,,,Michaela P. Grudin (Project Director: October 1989 to February 1991),"Michaela P. Grudin<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1990,1990,The Politics of Poetry in THE CANTERBURY TALES,Medieval Studies,Medieval Studies,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1990 &ndash; 9/30/1990,<p>No project description available</p>,
152242,FT-34120-90,2,0,0,0,0,0,0,,Timothy,W.,Gleason,,,,,,Timothy W. Gleason (Project Director: October 1989 to October 1990),"Timothy W. Gleason<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1990,1990,Libel Law and the Newspaper Industry: A Campaign for Legislative Relief,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1990 &ndash; 9/30/1990,<p>No project description available</p>,
142434,EH-21284-90,1,0,0,0,0,0,0,,Esther,,Jacobson,,,,,,Esther Jacobson (Project Director: April 1990 to March 1993),"University of Oregon (Eugene, OR 97403-5219)<br/>Esther Jacobson (Project Director: April 1990 to March 1993)</div>",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1990,1990,Integrating Asian Materials into the General Humanities Curriculum,Asian Studies,Asian Studies,13,Institutes for Higher Education Faculty,7,Education Programs,0,20000,110993,20000,110993,3000,113993,0,1/1/1991 &ndash; 12/31/1992,<p>To support a seminar and workshops for 16 faculty members trained in the Western tradition and four scholars from Asia who will compare primary texts from the two traditions and revise the general education courses.</p>,
144250,FA-29625-90,2,0,1,0,0,0,0,,James,L.,Rice,,,,,,James L. Rice (Project Director: June 1989 to September 1991),"James L. Rice<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1989,1990,"Dostoevsky in Freud's World: Sigmund Freud's Perception of Dostoevsky and the Russian National Character, 1856-1939",Slavic Literature,German Literature; Slavic Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,15450,0,15450,0,9/1/1990 &ndash; 5/31/1991,<p>No project description available</p>,
144047,FA-28347-89,2,0,0,0,0,0,0,,Esther,,Jacobson,,,,,,Esther Jacobson (Project Director: June 1988 to January 1991),"Esther Jacobson<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1988,1989,Approaches to the Reconstruction of Symbolic Systems,Archaeology,Archaeology,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,1/1/1990 &ndash; 12/31/1990,<p>No project description available</p>,
143314,ES-21805-89,1,2,0,0,0,0,0,,David,J.,Curland,,,,,,David J. Curland (Project Director: March 1990 to March 1993),"University of Oregon (Eugene, OR 97403-5219)<br/>David J. Curland (Project Director: March 1990 to March 1993)</div>",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1989,1989,An Institute on the History and Literature of Early 20th- Century Vienna: The Cultural Response to Modernity,European History,European History; German Language; German Literature,14,Institutes for K-12 Educators,7,Education Programs,137898,0,277987,0,277077,0,137898,140089,9/1/1989 &ndash; 9/30/1992,<p>To support a four-week national institute on the literature and history of fin de siecle Austria for 26 high school teachers of social studies and German.</p>,
141690,CU-20265-89,1,0,0,0,0,0,0,,Isabella,,Corbin,,,,,,Isabella Corbin (Project Director: May 1988 to November 1994),"University of Oregon (Eugene, OR 97403-5219)<br/>Isabella Corbin (Project Director: May 1988 to November 1994)</div>",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1988,1988,Library Expansion; Endowments for Humanities Center and Library Humanities Collections,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",69,Challenge Grants for Universities,4,Challenge Programs,0,666667,0,1000000,0,666667,666667,0,12/1/1987 &ndash; 7/31/1994,<p>To support the endowment of Humanities Center activities and library acquisitions and the cost of expanding the library building.</p>,
151907,FT-32064-89,2,0,0,0,0,0,0,,Ellen,E.,Kittell,,,,,,Ellen E. Kittell (Project Director: October 1988 to December 1989),"Ellen E. Kittell<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1989,1989,Legal Guardianship over Women in 13th- and 14th-Century Flanders,European History,European History,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1989 &ndash; 9/30/1989,<p>No project description available</p>,
148092,FE-23980-89,2,0,0,0,0,0,0,,Susan,C.,Anderson,,,,,,Susan C. Anderson (Project Director: February 1989 to January 1990),"Susan C. Anderson<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1989,1989,"Brecht, Doblin, Huch, and Grass as Historians of the Thirty Years' War",German Language,German Language,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1989 &ndash; 11/30/1989,<p>No project description available</p>,
149766,FI-22942-89,2,0,0,0,0,0,0,,Paul,W.,Petrequin,,,,,,Paul W. Petrequin (Project Director: November 1988 to December 1989),"Paul W. Petrequin<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1989,1989,"May 1968, and the Politics of Intellectuals",European History,European History,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1989 &ndash; 8/31/1989,<p>No project description available</p>,
147586,FE-22571-88,2,0,0,0,0,0,0,,Esther,,Jacobson,,,,,,Esther Jacobson (Project Director: February 1988 to August 1988),"Esther Jacobson<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1988,1988,The Transformation of the Animal-Mother in Siberian Ethnographic Sources,Anthropology,Anthropology,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1988 &ndash; 11/30/1988,<p>No project description available</p>,
151829,FT-31485-88,2,0,0,0,0,0,0,,Kathryn,D.,Kruger-Hickman,,,,,,Kathryn D. Kruger-Hickman (Project Director: October 1987 to November 1988),"Kathryn D. Kruger-Hickman<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1988,1988,Cortes's Letters to Charles V: Literary Aspects in the Creation of Cortes's Public Image,Latin American Literature,Latin American Literature,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1988 &ndash; 9/30/1988,<p>No project description available</p>,
160416,RO-21627-88,1,0,0,0,0,0,0,,T.,,Givon,,,,,,T. Givon (Project Director: October 1987 to August 1991),"University of Oregon (Eugene, OR 97403-5219)<br/>T. Givon (Project Director: October 1987 to August 1991)</div>",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1988,1988,Serial Verbs and the Mental Reality of 'Event',Linguistics,Linguistics,40,Basic Research,6,Research Programs,0,0,60000,0,60000,0,60000,0,6/1/1988 &ndash; 6/30/1991,"<p>To support the renewal of a linguistic study of serial verb constructions, extending the original sample of five Oceanic languages by five --English, Mandarin Chinese, Thai, Yoruba, and Ewe.</p>",
144001,FA-28042-88,2,0,0,0,0,0,0,,Aletta,,Biersack,,,,,,Aletta Biersack (Project Director: June 1987 to December 1989),"Aletta Biersack<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1987,1988,Gender and Religion in Papua New Guinea,Anthropology,Anthropology,1,Fellowships for University Teachers,6,Research Programs,0,0,27180,0,27180,0,27180,0,10/1/1988 &ndash; 6/30/1989,<p>No project description available</p>,
143854,FA-27100-87,2,0,0,0,0,0,0,,John,,Nicols,,,,,,John Nicols (Project Director: June 1986 to July 1988),"John Nicols<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1986,1986,"Public Patronage and the Process of Romanization, 70 B.C.-A.D. 250",Ancient History,Ancient History,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,27500,0,27500,0,10/1/1987 &ndash; 6/30/1988,<p>No project description available</p>,
128138,FE-21234-87,2,0,0,0,0,0,0,,Mavis,H.,Mate,,,,,,Mavis H. Mate (Project Director: January 1987 to October 1990),"Mavis H. Mate<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1987,1987,The Peasant Land Market in 15th-Century Sussex,British History,British History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1987 &ndash; 7/31/1987,<p>No project description available</p>,
128171,FE-21345-87,2,0,0,0,0,0,0,,Terrance,,Goode,,,,,,Terrance Goode (Project Director: January 1987 to October 1990),"Terrance Goode<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1987,1987,The Influence of Walt Whitman's LEAVES OF GRASS on the Architectural Writing of Louis H. Sullivan,American Studies,American Studies,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,6/1/1987 &ndash; 8/31/1987,<p>No project description available</p>,
131674,FT-29261-87,2,0,0,0,0,0,0,,Aletta,,Biersack,,,,,,Aletta Biersack (Project Director: October 1986 to October 1990),"Aletta Biersack<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1987,1987,"Gender and Culture in Papua, New Guinea",Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1987 &ndash; 9/30/1987,<p>No project description available</p>,
131732,FT-29653-87,2,0,0,0,0,0,0,,Arnulf,,Zweig,,,,,,Arnulf Zweig (Project Director: October 1986 to October 1990),"Arnulf Zweig<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1987,1987,The Letters of Immanuel Kant: A Revised and Expanded Translation and Edition,History of Philosophy,History of Philosophy,3,Summer Stipends,6,Research Programs,0,0,3500,0,3500,0,3500,0,5/1/1987 &ndash; 9/30/1987,<p>No project description available</p>,
161447,RX-20870-87,1,0,0,0,0,0,0,,Colette,G.,Craig,,,,,,Colette G. Craig (Project Director: July 1986 to July 1989),"University of Oregon (Eugene, OR 97403-5219)<br/>Colette G. Craig (Project Director: July 1986 to July 1989)</div>",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1986,1986,Working Conference on Amazonian Languages,Linguistics,Linguistics,68,Conferences,6,Research Programs,0,5000,22000,5000,22000,4987.93,26987.93,0,2/1/1987 &ndash; 12/31/1988,<p>To support an international conference on the state of linguistic research in lowland South American languages.</p>,
160387,RO-21475-87,1,0,0,0,0,0,0,,William,,Ayres,,,,,,William Ayres (Project Director: October 1986 to April 1992),"University of Oregon (Eugene, OR 97403-5219)<br/>William Ayres (Project Director: October 1986 to April 1992)</div>",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1987,1986,"Nan Madol and Pohnpei Archaeology, Micronesia",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,37500,30000,37500,30000,37179,67179,0,6/1/1987 &ndash; 5/31/1991,"<p>To support the archaeological survey and excavation of Nan Modol and environs, the center of a complex Micronesian society, in order to refine the prehistoriccultural sequence of the area.</p>",
147233,FE-21194-87,2,0,0,0,0,0,0,,Randall,Eugene,McGowen,,,,,,Randall Eugene McGowen (Project Director: January 1987 to December 1987),"Randall Eugene McGowen<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1987,1987,Forgery and the Death Penalty in Early 19th-Century England,British History,British History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,750,0,750,0,750,0,7/1/1987 &ndash; 10/31/1987,<p>No project description available</p>,
131592,FT-28696-86,2,0,0,0,0,0,0,,Richard Curt,,Kraus,,,,,,Richard Curt Kraus (Project Director: October 1985 to October 1990),"Richard Curt Kraus<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1986,1986,Political Controversies About Western Classical Music in the People's Republic of China,Asian Studies,Asian Studies,3,Summer Stipends,6,Research Programs,0,0,3000,0,3000,0,3000,0,5/1/1986 &ndash; 9/30/1986,<p>No project description available</p>,
128015,FE-20863-86,2,0,0,0,0,0,0,,Stanley,A.,Pierson,,,,,,Stanley A. Pierson (Project Director: January 1986 to October 1990),"Stanley A. Pierson<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,5/1/1986,1985,"Intellectuals, Politicians and Workers; German Social Deomcrats, 1880-1910",European History,European History,70,"Travel to Collections, 11/85 - 2/95",9,Fellowships and Seminars,0,0,500,0,500,0,500,0,6/1/1986 &ndash; 7/31/1987,<p>No project description available</p>,
128388,FI-20609-86,2,0,0,0,0,0,0,,Sue,M.,Wright,,,,,,Sue M. Wright (Project Director: November 1985 to October 1990),"Sue M. Wright<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,2/1/1986,1986,Women's Role in Nineteenth-Century Charismatic Movements,Sociology,Sociology,56,"Younger Scholars, 2/86 - 2/95",9,Fellowships and Seminars,0,0,2200,0,2200,0,2200,0,6/1/1986 &ndash; 8/31/1986,<p>No project description available</p>,
126371,FA-26271-86,2,0,0,0,0,0,0,,Carol,T.,Silverman,,,,,,Carol T. Silverman (Project Director: June 1985 to October 1990),"Carol T. Silverman<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1985,1985,"Tradition, Cultural Ideology, and Contemporary Folklore in Bulgaria",Anthropology,Anthropology,1,Fellowships for University Teachers,6,Research Programs,0,0,27500,0,20297,0,20297,0,9/1/1986 &ndash; 8/31/1987,<p>No project description available</p>,
138397,RO-21292-86,1,0,0,0,0,0,0,,Scott,C.,DeLancey,,,,,,Scott C. DeLancey (Project Director: March 1985 to October 1990),"University of Oregon (Eugene, OR 97403-5219)<br/>Scott C. DeLancey (Project Director: March 1985 to October 1990)</div>",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1985,1985,Klamath Text Studies,Linguistics,Linguistics,40,Basic Research,6,Research Programs,0,0,55328,0,55328,0,55328,0,1/1/1986 &ndash; 9/30/1987,"<p>To support the editing, re-elicitation, and preparation for publication of Klamath language texts, first collected in the 1950s, and the gathering of additional material for the study of the language's structure.</p>",
138379,RO-20977-85,1,0,0,0,0,0,0,,Don,E.,Dumond,,,,,,Don E. Dumond (Project Director: March 1984 to October 1990),"University of Oregon (Eugene, OR 97403-5219)<br/>Don E. Dumond (Project Director: March 1984 to October 1990)</div>",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1984,1984,"Archaeology of Paugwik Village, Alaska",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,4415,10000,4415,10000,4415,14415,0,2/1/1985 &ndash; 12/31/1985,"<p>To support excavations of the 19th-century site of Paugwik Village, Alaska, andinterviews with modern descendants in order to understand the process of changein subsistence and material culture under Euro-American contact.</p>",
140783,RY-21554-85,2,0,0,0,0,0,0,,George,J.,Sheridan,Jr,,,,,George J. Sheridan (Project Director: January 1985 to October 1990),"George J. Sheridan, Jr<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1985,1985,"Writing of a Book on the Topic: The Silk Weavers of Lyon, France: History of a Craft, 1830-80",Labor Relations,Labor Relations,52,"Travel to Collections, 11/83 - 5/85",6,Research Programs,0,0,500,0,500,0,500,0,7/1/1985 &ndash; 9/30/1985,"<p>To support research on the history of Lyon, France.</p>",
143144,ES-21044-85,1,3,0,0,0,0,0,,David,J.,Curland,,,,,,David J. Curland (Project Director: June 1986 to January 1990),"University of Oregon (Eugene, OR 97403-5219)<br/>David J. Curland (Project Director: June 1986 to January 1990)</div>",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1984,1984,A Collaborative Project for the Combined Study of Literature and History,"History, General","Comparative Literature; History, General",14,Institutes for K-12 Educators,7,Education Programs,140000,140000,346867,140000,346830,140000,139963,276867,1/1/1985 &ndash; 5/31/1989,"<p>To support a project to strengthen senior high school teachers' knowledge of foreign languages, literature, and history and encourage interdisciplinary workin literature and history.</p>",
125456,ES-21217-85,1,0,0,0,0,0,0,,Jane,M.,Scheidecker,,,,,,Jane M. Scheidecker (Project Director: January 1985 to October 1990),"University of Oregon (Eugene, OR 97403-5219)<br/>Jane M. Scheidecker (Project Director: January 1985 to October 1990)</div>",University of Oregon,Eugene,OR,97403-5219,USA,8/1/1985,1985,"Summer Humanities Institute for Secondary School Principals Theme: ""Heroes, Heroines and Society""","Literature, General","Interdisciplinary Studies, General; Literature, General",14,Institutes for K-12 Educators,7,Education Programs,0,0,126428,0,126428,0,126428,0,10/1/1985 &ndash; 6/30/1987,"<p>To support a three-week summer institute and follow-up activities for 25 principals, who will study the treatment of heroes and heroines in classic and contemporary texts.</p>",
126213,FA-25064-85,2,0,1,0,0,0,0,,Thomas,R.,Hart,,,,,,Thomas R. Hart (Project Director: June 1984 to October 1990),"Thomas R. Hart<br/>University of Oregon (Eugene, OR 97403-5219)",University of Oregon,Eugene,OR,97403-5219,USA,11/1/1984,1984,DON QUIXOTE in Context: Cervantes and Ariosto,Spanish Literature,Spanish Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,17093,0,17093,0,17093,0,6/16/1985 &ndash; 6/15/1986,<p>No project description available</p>,
