ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
138558,RP-*1238-78,1,0,0,0,0,0,0,,Seigfried,,Mews,,,,,,Seigfried Mews (Project Director: May 1978 to October 1990),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Seigfried Mews (Project Director: May 1978 to October 1990)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,11/1/1978,1978,HEINRICH VON KLEIST: STUDIES IN THE CHARACTER AND MEANING OF HIS WRITINGS,"Interdisciplinary Studies, General",,64,Scholarly Publications,6,Research Programs,0,0,2035,0,2035,0,2035,0,9/1/1978 &ndash; 12/31/1979,"<p>To prepare a monograph by John Ellis on the German Romantic writer of fiction and dramas, Heinrich von Kleist.</p>",
137505,RL-*0576-78,1,0,1,0,0,0,0,,Paul,,Debreczeny,,,,,,Paul Debreczeny (Project Director: November 1977 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Paul Debreczeny (Project Director: November 1977 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1978,1978,ANNOTATED TRANSLATION OF A.S. PUSHKIN'S COMPLETE PROSE FICTION,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,28583,0,28583,0,28583,0,9/1/1978 &ndash; 12/31/1980,"<p>To provide a fully annotated translation of Alexander Pushlinis collected prose fiction, including hither to untranslated fragments and plans for unfinished works, as well as A History of Pugachev (presently not available in English), which, though not a fictional work, is very important for understanding his novel dealing with the same subject, The Captain's Daughter.</p>",
138441,RP-*0483-78,1,0,0,0,0,0,0,,Malcolm,,Call,,,,,,Malcolm Call (Project Director: November 1977 to October 1990),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Malcolm Call (Project Director: November 1977 to October 1990)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,2/1/1978,1978,"Publication of ""The Third Electoral Era, 1853-1892"", by Paul J. Kleppner","Interdisciplinary Studies, General",,64,Scholarly Publications,6,Research Programs,0,0,2251,0,2251,0,2251,0,2/28/1979 &ndash; 12/31/1979,"<p>To produce quantitative, statistical documentation of the political history of mass voting behavior in the U.S. during the period 1853-1892.</p>",
139084,RS-*1491-78,1,0,0,0,0,0,0,,George,B.,Tindall,,,,,,George B. Tindall (Project Director: May 1978 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>George B. Tindall (Project Director: May 1978 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1978,1978,The American South as Symbol and Myth,"Interdisciplinary Studies, General",,41,State and Local and  Regional Studies,6,Research Programs,0,0,52418,0,52418,0,52418,0,1/1/1980 &ndash; 12/31/1980,<p>No project description available</p>,
138970,RS-*0131-78,1,0,0,0,0,0,0,,Jacquelyn,D.,Hall,,,,,,Jacquelyn D. Hall (Project Director: August 1977 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Jacquelyn D. Hall (Project Director: August 1977 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1977,1977,Perspectivies on Industrialization: The Piedmont Industrial Crescent,"Interdisciplinary Studies, General",,41,State and Local and  Regional Studies,6,Research Programs,0,0,72824,0,72824,0,72824,0,1/1/1978 &ndash; 9/30/1980,<p>To study the transition of the Southern Piedmont from an agricultural to an urban industrial society in the first half of the twentieth century. Individual life histories will be recorded along with quantitative sources to explore the diverse patterns of development in five North Carolina communities. A monograph on the social transformation of this region will result. A second goal is the acquisition of a collection of oral histories.</p>,
139399,RT-*1604-78,1,0,0,0,0,0,0,,Jerrold,,Hirsch,,,,,,Jerrold Hirsch (Project Director: May 1978 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Jerrold Hirsch (Project Director: May 1978 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1978,1978,Southern Life Histories Editing and Indexing Project,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,31436,0,31436,0,31436,0,10/1/1978 &ndash; 1/31/1981,"<p>To prepare a comprehensive index to the Southern Life Histories collected in the 1930s by the Federal Writers' Project, a New Deal Relief Project. These histories are one of the earliest attempts to obtain an oral history of ordinary Americans. PI will index these histories, annotate them, amass biographical information on the interviewers and write a general introduction to these materials.</p>",
139012,RS-*0525-77,1,0,0,0,0,0,0,,Charles,G.,Zug,III,,,,,Charles G. Zug (Project Director: November 1976 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Charles G. Zug (Project Director: November 1976 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1977,1977,Traditional Potters of North Carolina,"Interdisciplinary Studies, General",,41,State and Local and  Regional Studies,6,Research Programs,0,0,6472.87,0,6472.87,0,6472.87,0,1/1/1977 &ndash; 12/31/1979,"<p>To produce a detailed, fully illustrated history of the rural folk potters of North Carolina. Their work constitutes a major expression of rural Southern culture.</p>",
139364,RT-*1413-77,1,0,0,0,0,0,0,,William,C.,West,,,,,,William C. West (Project Director: May 1977 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>William C. West (Project Director: May 1977 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1977,1977,L'Annee Philologique (American Office) [APH],"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,5000,38014.23,5000,38014.23,5000,43014.23,0,10/1/1977 &ndash; 9/30/1980,"<p>To support bibliographic research of classical studies materials, written in English, by the American Office of L'Annee Philologique. L'Annee Philologique, founded in Paris in 1927 and placed under international auspices in 1948, is the authoritative bibliography of classical studies. It publishes annually a complete and accurate report of classical scholarship throughout the world, covering the whole range of ancient classical languages, literature, history, archaeology, religion, philosophy, science and law.</p>",
138565,RP-*1437-77,1,0,0,0,0,0,0,,Malcolm,,Call,,,,,,Malcolm Call (Project Director: May 1977 to October 1990),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Malcolm Call (Project Director: May 1977 to October 1990)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,8/1/1977,1977,HIstory of the National Archives,"Interdisciplinary Studies, General",,64,Scholarly Publications,6,Research Programs,0,0,2663,0,2663,0,2663,0,9/1/1977 &ndash; 2/28/1979,"<p>This analytical history of the National Archives traces the development of this agency from its founding in 1934 through 1968, and explores the role of the Archives in collecting, preserving, and disseminating source materials both on a national and international basis. Funding would be used offset an expected publishing deficit.</p>",
128905,FR-*1064-77,1,0,0,0,0,0,0,,Stephen,,Baxter,,,,,,Stephen Baxter (Project Director: February 1977 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Stephen Baxter (Project Director: February 1977 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,5/1/1977,1977,"TOPICS IN THE EIGHTEENTH CENTURY, 1660-1787","Interdisciplinary Studies, General",,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,0,0,38939.15,0,38939.15,0,38939.15,0,3/1/1978 &ndash; 6/30/1979,"<p>A seminar which will examine the 18th century in Europe apart from national or thematic specialization and to recreate, as much as possible, the unity of the period as it existed in the minds of the people who lived through it.</p>",
129282,FS-*1086-77,1,0,0,0,0,0,0,,Charles,H.,Long,,,,,,Charles H. Long (Project Director: May 1977 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Charles H. Long (Project Director: May 1977 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1977,1977,"THE RELIGIOUS & EMPRIRCAL ""OTHER"": PRIM- TIVE & CIVILIZED/HISTORY OF RELIGIONS","Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,48656,0,48656,0,48656,0,1/1/1978 &ndash; 8/31/1981,<p>To develop the constitutional principles involved in the study of religion in an attempt to resolve the dichotomy between primitive and civilized religions. The result of discussions will be a structural historical framework for the reconstitution of a methodology to study and understand civilized religions.</p>,
129304,FS-*1240-77,1,0,0,0,0,0,0,,William,S.,Newman,,,,,,William S. Newman (Project Director: May 1977 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>William S. Newman (Project Director: May 1977 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1977,1977,Performance Practices in Beethoven's Mus ic,"Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,51722.64,0,51722.64,0,51722.64,0,1/1/1979 &ndash; 12/31/1979,<p>To conduct a seminar on performance practices of Beethoven's music. The main goal of the seminar will be to recover the authentic styles of performing Beethoven's music.</p>,
129182,FS-*0142-77,1,0,0,0,0,0,0,,Charles,H.,Long,,,,,,Charles H. Long (Project Director: August 1976 to October 1990),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Charles H. Long (Project Director: August 1976 to October 1990)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1976,1976,Religious and Empirical 'Other': 'Primitive' and 'Civilized'in History,"Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,46356,0,46356,0,46356,0,1/1/1977 &ndash; 8/31/1981,"<p>To examine the methodological bias in the study of the history of religion, namely the studies of archaic and primitive religions. Participants will investigate the concept of ""primitive"" from hermeneutic and empirical perspectives and attempt to arrive at an understanding of the constructive principles involved in the history of religion in general.</p>",
247517,RP-10007-77,1,0,0,0,0,0,0,,Malcolm,,Call,,,,,,Malcolm Call (Project Director: September 1977 to present),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Malcolm Call (Project Director: September 1977 to present)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,5/1/1977,1977,Tench Coxe,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",64,Scholarly Publications,6,Research Programs,0,1250,0,1250,0,1250,1250,0,9/1/1977 &ndash; 8/31/1978,"<p>Coxe was intimately associated with Hamilton, Jefferson, and other important figures of the revolution and early national periods, and his papers are an important manuscript source. Funding would offset an expected deficit to be incurred in the publication of Coxe's biography.</p>",
247518,RP-10013-77,1,0,0,0,0,0,0,,Iris,Tillman,Hill,,,,,,Iris Tillman Hill (Project Director: September 1977 to present),"University of North Carolina Press (Chapel Hill, NC 27515-2288)<br/>Iris Tillman Hill (Project Director: September 1977 to present)</div>",University of North Carolina Press,Chapel Hill,NC,27515-2288,USA,5/1/1977,1977,Publication Subvention: Vorpahl's Valley of the Shadow,"History, General","History, General",64,Scholarly Publications,6,Research Programs,0,1500,0,1500,0,1500,1500,0,9/1/1977 &ndash; 8/31/1978,<p>The project requests assistance in publishing an outstanding scholarly study of the evolving relationship between Frederic Remington and the American West during Remington's life.</p>,
245834,FT-13420-77,2,0,0,0,0,0,0,,Theda,,Perdue,,,,,,Theda Perdue (Project Director: June 1977 to present),"Theda Perdue<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1976,1977,The Impact of European Trade on Cherokee Society,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 8/31/1977,"<p>To study the internal dynamics of Cherokee society during the early 18th century when white traders who settled among the tribe had a profound impact on the economy, social and political organization, and attitudes of the Indians. Because the Cherokees were pre-literate, this study must be pursued in archival material in France, Spain, England, and South Carolina.</p>",
247658,RX-10110-77,1,0,0,0,0,0,0,,Blyden,,Jackson,,,,,,Blyden Jackson (Project Director: October 1977 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Blyden Jackson (Project Director: October 1977 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1977,1977,Planning Conference on biographies of Black Writers,"Literature, General","Literature, General",68,Conferences,6,Research Programs,8721,0,8721,0,8721,0,8721,0,10/1/1977 &ndash; 3/31/1978,<p>To support a conference that will make recommendations regarding the preparation and publication of a series of biographies of black writers.</p>,
239274,FT-13422-77,2,0,0,0,0,0,0,,Calvin,,Bower,,,,,,Calvin Bower (Project Director: May 1977 to present),"Calvin Bower<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1976,1977,The Insular Tradition of Boethius' De Institutione Musica,Music History and Criticism,Medieval Studies; Music History and Criticism,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,5/1/1977 &ndash; 7/31/1977,"<p>To study the 25 manuscript in England of Boethius' De institutione musica as part of a long range project treating the 124 manuscripts of this important work in the development of musical thought. PI will describe each manuscript, comment on glosses,, charts and the textual tradition itself, and finally describe how and in what intellectual contexts the work was read between 850 and 1600. I will also examine three English manuscripts which contain unedited commentaries on the treatise.</p>",
238586,FS-10692-77,2,0,0,0,0,0,0,,Edouard,,Morot-Sir,,,,,,Edouard Morot-Sir (Project Director: January 1978 to present),"Edouard Morot-Sir<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,5/1/1977,1977,Literary and Philosophical Movements in Twentieth-Century France,"Literature, General","Literature, General; Philosophy, General",23,Seminars for Higher Education Faculty,7,Education Programs,52623,0,52623,0,52623,0,52623,0,1/1/1978 &ndash; 9/30/1978,"<p>To investigate the connections between philosophy and literature in 20th century France from critical, rhetorical, and cultural points of view. Participants will focus on existentialist and structuralist themes and vocabulary as they appear in selected novels, essays, plays, and poetry.</p>",
244954,FS-10686-77,2,0,0,0,0,0,0,,Robert,N.,Wilson,,,,,,Robert N. Wilson (Project Director: January 1978 to present),"Robert N. Wilson<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,5/1/1977,1977,Sociological and Psychological Aspects of Modern Literature,"Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,48290,0,48290,0,48290,0,48290,0,1/1/1978 &ndash; 9/30/1978,<p>To enhance the understanding of contemporary literature by bringing the perspectives of sociology and psychology to bear upon the thematic analysis of literary works; to examine certain problems of literary creativity and of the nature of literature as a social institution; to assess the ways in which humanists and social scientists can collaborate for a fuller knowledge of man's behavior as presented in art.</p>,
243459,FA-11726-77,2,0,0,0,0,0,0,,William,L.,Barney,,,,,,William L. Barney (Project Director: January 1977 to present),"William L. Barney<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,9/1/1976,1976,"The War and Beyond: The Evolution of a Black Belt Community, 1850-1875",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,7930,0,7930,0,7930,0,7930,0,1/1/1977 &ndash; 6/30/1977,"<p>To examine the impact of the Civil War on a black-belt community in the Deep South, specifically Dallas County, Alabama, 1850-1875, and also the relationship between war and social change. In addition to traditional newspapers and manuscript sources, study will employ some quantitative techniques of computer analysis. Among questions to be investigated are kinship ties, household structure, the dynamics of family life, rates of mobility, formation and persistence of leadership groups, and the distribution of wealth, power and status for the free society as a whole.</p>",
244364,FB-13150-77,2,0,0,0,0,0,0,,Trudier,,Harris,,,,,,Trudier Harris (Project Director: September 1977 to present),"Trudier Harris<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,5/1/1977,1977,Lynching and Burning Rituals in Black Literature,"Literature, Other","Literature, Other",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1977 &ndash; 5/31/1978,<p>To study lynching and burning rituals in black literature and to study the cultural attitudes towards Blacks in America as well as the emotional and cultural functions of violence.</p>,
239988,GP-10349-77,1,0,0,0,0,0,0,,Robert,,Broadus,,,,,,Robert Broadus (Project Director: September 1977 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Robert Broadus (Project Director: September 1977 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1977,1977,National Conference of the role of teh Humanities in the Public Library,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",9,Special Projects,2,Public Programs,29300,0,29300,0,29300,0,29300,0,9/1/1977 &ndash; 5/31/1978,<p>To generate and evaluate new ideas for promoting the humanities for non-student adults in American public libraries.</p>,
243336,FA-11342-76,2,0,0,0,0,0,0,,Diane,R.,Leonard,,,,,,Diane R. Leonard (Project Director: September 1976 to present),"Diane R. Leonard<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1975,1975,The Implication of Perception Theory for an Analysis of Techniques in Modern Fiction,Comparative Literature,Comparative Literature,1,Fellowships for University Teachers,6,Research Programs,15215,0,15215,0,15215,0,15215,0,9/1/1976 &ndash; 8/31/1977,"<p>To study the implications of modern perception theory for an understanding of certain techniques in 20th century fiction. The study will center on a particular tradition in the modern novel, one of which is characterized by a shift in the focus of the novel away from a representation of the perceptual processes through which that 'reality' is apprehended. The study will Include analyses of five representative works: Proust's Du cote de chez Swann. Woolf's To the Lighthouse. Faulkner's The Sound and the Fury. Simon's L'Herbe. and Robbe-Grillet's La Jalousie.</p>",
244684,FR-10452-76,2,0,0,0,0,0,0,,William,S.,Newman,,,,,,William S. Newman (Project Director: January 1977 to present),"William S. Newman<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1976,1976,Styles and Techniques of Piano Performance from Mozart to Liszt,Music History and Criticism,Music History and Criticism,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,33392,0,33392,0,33392,0,33392,0,1/1/1977 &ndash; 6/30/1978,<p>No project description available</p>,
244901,FS-10499-76,1,0,0,0,0,0,0,,Robert,N.,Wilson,,,,,,Robert N. Wilson (Project Director: January 1977 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Robert N. Wilson (Project Director: January 1977 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1976,1976,Sociological and Psychological Aspects of Modern Literature,"Literature, General","Literature, General",23,Seminars for Higher Education Faculty,7,Education Programs,39929,0,39929,0,39929,0,39929,0,1/1/1977 &ndash; 12/31/1977,<p>To enhance understanding of contemporary literature by bringing the perspectives of sociology and psychology to bear upon the thematic analysis of literary works; to examine certain problems of literary creativity and of the nature of literature as a social institution; to assess the ways in which humanists and social scientists can collaborate for a fuller knowledge of man's behavior as presented in art.</p>,
238570,FS-10500-76,1,0,0,0,0,0,0,,Edouard,,Morot-Sir,,,,,,Edouard Morot-Sir (Project Director: January 1977 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Edouard Morot-Sir (Project Director: January 1977 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1976,1976,Literary and Philosophical Movements in Twentieth-Century France,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",23,Seminars for Higher Education Faculty,7,Education Programs,45799,0,45799,0,45799,0,45799,0,1/1/1977 &ndash; 9/30/1977,"<p>To study the connections between philosophy and literature in one cultural phase of French contemporary development; to study the relation of philosophical concepts and abstractions with the rhetorical figures or topics used in diverse literary genres; to help college teachers of literature, philosophy, and contemporary history to understand some of the most important literary works of this century.</p>",
240179,GY-10309-76,2,0,0,0,0,0,0,,Brett,,Sutton,,,,,,Brett Sutton (Project Director: January 1976 to present),"Brett Sutton<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1975,1975,A Collection of Virginia Moutain Religious Folksongs,Folklore and Folklife,Folklore and Folklife,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,9495,0,9495,0,9495,0,9495,0,1/1/1976 &ndash; 6/30/1976,"<p>To document in sound recordings and photographs the folk hymn singing tradition of the conservative Baptists in S.W. Virginia. To determine the relationships between the different churches involved in this tradition, especially the white and black groups. To bring to the attention of students in various fields of the humanities data on this neglected aspect of American folklife.</p>",
240221,GY-10431-76,2,0,0,0,0,0,0,,Joyce,,Newman,,,,,,Joyce Newman (Project Director: January 1977 to present),"Joyce Newman<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1976,1976,A Study of Quiltmaking Traditions in North Carolina,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,8739,0,8739,0,8739,0,8739,0,1/1/1977 &ndash; 9/30/1977,"<p>To survey and document the quilt-making traditions of carefully selected locales in North Carolina in order to discover ways in which regional, ethnic, and changing socio-economic factors affect design and aesthetic elements.</p>",
237303,FA-11552-76,2,0,0,0,0,0,0,,Samuel,R.,Williamson,Jr,,,,,Samuel R. Williamson (Project Director: July 1976 to present),"Samuel R. Williamson, Jr<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1975,1975,"Austria-Hungary and the Coming of the War, 1912-1914",European History,European History,1,Fellowships for University Teachers,6,Research Programs,18802,0,18802,0,18802,0,18802,0,7/1/1976 &ndash; 6/30/1977,"<p>To study the causes of the Great War and to examine the role of Austria- Hungary in 1914. Grantee is undertaking a book length study tentatively titled ""Stumbling Toward Disaster: Austria-Hungary and the Coming of War, 1912-1914. Despite recent access to archival holdings which have led to new insights about the role of the British, French, and German governments concerning the First World War, the case of the Dual Monarchy has not been similarly treated as yet. New archival sources, new analytic tools, and the work of other scholars now permit the development of a more satisfactory explanation of why the Dual Monarchy chosen to embark upon war in 1914.</p>",
237304,FA-11554-76,2,0,0,0,0,0,0,,Douglas,C.,Long,,,,,,Douglas C. Long (Project Director: September 1976 to present),"Douglas C. Long<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,11/1/1975,1975,The Union of Mind and Body: The Ontology of Persons,"Philosophy, Other","Philosophy, Other",1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,9/1/1976 &ndash; 8/31/1977,"<p>To develop, in a book-length study, a theory of the ontology of person: that is neither substantially dualistic nor reductionistic. Such issues as the mind-body problem, the basis of personal identity, our knowledge of other minds and behaviorism, and the possibility of free will and the alleged conflict between causal and purposive accounts of human agency will be discussed. The study will provide a defense against various forms of philosophical scepticism by helping us to understand the special character of persons as subjects of experience and as responsible centers of agency.</p>",
246603,GP-10277-76,1,0,0,0,0,0,0,,Edward,G.,Holley,,,,,,Edward G. Holley (Project Director: September 1976 to present),"University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)<br/>Edward G. Holley (Project Director: September 1976 to present)</div>",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,8/1/1976,1976,Planning for the Humanities and the Public Library,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",9,Special Projects,2,Public Programs,13023,0,13023,0,13023,0,13023,0,9/1/1976 &ndash; 3/31/1977,"<p>To develop proposals for a 3-day national conference, a 3 to 5 day workshop, and an internship program in order to explore the role of the humanities and the public library through a national conference, to up-date public librarians on current trends and developments in the humanities, and to train younger humanities scholars to work in public libraries.</p>",
245706,FT-13002-76,2,0,0,0,0,0,0,,John,W.,Dixon,Jr,,,,,John W. Dixon (Project Director: June 1976 to present),"John W. Dixon, Jr<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1976,1976,The Interaction of Art and Religion,Art History and Criticism,"Art History and Criticism; Religion, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1976 &ndash; 8/31/1976,"<p>A concentrated study of the selected works to place them in their own tradition as accurately as possible rather than to rely on the judgment of Western art historians. Result will be a book on the interaction of religion and art or on ""Art as Theology."" This is not be a book on religion and art. The concern, rather, is with art as an independent statement of religious attitudes, not derivative from religious institutions or thought systems. The book will set out fundamental theory, a general account of the language of religious art, and a critical account applying the theory to a carefully selected and limited group of works chosen from the major religious traditions.</p>",
245707,FT-13004-76,2,0,0,0,0,0,0,,Carol,L.,Sherman,,,,,,Carol L. Sherman (Project Director: June 1976 to present),"Carol L. Sherman<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1976,1976,Rococo Structures in French Art and Literature,Art History and Criticism,Art History and Criticism; French Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1976 &ndash; 8/31/1976,<p>To examine five characteristics of Rococo painting and art which are also found in the writings of Denis Diderot. The project will examine the methodological and conceptual difficulties encountered by art historians attempting to define rococo.</p>,
245516,FT-12400-75,2,0,0,0,0,0,0,,Richard,A.,Shiff,,,,,,Richard A. Shiff (Project Director: July 1975 to present),"Richard A. Shiff<br/>University of North Carolina at Chapel Hill (Chapel Hill, NC 27599-1350)",University of North Carolina at Chapel Hill,Chapel Hill,NC,27599-1350,USA,2/1/1975,1975,French Impressionsim: Artistic Processes and Their Associated Meanings,Art History and Criticism,Art History and Criticism,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1975 &ndash; 8/31/1975,"<p>To define the relation between the artistic techniques and conventions of the ""impressionist"" style in late 19th century French art and the meanings which those techniques and conventions conveyed. To explore the following aspects of this issue: (1) the relation of the viewer's own philosophical bias to his response to a technical detail having multiple connotations; (2) the historical sources for and development of the link between a technical process and its various potential meanings; (3) the artist's own stylistic development as a reflection of his emphasizing one type of meaning as opposed to another by means of technical choices; (4) the general influence of concepts valued by a culture upon the development of artistic techniques.</p>",
