ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
136475,RC-*0754-78,1,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: November 1977 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Rudolph J. Vecoli (Project Director: November 1977 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1978,1978,Program to Survey & Preserve the Records of American Ethnic Voluntary Assoc.,"History, General","History, General",39,Reference Materials - Access,1,Preservation and Access,0,16110.79,122000,16110.79,122000,16110.79,138110.79,0,7/1/1978 &ndash; 1/31/1982,"<p>To complete a program to survey and preserve the records of American ethnic voluntary associations. Results of the project will be (1) the systematic compilation of ethnic fraternal records, (2) the preservation of major segments of fraternal records through archival deposit and microfilming and, (3) improved accessibility and greater utilization of fraternal records as sources for research in several humanistic disciplines: music, art, literature, and folk culture of ethnic groups.</p>",
138467,RP-*0649-78,1,0,0,0,0,0,0,,Tyna,T.,Orren,,,,,,Tyna T. Orren (Project Director: November 1977 to October 1990),"University of Minnesota Press (Minneapolis, MN 55455)<br/>Tyna T. Orren (Project Director: November 1977 to October 1990)</div>",University of Minnesota Press,Minneapolis,MN,55455,USA,2/1/1978,1978,"Sir Phillip Sidney and the Poeties of Protestantism, By Andrew Weiner","Interdisciplinary Studies, General",,64,Scholarly Publications,6,Research Programs,0,0,4000,0,4000,0,4000,0,4/1/1978 &ndash; 6/30/1979,"<p>To support a study by Andrew Weiner which offers a fresh view, deriving from intellectual history, of an important figure in .the early English Renaissance and a new reading of Sidney's Arcadia.</p>",
137966,RO-*0464-77,1,0,0,0,0,0,0,,William,A.,McDonald,,,,,,William A. McDonald (Project Director: November 1976 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>William A. McDonald (Project Director: November 1976 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1977,1977,FINAL REPORT OF NICHORIA EXCAVATION,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,23684,0,23684,0,23684,0,1/1/1977 &ndash; 6/30/1982,"<p>To prepare Volumes II, III, and IV detailing the Minnesota Messenia Expedition at Nichoria, Greece.</p>",
136505,RC-*0850-77,1,0,0,0,0,0,0,,Andrea,,Hinding,,,,,,Andrea Hinding (Project Director: February 1977 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Andrea Hinding (Project Director: February 1977 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1977,1977,Women's History Sources Survey,"Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,130932,0,130932,0,130932,0,5/1/1977 &ndash; 1/31/1979,"<p>To complete the Women's History Sources Survey, a national project to survey archives and manuscript repositories in the U.S. for material relating to the history of women in the U.S. from the colonial period to the present.</p>",
137647,RL-*1268-77,1,0,0,0,0,0,0,,Albert,,Tezla,,,,,,Albert Tezla (Project Director: May 1977 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Albert Tezla (Project Director: May 1977 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1977,1977,"The Hazarsous Quest: Hungarian Immigrant in the Unites States, Ca 1825-1914","Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,30000,0,30000,0,30000,0,3/15/1978 &ndash; 6/30/1982,"<p>The project invokes the translation and editing of approximately 150 annotated letters never before published; the writing of an introduction, glossary of personal and place names, and guide to basic research sources; and preparation of the document for publication. The letters delineate the (Hungarian) immigrants' journey and early impressions of our country, their efforts to adapt, the factors compelling thoughts of re-emigration, and the impact of World War I on their lives.</p>",
237344,FA-11800-77,2,0,0,0,0,0,0,,Onwuchekwa,,Jemie,,,,,,Onwuchekwa Jemie (Project Director: July 1977 to present),"Onwuchekwa Jemie<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1977,1977,Igbo Oral Poetry,Folklore and Folklife,Comparative Literature; Folklore and Folklife,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,7/1/1977 &ndash; 6/30/1978,"<p>To collect and study Igbo oral poetry in a bilingual text with extended analysis. There will be four lines of enquiry: l) just what is available, especially by way of heroic poetry and divination poem cycles, and how widely diffused are these texts throughout Igbo land? 2) what transformations or modifications have the various forms undergone? 3) by what criteria do the artists - and their public - judge artistic quality 4) what light, if any, does Igbo oral poetry throw upon Afro-American oral poetry?</p>",
243558,FA-12016-77,2,0,0,0,0,0,0,,Michael,,Hancher,,,,,,Michael Hancher (Project Director: September 1977 to present),"Michael Hancher<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1977,1977,Intention and Interpretation in the Law,Law and Jurisprudence,Law and Jurisprudence,1,Fellowships for University Teachers,6,Research Programs,18600,0,18600,0,18600,0,18600,0,9/1/1977 &ndash; 8/31/1978,<p>No project description available</p>,
239625,GM-11211-77,1,0,0,0,0,0,0,,Lyndel,,King,,,,,,Lyndel King (Project Director: November 1977 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Lyndel King (Project Director: November 1977 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1977,1977,An Exploration of Some Themes in Medieval Art and Life,Medieval Studies,Medieval Studies,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,23803,0,23803,0,23803,0,23803,0,11/1/1977 &ndash; 12/31/1978,"<p>To give students, faculty, and the general public some insights into medieval art and life; to present to the public medieval works of art in Minnesota collections. Exhibit will also be shown at St. John's University in Collegeville.</p>",
244938,FS-10567-77,1,0,0,0,0,0,0,,Robert,E.,Moore,,,,,,Robert E. Moore (Project Director: January 1977 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Robert E. Moore (Project Director: January 1977 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1977,1977,"English Literature and Art, 1660-1760",Art History and Criticism,Art History and Criticism; British Literature,23,Seminars for Higher Education Faculty,7,Education Programs,43691,0,43691,0,43691,0,43691,0,1/1/1977 &ndash; 9/30/1977,"<p>To undertake a comparative analysis of connections between literature and major musical, architectural, and graphic works of the Restoration and 18th century in historical, thematic, and stylistic aspects. In addition to background readings in aesthetics, participants will study selected works by Dryden, Purcell, Pope, and others.</p>",
245786,FT-13282-77,2,0,0,0,0,0,0,,James,D.,Tracy,,,,,,James D. Tracy (Project Director: June 1977 to present),"James D. Tracy<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1976,1977,"Religion and Politics in Amsterdam, 1515-1555",European History,European History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 7/31/1977,"<p>To examine the relationship between religious and political alignments in Amsterdam during the reign of Charles V, principally among the city's ruling elite. Those in power before 1535 tended to be more religiously tolerant than those who replaced them. PI will attempt to determine whether there was a coherent religious policy.</p>",
245880,FT-13556-77,2,0,0,0,0,0,0,,Antonio,,Ramos-Gascon,,,,,,Antonio Ramos-Gascon (Project Director: July 1976 to present),"Antonio Ramos-Gascon<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1976,1977,"The ""Romancero"" of the Spanish Civil War, 1936-1939",Spanish Literature,Spanish Literature,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1976 &ndash; 8/31/1976,"<p>To complete as large a compilation as possible of the poetic corpus that was the ""Romancero"" of the Spanish Civil War. PI will then study the material for its relation to the ""romance"" tradition in Spanish literature, for its socio-historical significance, and for its use as an ideological weapon.</p>",
246296,GM-11065-77,1,0,0,0,0,0,0,,Thomas,G.,Plummer,,,,,,Thomas G. Plummer (Project Director: July 1977 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Thomas G. Plummer (Project Director: July 1977 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1977,1977,German Arts in their Social Context 1900-1926,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,7000,0,7000,0,7000,0,7000,0,7/1/1977 &ndash; 6/30/1978,"<p>To support three exhibitions, a symposium, lectures, and a television production as components of an interdisciplinary, inter-institutional program on German arts in their social and historical context between 1900 and 1926. The program will include art, literature, theatre, music, and film.</p>",
247519,RP-10017-77,1,0,0,0,0,0,0,,William,A.,Wood,,,,,,William A. Wood (Project Director: September 1977 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>William A. Wood (Project Director: September 1977 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1977,1977,Minnesota Messenia Expedition Publication Proposal,"Literature, General","Literature, General",64,Scholarly Publications,6,Research Programs,0,1750,0,1750,0,1750,1750,0,9/1/1977 &ndash; 8/31/1978,<p>To support the publication of the research findings of the University of Minnesota Messenia Expedition.</p>,
246867,PM-10280-76,1,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: January 1977 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Rudolph J. Vecoli (Project Director: January 1977 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1976,1976,A Program to Survey and Preserve the Records of American Ethnic Voluntary Associations,Ethnic Studies,Ethnic Studies,235,Reference Materials,1,Preservation and Access,75000,0,75000,0,75000,0,75000,0,1/1/1977 &ndash; 12/31/1977,"<p>To develop the resources for basic research on American ethnic groups by way of their most important voluntary associations - fraternal insurance associations. The broad goals are to locate and identify the surviving records of the ethnic fraternals; to collect and preserve their records at the Immigration History Research Center; to advise the fraternals, with respect to other appropriate and suitably staffed repositories; to organize and describe all records of a select number of major fraternals and their local units, and to improve access to these material by compiling a national directory of all ethnic fraternal archives.</p>",
247002,RE-10337-76,1,0,0,0,0,0,0,,Arshi,,Pipa,,,,,,Arshi Pipa (Project Director: July 1976 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Arshi Pipa (Project Director: July 1976 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1976,1976,"Editing of ""Albanian Trilogy""","Interdisciplinary Studies, Other","Interdisciplinary Studies, Other; Literature, Other",47,Editions,6,Research Programs,4500,0,4500,0,4500,0,4500,0,7/1/1976 &ndash; 12/31/1976,"<p>To plan for publication of “Trilogia Albania,” a three-volume edition of Albanian literature composed of ""Albanian Folk Verse,"" A study of structure and genre of folk songs, focusing on metrical differences between Gheg and Tosk, the two main Albanian dialects; the language and metrics of 19th century poet Girolanco De Rava, and; ""Sociology of Albanian Literature,"" emphasizing the status of the peasants in Albania who have shaped Albanian history from the middle ages to the present.</p>",
245640,FT-12802-76,2,0,0,0,0,0,0,,Michael Stephen,,Hindus,,,,,,Michael Stephen Hindus (Project Director: June 1976 to present),"Michael Stephen Hindus<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1976,1976,"The Growth of Family Law, 1750-1880",Legal History,Legal History; U.S. History,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1976 &ndash; 8/31/1976,"<p>To study family law in a critical period in American social and legal history, through use of printed legal, sources, manuscripts of court records of cases involving families, and the study of values expressed by the courts contrasted to literary sources. The study will further determine the relationship between valve and behavior in an area pro the state took an increasing interest.</p>",
244596,FR-10059-76,2,0,0,0,0,0,0,,Tom,B.,Jones,,,,,,Tom B. Jones (Project Director: March 1977 to present),"Tom B. Jones<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1976,1976,"The Great Cultural Traditions of Antiquity: Origins, Evolution and Dispersals",Ancient History,Ancient History,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,28627,0,28627,0,28627,0,28627,0,3/1/1977 &ndash; 7/31/1978,<p>No project description available</p>,
244878,FS-10463-76,1,0,0,0,0,0,0,,Leonard,L.,Duroche,,,,,,Leonard L. Duroche (Project Director: January 1977 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Leonard L. Duroche (Project Director: January 1977 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1976,1976,Summer Seminar Entitled: German Literary Existentialism,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",23,Seminars for Higher Education Faculty,7,Education Programs,38903,0,38903,0,38903,0,38903,0,1/1/1977 &ndash; 9/30/1977,"<p>To conduct a seminar on German literary existentialism. The seminar will explore themes of existentialist philosophy on the way they emerge in 19th and early 20th century German literature. Authors to be studied will include: Kleist, Bonaventure, Nietzche, and Hesse.</p>",
241031,RO-12595-76,1,0,0,0,0,0,0,,Richard,L.,Currier,,,,,,Richard L. Currier (Project Director: July 1976 to present)<br/>E. Adamson Hoebel (Co Project Director: July 1976 to December 1976),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Richard L. Currier (Project Director: July 1976 to present)<br/>E. Adamson Hoebel (Co Project Director: July 1976 to December 1976)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1976,1976,American Social and Cultural Anthropology,Cultural Anthropology,"Cultural Anthropology; Interdisciplinary Studies, General",40,Basic Research,6,Research Programs,11995,0,11995,0,11995,0,11995,0,7/1/1976 &ndash; 12/31/1976,"<p>Funds will be used toward expenses for a conference on the State of the Art - the conference will examine specific issues in anthropology's past history, present circumstances and future potential.</p>",
243424,FA-11622-76,2,0,0,0,0,0,0,,Kinley,J.,Brauer,,,,,,Kinley J. Brauer (Project Director: July 1976 to present),"Kinley J. Brauer<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1975,1975,"American Foreign Relations, 1845-1875",U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,13863,0,13863,0,13863,0,13863,0,7/1/1976 &ndash; 7/31/1977,<p>No project description available</p>,
239501,GM-10659-76,1,0,0,0,0,0,0,,Michael,W.,Stoughton,,,,,,Michael W. Stoughton (Project Director: September 1976 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Michael W. Stoughton (Project Director: September 1976 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,11/1/1975,1975,Three Museum Fellowships and Two Museum Internships,Museum Studies or Historical Preservation,Museum Studies or Historical Preservation,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,40500,0,40500,0,40500,0,40500,0,9/1/1976 &ndash; 9/30/1977,<p>The money will be used to support right students as they train for professional careers in a small art museum or art center. The program consists of one year of internship in a University museum. Students will be exposed to all phases of a museum's operation.</p>,
124160,EH-*0570-76,1,0,0,0,0,0,0,,Robert,P.,Sonkowksy,,,,,,Robert P. Sonkowksy (Project Director: November 1975 to October 1990),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Robert P. Sonkowksy (Project Director: November 1975 to October 1990)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1976,1976,Interdisciplinary Dev. of CAI Programs in Terminology and Vocabulary Development,Composition and Rhetoric,"Composition and Rhetoric; English; Languages, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,142657,0,142657,0,142657,0,6/16/1976 &ndash; 9/15/1979,"<p>To extend students' conceptual knowledge by teaching the Latin and Greek components of word formation to understand the terminology of the professions.</p>
<p>To create 5 computer assisted instruction programs would incorporate advanced features of instructional principals and would be planned in stages.</p>",
239485,GM-10601-75,1,0,0,0,0,0,0,,Barbara,,Shissler,,,,,,Barbara Shissler (Project Director: November 1975 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Barbara Shissler (Project Director: November 1975 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,8/1/1975,1975,A Bicentennial Exhibition of Minnesota Art and Architecture,Architecture,Architecture,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,50860,0,50860,0,50860,0,50860,0,11/1/1975 &ndash; 12/31/1976,"<p>To fill a longstanding need for an authoritative and comprehensive study of Minnesota art and architecture, the University of Minnesota Gallery and the Minnesota Society of Architects in cooperation with the Minnesota State Historical Society, is staging an exhibit: ""A Bi-Centennial Exhibit of Minnesota Art and Architecture."" The exhibit is designed to further explore the art and architecture of the state and bring about a new appreciation of the part the upper midwest has played in American art and history as well as stimulate further scholarly work in the field. Portions of the exhibit will go on state-wide tour to 18 communities.</p>",
243298,FA-11220-75,2,0,0,0,0,0,0,,Anwar,G.,Chejne,,,,,,Anwar G. Chejne (Project Director: June 1975 to present),"Anwar G. Chejne<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,10/1/1974,1974,Ibn Hazm of Cordova and his Conception of the Sciences,Intellectual History,Intellectual History,1,Fellowships for University Teachers,6,Research Programs,13318,0,13318,0,13318,0,13318,0,6/1/1975 &ndash; 6/30/1976,"<p>To study Ibn Hazm of Cordova (d.1064) and his conception of the sciences. Ibn Hazm was a belle letrist, poet, historian, theologian: a humanist and an intellectual giant of Islam. This project will be of significance to the intellectual history of Islam and the position of the sciences in Muslim Spain in the 11th century.</p>",
244763,FS-10104-75,1,0,0,0,0,0,0,,Leonard,L.,Duroche,,,,,,Leonard L. Duroche (Project Director: January 1975 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Leonard L. Duroche (Project Director: January 1975 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,10/1/1974,1974,German Literary Existentialism,German Literature,German Literature,23,Seminars for Higher Education Faculty,7,Education Programs,36928,0,36928,0,36928,0,36928,0,1/1/1975 &ndash; 9/30/1975,"<p>To conduct a seminar on German literary existentialism. The seminar will explore themes of existentialist philosophy in the way they emerge in 19th and early 20th century German literature. Authors to be studied will include: Kleist, Bonaventur, Nietzsche, and Hesse.</p>",
246681,GY-10263-75,2,0,0,0,0,0,0,,David,M.,Lipset,,,,,,David M. Lipset (Project Director: September 1975 to present),"David M. Lipset<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1975,1975,Study of the Thought and Cultural Milieu of Gragory Bateson,Intellectual History,Cultural History; Intellectual History,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,4172,0,4172,0,4172,0,4172,0,9/1/1975 &ndash; 3/31/1976,"<p>To write a publishable essay on the thought of Gregory Bateson, an anthropologist turned psychologist, turned philosopher, a man whose life has direct links back to the ideas of Charles Darwin as well as to contemporary ecological thought. To propose that the history of ideas must be accompanied by the study of the cultural milieu out of which they emerge.</p>",
246163,GM-10435-75,1,0,0,0,0,0,0,,Carl,D.,Sheppard,,,,,,Carl D. Sheppard (Project Director: September 1975 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Carl D. Sheppard (Project Director: September 1975 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1975,1975,Three Museum Fellowships and Two Museum Internships,Museum Studies or Historical Preservation,Museum Studies or Historical Preservation,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,40500,0,40500,0,40500,0,40500,0,9/1/1975 &ndash; 9/30/1976,"<p>To train students for professional careers, primarily in the small art museum or center. The students receive training in educational, conservation, curatorial and administrative positions. The program leads to a Masters Degree in Museology and consists of one year of study in Art History and one year of supervised internship training in a University of Minnesota museum of art.</p>",
247597,RT-10100-75,1,0,0,0,0,0,0,,Joseph,E.,Schwartzberg,,,,,,Joseph E. Schwartzberg (Project Director: March 1974 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Joseph E. Schwartzberg (Project Director: March 1974 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1975,1975,Project for a Historical Atlas of South Asia,South Asian History,South Asian History,58,Reference Materials - Tools,1,Preservation and Access,0,21000,0,21000,0,21000,21000,0,3/1/1974 &ndash; 12/31/1975,"<p>To prepare the first comprehensive Historical Atlas of South Asia from palaeolithic times to the present. South Asia includes India, Bangladesh, Pakistan, Afghanistan, the Himalayan Kingdoms, and Sri Lanka. The Atlas is meant to serve as a basic reference work both for teaching purposes and as an aid to future research.</p>",
247392,RO-12149-74,1,0,0,0,0,0,0,,William,A.,McDonald,,,,,,William A. McDonald (Project Director: June 1974 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>William A. McDonald (Project Director: June 1974 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,10/1/1973,1973,Phase III-Minnesota Messenia Expedition,Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,46616,0,46616,0,46616,46616,0,6/1/1974 &ndash; 5/31/1976,"<p>Final phase of the Minnesota Messenia Expedition which has been doing surface exploration in southwest Greece since 1958. The results, written up cooperatively by the 17-member team from a dozen institutions and disciplines, have been published in book form (Minnesota Messenia Expedition: Reconstructing a Bronze Age Regional Environment, University of Minnesota Press, 1972). Results of this project have been very impressive. This final 2-year phase (1974-75) involves (1) limited excavation and probing to seek further evidence on crucial points of chronology and identification; (2) ""tidying up"" site itself and stabilization and conservation of remains of buildings, tombs, etc.. that will remain uncovered for the benefit of visitors; and 3) final preparation for work on the definitive publication.</p>",
246868,PM-10302-74,1,0,0,0,0,0,0,,Rudolph,J.,Vecoli,,,,,,Rudolph J. Vecoli (Project Director: September 1974 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>Rudolph J. Vecoli (Project Director: September 1974 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,5/1/1974,1974,"A Facility for Basic Research on ""White Ethnic"" Groups in Modern America","Interdisciplinary Studies, General","Interdisciplinary Studies, General",235,Reference Materials,1,Preservation and Access,113680,122233,113680,122233,113680,122233,235913,0,9/1/1974 &ndash; 8/31/1976,"<p>To support the continued development of a facility for basic research on the ""white ethnic"" groups originating from Europe and the Middle East, and immigrating to America between 1880 and 1930. The research collection will include printed materials, microfilms, and manuscripts which document the history of these groups from the time of immigration to the present day. This research facility will be a boon to ethnological scholarship and will increase the knowledge and understanding of the role of ethnic groups in American life.</p>",
244161,FB-12314-74,2,0,0,0,0,0,0,,Geoffrey,,Hellman,,,,,,Geoffrey Hellman (Project Director: September 1974 to present),"Geoffrey Hellman<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1974,1974,Symbol System and Style in the Arts,Epistemology,Epistemology; Philosophy of Language,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1974 &ndash; 8/31/1975,"<p>To examine (in terms of symbol organization and use) the basis for classifying artistic works according to their style. Problems to be dealth with in depth include 1) classification of works of diverse forms as sharing the same style; 2) different levels of classificatioon corresponding to different foci (inter-cultural comparison, artisitic ""schools"" individual artist's development).</p>",
244487,FF-10352-74,2,0,0,0,0,0,0,,Tom,B.,Jones,,,,,,Tom B. Jones (Project Director: January 1974 to present),"Tom B. Jones<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,10/1/1973,1973,The Ancient Near East (circa 1500-500 B.C.),Ancient History,Ancient History,51,Special Fellowships Programs,9,Fellowships and Seminars,37440,0,37440,0,37440,0,37440,0,1/1/1974 &ndash; 9/30/1974,"<p>To familiarize college teachers of history, who are not themselves specialists in the Ancient Near Eastern Field, and whose training has been confined to the classical period, whith the Near East circa 1500-500 B.C. The seminar will provide an opportunity for formal instruction and wide reading on topics relating to the history of the ancient Near East, its cultural evolution, and particularly Near Eastern contacts with Greece and Aegean area between 1500-500 B.C. Special attention will be paid to the selection of material for presentation to undergraduates.</p>",
245373,FT-11906-74,2,0,0,0,0,0,0,,Michael,B.,Kac,,,,,,Michael B. Kac (Project Director: June 1974 to present),"Michael B. Kac<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1974,1974,On the Internal Coherence of the Foundations of Transformational Grammar,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1974 &ndash; 8/31/1974,<p>The study of an alternative theory of generative grammar. This involves a thorough critique of primary linguuistic sources--particularly the writings of Chomsky.</p>,
245379,FT-11942-74,2,0,0,0,0,0,0,,Bruce,T.,Downing,,,,,,Bruce T. Downing (Project Director: June 1974 to present),"Bruce T. Downing<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1974,1974,Universals of Adjective Clause Structure,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1974 &ndash; 8/31/1974,"<p>To pursue a cross-linguistic study of the internal structure of adjective clauses in a variety of unrelated languages with the goal of providing explanations for the observed similarities and differences between languages in this one area of syntax. Beyond the immediate relevance to linguistic theory, studies of this sort are of interest because they provide information concerning the nature of man's general cognitive competence and in particular his ability to communicate complex ideas.</p>",
237202,FA-10896-74,2,0,0,0,0,0,0,,William,H.,Hanson,,,,,,William H. Hanson (Project Director: September 1974 to present),"William H. Hanson<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1974,1974,An Investigation of the Philosophical foundations of Quantified Modal Logic by means of Formal Semantics,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,10583,0,10583,0,10583,0,10583,0,9/1/1974 &ndash; 8/31/1975,<p>To continue the development of original semantic systems for propostional modal logic and to solve some previously unsolved problems concerning that subject. the results will be published either as a monograph or as several journal articles.</p>,
238269,FF-10354-74,2,0,0,0,0,0,0,,Joel,,Samaha,,,,,,Joel Samaha (Project Director: January 1974 to present),"Joel Samaha<br/>University of Minnesota (Minneapolis, MN 55455-2009)",University of Minnesota,Minneapolis,MN,55455-2009,USA,10/1/1973,1973,The History of Anglo-American Liberties,U.S. History,U.S. History,51,Special Fellowships Programs,9,Fellowships and Seminars,38757,0,38757,0,38757,0,38757,0,1/1/1974 &ndash; 9/30/1974,<p>To study the history of Anglo-American legal institutions with special emphasis on the background of the United States Bill of Rights and its latter day application.</p>,
238295,FP-10017-73,1,0,0,0,0,0,0,,George,S.,Hage,,,,,,George S. Hage (Project Director: July 1972 to present),"University of Minnesota (Minneapolis, MN 55455-2009)<br/>George S. Hage (Project Director: July 1972 to present)</div>",University of Minnesota,Minneapolis,MN,55455-2009,USA,2/1/1973,1973,Professional Fellowships in Journalism,Journalism,Journalism,158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,2475,0,2475,0,2475,0,2475,0,7/1/1972 &ndash; 8/31/1972,<p>No project description available</p>,
