ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
245890,FT-13578-77,2,0,0,0,0,0,0,,William,L.,Rowe,,,,,,William L. Rowe (Project Director: June 1977 to present),"William L. Rowe<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1976,1977,Subjectivism in Religion,Philosophy of Religion,Philosophy of Religion,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 8/31/1977,"<p>A study to (1) clarify several different views concerning religious beliefs, each of which may be called a form of subjectivism in religion; (2) develop the major arguments that support each of these views; (3) critically evaluate these arguments with a view to making some judgments about the merits of the subjectivist views of religion. PI will study the works of Kierkegaard, James, Tillich, and Wittgenstein.</p>",
244334,FB-13012-77,2,0,0,0,0,0,0,,Gerald,L.,Houseman,,,,,,Gerald L. Houseman (Project Director: September 1977 to present),"Gerald L. Houseman<br/>Indiana University, Purdue University at Fort Wayne (Fort Wayne, IN 46805-1445)","Indiana University, Purdue University at Fort Wayne",Fort Wayne,IN,46805-1445,USA,5/1/1977,1977,Mobility: An Unrecognized Constitutional Right,"Political Science, General","Political Science, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8856,0,8856,0,8856,0,8856,0,9/1/1977 &ndash; 5/31/1978,<p>No project description available</p>,
237353,FA-11882-77,2,0,0,0,0,0,0,,Clayton,D.,Lein,,,,,,Clayton D. Lein (Project Director: September 1977 to present),"Clayton D. Lein<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,5/1/1977,1977,Izaak Walton: A Life,British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,11532,0,11532,0,11532,0,11532,0,9/1/1977 &ndash; 8/31/1978,"<p>To complete the life of Izaak Walton, the author of The Compleat Angler and the first major biographer in English. The work will study the interaction of the biographer's personal and spiritual environment with his creative manipulation of biographical form.</p>",
245650,FT-12834-76,2,0,0,0,0,0,0,,Lester,H.,Cohen,,,,,,Lester H. Cohen (Project Director: June 1976 to present),"Lester H. Cohen<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1976,1976,American Historical Writing in the Revolutionary Era: A Philosoophical Approach,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1976 &ndash; 8/31/1976,"<p>To explore the major philosophical assumptions made by Americans who lived through the American Revolution and wrote histories of it, and determine whether one can identify a distinctly secular mind emerging in the American Enlightenment, by researching 17th century writings and manuscripts.</p>",
245653,FT-12840-76,2,0,0,0,0,0,0,,Thomas,P.,Adler,,,,,,Thomas P. Adler (Project Director: June 1976 to present),"Thomas P. Adler<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1976,1976,A Critical Study of the Pultizer Prize Plays,Literary Criticism,"Literary Criticism; Literature, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1976 &ndash; 7/31/1976,"<p>To complete the research for a book on Pulitzer Prize plays focusing on the thematic motifs and techniques of these dramas, and attempt to place them in their cultural and historical backgrounds.</p>",
136968,RE-*0539-76,1,0,0,0,0,0,0,,Edward,C.,Moore,,,,,,Edward C. Moore (Project Director: August 1975 to October 1990),"Indiana/Purdue University, Indianapolis (Indianapolis, IN 46202-5148)<br/>Edward C. Moore (Project Director: August 1975 to October 1990)</div>","Indiana/Purdue University, Indianapolis",Indianapolis,IN,46202-5148,USA,11/1/1975,1975,An Edition of the Writings of Charles S. Pierce,"Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,0,100142.73,0,100142.73,0,100142.73,0,7/1/1976 &ndash; 6/30/1979,<p>To prepare a comprehensive chronological edition of the writings of Charles Sander Pierce in 15 volumes.</p>,
245562,FT-12550-75,2,0,0,0,0,0,0,,Leonard,N.,Neufeldt,,,,,,Leonard N. Neufeldt (Project Director: July 1975 to present),"Leonard N. Neufeldt<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1975,1975,"Editing Text for The Writing of Henry D. Thoreau, CEAA Edition",American Literature,American Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1975 &ndash; 8/31/1975,"<p>Editorial Board of The Writings of Henry D. Thoreau has appointed P.I. associate editor for the Thoreau Journal, a multi-volume project which will probably carry over to 1980. Present project involves journal manuscripts and notebooks eventually to be published as volumes III, IV and V of Thoreau's Journa1 by Princeton University Press.</p>",
245588,FT-12642-75,2,0,0,0,0,0,0,,Carol,B.,Gartner,,,,,,Carol B. Gartner (Project Director: July 1975 to present),"Carol B. Gartner<br/>Purdue University Calumet Campus (Hammond, IN 46323-2068)",Purdue University Calumet Campus,Hammond,IN,46323-2068,USA,2/1/1975,1975,Assimilation and the Immigrant Writer,American Literature,American Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1975 &ndash; 8/31/1975,"<p>To collect letters, notes, drafts, biographical facts, and information by relatives and friends concerning the career and fiction of Anzia Yezierska, an immigrant writer who came to the U.S. in 1901 and died here in 1970. The culmination of this study will be a critical article and biography on Anzia Yezierska, her difficulties as an immigrant and a woman in becoming an accepted American author. There are no books or critical articles on this author of short stories and novels.</p>",
244216,FB-12502-75,2,0,0,0,0,0,0,,Giles,R.,Hoyt,,,,,,Giles R. Hoyt (Project Director: September 1975 to present),"Giles R. Hoyt<br/>Trustees of Indiana University, Indianapolis (Indianapolis, IN 46202-5148)","Trustees of Indiana University, Indianapolis",Indianapolis,IN,46202-5148,USA,2/1/1975,1975,Monograph on German Baroque Novel,German Literature,German Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,13905,0,13905,0,13905,0,13905,0,9/1/1975 &ndash; 8/31/1976,<p>To study and write the first monograph in English on the German prose novel of the 17th century.</p>,
244234,FB-12592-75,2,0,0,0,0,0,0,,Christiane,I.,Seiler,,,,,,Christiane I. Seiler (Project Director: September 1975 to present),"Christiane I. Seiler<br/>Indiana University, Purdue University at Fort Wayne (Fort Wayne, IN 46805-1445)","Indiana University, Purdue University at Fort Wayne",Fort Wayne,IN,46805-1445,USA,2/1/1975,1975,The Narrative Voice in Wielan's Verse Epics,German Literature,German Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,14000,0,14000,0,14000,0,14000,0,9/1/1975 &ndash; 8/31/1976,"<p>To develop articles for publication on ""The Narrative Voice in Wie- land's Verse Epics; a source for methods of narration in the 18th century German novels."" Will also pursue research in the form and technique of fiction by studying recent writing in Germany. Also, to begin translating fiction not yet available in English.</p>",
239138,FT-12658-75,2,0,0,0,0,0,0,,Margaret,,Church,,,,,,Margaret Church (Project Director: June 1975 to present),"Margaret Church<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1975,1975,Structure and Its Relation to Meaning in Fiction: Don Quixote to James Joyce,Comparative Literature,Comparative Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1975 &ndash; 8/31/1975,<p>To complete work on a study of relationships between structure and theme in the novel from Don Quixote to James Joyce. Aim of study is to demonstrate various ways in which structure parallels and foils theme as approaches to fiction fluctuate from the 17th to the 20th centuries.</p>,
240150,GY-10225-75,2,0,0,0,0,0,0,,Dale,S.,Sawyer,,,,,,Dale S. Sawyer (Project Director: May 1975 to present)<br/>John E. Gansfuss (Co Project Director: May 1975 to August 1975),"Dale S. Sawyer<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,5/1/1975,1975,The Application of Geophysical Techniques to Archaeological Exploration,Archaeology,Archaeology,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,7500,0,7500,0,7500,0,7500,0,5/1/1975 &ndash; 8/31/1975,<p>No project description available</p>,
237195,FA-10874-74,2,0,0,0,0,0,0,,Chester,E.,Eisinger,,,,,,Chester E. Eisinger (Project Director: September 1974 to present),"Chester E. Eisinger<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1974,1974,"American Fiction, 1950-1970",American Literature,American Literature,1,Fellowships for University Teachers,6,Research Programs,12625,0,12625,0,12625,0,12625,0,9/1/1974 &ndash; 8/31/1975,"<p>To make a comprehensive account, both historical and critical, of American fiction from 1950 to 1970. The work will deal with every writer who has made a significant contribution to the novel and short story in this period.</p>",
239071,FT-12318-74,2,0,0,0,0,0,0,,Stephen,F.,Sprague,,,,,,Stephen F. Sprague (Project Director: June 1974 to present),"Stephen F. Sprague<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1974,1974,"The Form and Function of Photography in a Fomerly Non-Literate Society: The Yoraba of Ila-Orangun, Nigeria","Arts, General","Arts, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1974 &ndash; 8/31/1974,"<p>To investigate and document the form and function of photography in a formerly non-literate society. The study will be in Ila-Orangun, Nigeria, and will form the basis for a later comparison of the form and function of photography in society.</p>",
242669,EH-10502-74,1,0,0,0,0,0,0,,Leon,E.,Trachtman,,,,,,Leon E. Trachtman (Project Director: August 1974 to present),"Purdue University (West Lafayette, IN 47907-2040)<br/>Leon E. Trachtman (Project Director: August 1974 to present)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1974,1974,A Proposal to Develop Novel Materials for the Study of Science-Society Interactions,"History and Philosophy of Science, Technology, and Medicine","History and Philosophy of Science, Technology, and Medicine",13,Institutes for Higher Education Faculty,7,Education Programs,99205,0,99205,0,99205,0,99205,0,8/1/1974 &ndash; 7/31/1977,"<p>To revise ""Science and Culture Program"" seminars to consider moral, social, and cultural implications of specific areas, i.e. ""Ethical Implications of Genetic Manipulations,"" ""Individual Freedon in the Age of the Computer,"" ""The Morality and Ethics of Behavior Modification,"" ""Engery, the Environment and Human Values,"" and ""The Ethics of Life Prolongation and Termination."" To develop a series of volumes containing original scholarship of faculty members and survey of literatue in the areas considered in the seminars.</p>",
243187,FA-10884-74,2,0,0,0,0,0,0,,Rolf,,Theen,,,,,,Rolf Theen (Project Director: September 1974 to present),"Rolf Theen<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1974,1974,The Jacobin Orientation in Russian Social Thought: From the Decembrists to Lenin,Sociology,Russian History; Sociology,1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,9/1/1974 &ndash; 8/31/1975,"<p>To demonstrate the existence and development of a Jacobin orientation in Russian revolution thought in the nineteenth century; to examine how aspects of this orientation surfaced in the political ideas of central figures like Cheryshevsky, Bakunin, Plekhanow and, most important, Lenin; to illuminate the general nature and character of Russian Jacobinism, its intellectual origins and antecedents, its pyschological characteristics, its relationship to European radicalism, and its place as an important current in Russian political thought.</p>",
243941,FB-11588-73,2,0,0,0,0,0,0,,Thomas,H.,Ohlgren,,,,,,Thomas H. Ohlgren (Project Director: June 1973 to present),"Thomas H. Ohlgren<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1973,1973,Visual Dimensions of Medieval Literature: Literary Criticism Through Art,Art History and Criticism,Art History and Criticism; Literary Criticism; Medieval Studies,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,6/1/1973 &ndash; 12/31/1973,"<p>To undertake a program of advanced studies in medieval art history. The study will focus on illustrations of English medieval literary manuscripts. These illustrations may function as visual glosses on the text, providing the student with visual aid for interpreting thematically-important scenes in the literature.</p>",
245333,FT-11784-73,2,0,0,0,0,0,0,,Louis,R.,Beres,,,,,,Louis R. Beres (Project Director: June 1973 to present),"Louis R. Beres<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1973,1973,The Management of World Power: A Scientific and Humanistic Investigation of World Government Hypothesis,"Political Science, General","Political Science, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1973 &ndash; 8/31/1973,<p>To approach the problem of world peace by exploring a number of ways in which national decision-makers may reorient their behavior so that community well-being and world peace begin to take precedence over considerations of national self-interest.</p>,
237124,FA-10477-72,1,0,0,0,0,0,0,,John,S.,Tuckey,,,,,,John S. Tuckey (Project Director: February 1973 to present),"Purdue University Calumet Campus (Hammond, IN 46323-2068)<br/>John S. Tuckey (Project Director: February 1973 to present)</div>",Purdue University Calumet Campus,Hammond,IN,46323-2068,USA,2/1/1972,1972,An Interpretive Study of Mark Twain's Later Writings (1895-1910),Literary Criticism,Literary Criticism,1,Fellowships for University Teachers,6,Research Programs,10500,0,10500,0,10500,0,10500,0,2/1/1973 &ndash; 8/31/1973,"<p>Preparation for publication of a work on&nbsp;the crititcal writings of American author Samuel Langhorne Clemens, whose pen name was Mark Twain.</p>
<p>To make an interpretive study of Mark Twain's later writings by identifying major, recurring themes, tracing them chronologically through manuscripts, and noting their relationships.</p>",
237732,FB-11359-72,1,0,0,0,0,0,0,,Donald,L.,Parman,,,,,,Donald L. Parman (Project Director: June 1972 to present),"Purdue University (West Lafayette, IN 47907-2040)<br/>Donald L. Parman (Project Director: June 1972 to present)</div>",Purdue University,West Lafayette,IN,47907-2040,USA,2/1/1972,1972,Navajo New Deal,"History, General","History, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8750,0,8750,0,8750,0,8750,0,6/1/1972 &ndash; 12/31/1972,"<p>To complete a monograph on Federal policy on the Navajo reservation during the New Deal, 1933-1942; a contributuion to better understanding of Indian affairs generally.</p>",
241875,FT-10280-68,2,0,0,0,0,0,0,,Gordon,R.,Mork,,,,,,Gordon R. Mork (Project Director: January 1969 to present),"Gordon R. Mork<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,11/1/1967,1967,Title not available,"History, General","History, General",3,Summer Stipends,6,Research Programs,1500,0,1500,0,1500,0,1500,0,1/1/1969 &ndash; 12/31/1969,<p>No project description available</p>,
241577,FA-10049-67,2,0,0,0,0,0,0,,Calvin,,Schrag,,,,,,Calvin Schrag (Project Director: October 1966 to present),"Calvin Schrag<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,1/1/1967,1967,Title not available,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,13270,0,13270,0,13270,0,13270,0,10/1/1966 &ndash; 9/30/1967,<p>No project description available</p>,
241820,FT-10071-67,2,0,0,0,0,0,0,,William,L.,Rowe,,,,,,William L. Rowe (Project Director: October 1966 to present),"William L. Rowe<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,1/1/1967,1967,Title not available,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,10/1/1966 &ndash; 9/30/1967,<p>No project description available</p>,
235465,FB-10071-67,2,0,0,0,0,0,0,,Theodore,Kermit,Scott,,,,,,Theodore Kermit Scott (Project Director: October 1966 to present),"Theodore Kermit Scott<br/>Purdue University (West Lafayette, IN 47907-2040)",Purdue University,West Lafayette,IN,47907-2040,USA,1/1/1967,1967,Title not available,"Philosophy, General","Philosophy, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8140,0,8140,0,8140,0,8140,0,10/1/1966 &ndash; 9/30/1967,<p>No project description available</p>,
