ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
124332,EH-20277-83,1,0,0,0,0,0,0,,Leon,I.,Twarog,,,,,,Leon I. Twarog (Project Director: July 1982 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Leon I. Twarog (Project Director: July 1982 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1983,1983,Individualized Materials for Seven Less Commonly Taught Slavic & East European Languages,Slavic Languages,Slavic Languages,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,346986,0,346986,0,346986,0,3/1/1983 &ndash; 2/28/1985,"<p>To support preparation of individualized instructional materials for intermediate study in Polish and Russian and for elementary study in Bulgarian, Czech, Hungarian, Serbo-Croatian and Ukrainian.</p>",
123403,CU-20031-83,1,0,0,0,0,0,0,,William,J.,Studer,,,,,,William J. Studer (Project Director: September 1982 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>William J. Studer (Project Director: September 1982 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1983,1983,Challenge Grant for the Hilandar Research Project Endowment,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",69,Challenge Grants for Universities,4,Challenge Programs,0,260000,0,260000,0,100000,100000,0,9/1/1981 &ndash; 7/31/1986,<p>To support endowment of the compilation and editing of the Hilandar Collection of Medieval Slavic Manuscripts.</p>,
124305,EH-20173-82,1,0,0,0,0,0,0,,Timothy,,Light,,,,,,Timothy Light (Project Director: July 1981 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Timothy Light (Project Director: July 1981 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1981,1981,Curricular Materials for Individualized Instruction in Elementary Chinese,Asian Languages,Asian Languages,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,92456,0,92456,0,92456,0,1/1/1982 &ndash; 3/31/1984,"<p>To support the development of curricular materials for individualized instruction in elementary Chinese language. The materials will include a workbook for grammar, a workbook for writing Chinese, audio and video programs, and a tutor's guide.</p>",
129417,FS-20720-82,1,0,2,0,0,0,0,,Frank,R.,Silbajoris,,,,,,Frank R. Silbajoris (Project Director: July 1982 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Frank R. Silbajoris (Project Director: July 1982 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,7/1/1982,1982,WAR AND PEACE: The Novel as Total Experience,Slavic Literature,Slavic Literature,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,52037,0,52037,0,52037,0,10/1/1982 &ndash; 9/30/1983,<p>No project description available</p>,
137164,RE-20159-82,1,0,0,0,0,0,0,,Stanley,J.,Kahrl,,,,,,Stanley J. Kahrl (Project Director: October 1981 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Stanley J. Kahrl (Project Director: October 1981 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1982,1982,An Edition of the Records of Early English Drama,British Literature,"British Literature; History, General; Theater History and Criticism",47,Editions,6,Research Programs,0,0,75000,0,74935.25,0,74935.25,0,6/1/1982 &ndash; 5/31/1984,"<p>To support continuing work by American scholars on the RECORDS OF EARLY ENGLISHDRAMA (REED), an edition of archival materials pertaining to the history of themedieval English theater.</p>",
137173,RE-20174-82,1,0,0,0,0,0,0,,Thomas,,Woodson,,,,,,Thomas Woodson (Project Director: October 1981 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Thomas Woodson (Project Director: October 1981 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1982,1982,"Completion of the Centenary Edition of Nathaniel Hawthorne, Vols. XVII & XX",American Literature,American Literature,47,Editions,6,Research Programs,0,0,29987,0,29987,0,29987,0,10/1/1982 &ndash; 9/30/1983,"<p>To support the completion of the Centenary Edition of the Works of Nathaniel Hawthorne through publication of volume 17 (Official Letters from Liverpool, 1853-1857) and volume 20 (Miscellaneous Prose and Verse).</p>",
139777,RX-20207-82,1,0,0,0,0,0,0,,Tamar,,Rudavsky,,,,,,Tamar Rudavsky (Project Director: September 1981 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Tamar Rudavsky (Project Director: September 1981 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1982,1982,Divine Omniscience and Omnipotence in Medieval Jewish Islamic & Christian Philosophy,Comparative Religion,"Comparative Religion; Medieval Studies; Philosophy, General",68,Conferences,6,Research Programs,0,0,1306,0,1261.51,0,1261.51,0,1/1/1982 &ndash; 6/30/1982,"<p>To support a conference examining the concept of divine omniscience and omnipotence in Medieval Jewish, Islamic and Christian philosophy.</p>",
137660,RL-*1352-81,1,0,0,0,0,0,0,,Gijsbertus,K.,Beynen,,,,,,Gijsbertus K. Beynen (Project Director: July 1980 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Gijsbertus K. Beynen (Project Director: July 1980 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1981,1981,A Translation of V.IA. Proppo's Istoricheskie Korni Volshebnoi Skazki (The Historic Roots of the Magic Tale),Folklore and Folklife,Folklore and Folklife; Literary Criticism,36,Translations,6,Research Programs,0,0,23000,0,22773,0,22773,0,7/1/1981 &ndash; 2/28/1982,"<p>To support translation of Vladimir Propp's ""The Historical Roots of the Magic Tale,"" important to the study of folklore and literary criticism.</p>",
138008,RO-*0703-81,1,0,0,0,0,0,0,,Leila,J.,Rupp,,,,,,Leila J. Rupp (Project Director: April 1980 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Leila J. Rupp (Project Director: April 1980 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1980,1980,The American Women's Movement in the Post Second World War Period,Gender Studies,Gender Studies; U.S. History,40,Basic Research,6,Research Programs,0,0,50000,0,50000,0,50000,0,4/1/1981 &ndash; 9/30/1983,<p>To support collaborative research for a monograph and scholarly articles on the organizations and ideologies of groups actively involved in the American women's movement in the post Second World War period.</p>,
138178,RO-*1885-81,1,0,0,0,0,0,0,,Timothy,E.,Gregory,,,,,,Timothy E. Gregory (Project Director: March 1978 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Timothy E. Gregory (Project Director: March 1978 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1979,1979,An Archaeological Survey of Late Roman Greece,"History, General","History, General",40,Basic Research,6,Research Programs,0,4160,0,32000,0,4160,4160,0,4/1/1980 &ndash; 10/31/1981,"<p>To provide additional support for an archaeological survey of three selected regions of southern Greece as a new approach to some of the historical problemsassociated with the ""decline and fall"" of the Roman Empire.</p>",
125668,FA-*0437-81,2,0,0,0,0,0,0,,David,,Cressy,,,,,,David Cressy (Project Director: June 1980 to October 1990),"David Cressy<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,10/1/1980,1980,Migration and Communication Between Old and New England in the Early Colonial Period,U.S. History,U.S. History,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,20664,0,20664,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
129220,FS-*0159-81,1,0,0,0,0,0,0,,Edward P.,J.,Corbett,,,,,,Edward P. J. Corbett (Project Director: July 1980 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Edward P. J. Corbett (Project Director: July 1980 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1980,1980,Rhetoric and Public Discourse,Composition and Rhetoric,Composition and Rhetoric,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,70000,0,60803.3,0,60803.3,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
129221,FS-*0160-81,1,0,0,0,0,0,0,,Patrick,B.,Mullen,,,,,,Patrick B. Mullen (Project Director: July 1980 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Patrick B. Mullen (Project Director: July 1980 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1980,1980,American Folklife and Literature,Folklore and Folklife,Folklore and Folklife,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,70000,0,57043.69,0,57043.69,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
128884,FR-*0947-81,2,0,0,0,0,0,0,,John,N.,King,,,,,,John N. King (Project Director: November 1980 to October 1990),"John N. King<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1981,1981,Biblical Prophecy in Edmund Spenser's Faerie Queene,British Literature,British Literature,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,0,0,20000,0,19550,0,19550,0,8/16/1981 &ndash; 5/17/1982,<p>No project description available</p>,
128949,FR-*1479-81,2,0,0,0,0,0,0,,Shirley,A.,Williams,,,,,,Shirley A. Williams (Project Director: November 1980 to October 1990),"Shirley A. Williams<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1981,1981,A Study of the Uses of Myth and History in the Works of Carlos Fuentes,Latin American Literature,Latin American Literature,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,0,0,20000,0,20000,0,20000,0,9/1/1981 &ndash; 5/31/1982,<p>No project description available</p>,
128956,FR-*1553-81,2,0,0,0,0,0,0,,Kenneth,T.,Rainey,,,,,,Kenneth T. Rainey (Project Director: January 1981 to October 1990),"Kenneth T. Rainey<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1981,1981,The Relationship of Cognitive Development to Rhetorical Development,Composition and Rhetoric,Composition and Rhetoric,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,0,0,18620,0,18620,0,18620,0,9/1/1981 &ndash; 5/31/1982,<p>No project description available</p>,
130040,FT-*0719-80,2,0,0,0,0,0,0,,Brian,Daniel,Joseph,,,,,,Brian Daniel Joseph (Project Director: October 1979 to October 1990),"Brian Daniel Joseph<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1980,1980,The Loss of the Infinitive in the Balkan Languages,Linguistics,Linguistics,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
124228,EH-*1170-80,1,0,0,0,0,0,0,,Leon,I.,Twarog,,,,,,Leon I. Twarog (Project Director: November 1979 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Leon I. Twarog (Project Director: November 1979 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,4/1/1980,1980,Institute on Individualized Instruction in Foreign Languages,"Languages, General","Education; Languages, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,168736,0,141920.43,0,141920.43,0,9/1/1980 &ndash; 8/31/1981,"<p>To support a summer institute to train college teachers in the methodology, administration, and development of individualized, self-paced instruction in Arabic, French, German, Latin, Russian, and Spanish.</p>",
125114,ES-*0956-80,1,0,0,0,0,0,0,,Gerald,M.,Reagan,,,,,,Gerald M. Reagan (Project Director: October 1979 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Gerald M. Reagan (Project Director: October 1979 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1980,1980,Moral Negotiation as Moral Education: Rational Resolution of Moral Disagreements,Ethics,Education; Ethics,14,Institutes for K-12 Educators,7,Education Programs,0,0,147755,0,141313.16,0,141313.16,0,4/1/1980 &ndash; 3/31/1982,<p>To develop materials for use in training teachers to use the method of moral negotiation; to train selected secondary school teachers; to develop curricularmaterials for high school students in the method of moral negotiation and to establish exemplary programs of moral education.</p>,
137582,RL-*1068-80,2,0,0,0,0,0,0,,Margaret,Ann,Mills,,,,,,Margaret Ann Mills (Project Director: November 1979 to October 1990),"Margaret Ann Mills<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1980,1980,Popular Narratives in Persian,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,20000,0,20000,0,20000,0,5/1/1980 &ndash; 7/31/1982,"<p>To support translation of three genres of popular prose narrative not presently represented in English, as the basis for further study of the relationship between oral and literary verbal arts in Persian.</p>",
135369,GY-*0511-80,2,0,0,0,0,0,0,,Steven,F.,Conn,,,,,,Steven F. Conn (Project Director: January 1980 to October 1990),"Steven F. Conn<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1980,1980,A History and Model of a Mill Creek Paper Mill,Archaeology,Archaeology,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,0,0,1720,0,1623.7,0,1623.7,0,5/1/1980 &ndash; 9/30/1980,"<p>To support the preparation of a written history and a working model of a paper mill on Mill Creek in Montgomery County, Pennsylvania.</p>",
137069,RE-*1407-80,1,0,0,0,0,0,0,,Thomas,M.,Woodson,,,,,,Thomas M. Woodson (Project Director: October 1979 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Thomas M. Woodson (Project Director: October 1979 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1980,1980,"Hawthorne's ""English Notebooks""","Literature, General","Literature, General",47,Editions,6,Research Programs,0,0,68035,0,67756.54,0,67756.54,0,7/1/1980 &ndash; 6/30/1982,"<p>To support a critical edition of Nathaniel Hawthorne's ""English Notebooks,"" the observations and records of the American author during his residence in Great Britain, 1853-1857 and 1859-1860. This will complete the Centenary Edition of the Works of Hawthorne.</p>",
137336,RH-*1301-80,1,0,0,0,0,0,0,,Maria,,Ibba,,,,,,Maria Ibba (Project Director: May 1980 to October 1990),"Ohio State University (Columbus, OH 43210-1132)<br/>Maria Ibba (Project Director: May 1980 to October 1990)</div>",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1980,1980,Interdisciplinary Incentive Award,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",65,"Humanities, Science, and Technology",6,Research Programs,0,0,18000,0,18000,0,18000,0,1/1/1981 &ndash; 6/30/1982,<p>To support interdisciplinary research on the communication process as it relates to informed consent in medical patient care. The study will seek ways of improving the language of written forms and verbal exchanges with physiciansinvolved in the patient's consent to treatment and experimentation.</p>,
137007,RE-*0993-79,1,0,0,0,0,0,0,,Stanley,J.,Kahrl,,,,,,Stanley J. Kahrl (Project Director: February 1979 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Stanley J. Kahrl (Project Director: February 1979 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,7/1/1979,1979,International Cooperation in Publishing Records of Early English Drama,"Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,0,52990,0,52990,0,52990,0,6/1/1979 &ndash; 6/30/1981,<p>To edit all records pertaining to dramatic activity in England from the early medieval period up until 1642.</p>,
134488,GN-*0392-79,1,0,0,0,0,0,0,,Mervin,A.,Durea,,,,,,Mervin A. Durea (Project Director: November 1978 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Mervin A. Durea (Project Director: November 1978 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1979,1979,The Worlds of James Thurber,"Interdisciplinary Studies, General",,6,Humanities Projects in Media,2,Public Programs,0,0,6003.98,0,6003.98,0,6003.98,0,9/1/1979 &ndash; 11/30/1979,"<p>To plan a television series about the life and literary contributions of James Thurber.</p>
<p>To allow for research about and preliminary development of a television series about the life and literary contributions of James Thurber.</p>",
139172,RT-*0108-79,1,0,0,0,0,0,0,,Kenneth,E.,Naylor,,,,,,Kenneth E. Naylor (Project Director: August 1978 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Kenneth E. Naylor (Project Director: August 1978 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1978,1978,SURVEY OF RESEARCH TOOL NEEDS IN SLAVIC LANGUAGES AND LITERATURE,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,16880.81,0,16880.81,0,16880.81,0,11/1/1978 &ndash; 7/1/1980,<p>Survey of research tool needs in Slavic languages and literature.</p>,
129851,FT-*0105-79,2,0,0,0,0,0,0,,Michael,T.,Jones,,,,,,Michael T. Jones (Project Director: August 1978 to October 1990),"Michael T. Jones<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1978,1978,"Fellowship, Philosophy","Interdisciplinary Studies, General",,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
129198,FS-*0147-79,1,0,0,0,0,0,0,,Arnold,M.,Zwicky,,,,,,Arnold M. Zwicky (Project Director: August 1978 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Arnold M. Zwicky (Project Director: August 1978 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1978,1978,"Seminar: ""Current Issues in Linguistic Theory""","Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,48049,0,48049,0,48049,0,1/1/1979 &ndash; 9/30/1979,<p>No project description available</p>,
128609,FP-*0054-79,1,0,0,0,0,0,0,,John,C.,Burnham,,,,,,John C. Burnham (Project Director: August 1978 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>John C. Burnham (Project Director: August 1978 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1978,1978,Prof. in Crisis: Historical Perspective on Current Criticism of Medicine,"Interdisciplinary Studies, General",,158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,0,0,34941.88,0,34941.88,0,34941.88,0,12/1/1978 &ndash; 12/31/1979,<p>No project description available</p>,
237030,FA-008879-79,2,0,0,0,0,0,0,,James,,Kittleson,,,,,,James Kittleson (Project Director: February 1979 to present),"James Kittleson<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,7/1/1979,1979,The Late Reformation in Strasbourg,"Religion, General","Religion, General",1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,9/1/1979 &ndash; 8/31/1980,<p>No project description available</p>,
237073,FA-015079-79,1,0,0,0,0,0,0,,David,,Stampe,,,,,,David Stampe (Project Director: September 1979 to present),"Ohio State University (Columbus, OH 43210-1132)<br/>David Stampe (Project Director: September 1979 to present)</div>",Ohio State University,Columbus,OH,43210-1132,USA,7/1/1979,1979,The Prosodic and Typological Evolution of Languages,Linguistics,Linguistics,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,9/1/1979 &ndash; 9/1/1980,<p>No project description available</p>,
238681,FT-010579-79,2,0,0,0,0,0,0,,Michael,,Jones,,,,,,Michael Jones (Project Director: February 1979 to present),"Michael Jones<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,7/1/1979,1979,Post-Hegelian Poetics,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,7/1/1979 &ndash; 8/31/1979,<p>No project description available</p>,
244499,FP-005479-79,1,0,0,0,0,0,0,,John,C.,Burnham,,,,,,John C. Burnham (Project Director: December 1978 to present),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>John C. Burnham (Project Director: December 1978 to present)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,7/1/1979,1979,Profession in Crisis: Historical Perspective on Current Criticisms of Medicine,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,35138,0,35138,0,35138,0,35138,0,12/1/1978 &ndash; 12/31/1979,<p>No project description available</p>,
246017,FT-13929-78,2,0,0,0,0,0,0,,Judith,,Mayne,,,,,,Judith Mayne (Project Director: June 1978 to present),"Judith Mayne<br/>Ohio State University (Columbus, OH 43210-1132)",Ohio State University,Columbus,OH,43210-1132,USA,11/1/1978,1978,"Cinematic Narrative, the Novel, and French Film, 1959-1969",Film History and Criticism,Film History and Criticism; French Language,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 8/31/1978,"<p>To analyze the relationship between cinematic narrative and the novel during a 10-year period of French cinema. Project will focus on the ways in which the search for new narrative forms in films (directly and indirectly affiliated with the ""New Wave"" of French cinema) can be understood in relation to the history, theory, and practice of the novel.</p>",
123623,EC-*0545-78,1,0,0,0,0,0,0,,Sara,J.,van den Berg,,,,,,Sara J. van den Berg (Project Director: November 1977 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Sara J. van den Berg (Project Director: November 1977 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1978,1978,CONSULTANT GRANT,"Interdisciplinary Studies, General",,149,Education Consultant Grants,7,Education Programs,0,0,3565,0,3565,0,3565,0,1/9/1978 &ndash; 4/30/1979,"<p>Consultant will determine the number, type of advanced courses, context, method and construction of introductory courses in the Humanities for the Comparative Studies curriculum; and will find ways to ensure continued support of the college faculty.</p>",
138448,RP-*0502-78,1,0,0,0,0,0,0,,Robert,S.,Demorest,,,,,,Robert S. Demorest (Project Director: November 1977 to October 1990),"Ohio State University (Columbus, OH 43210-1132)<br/>Robert S. Demorest (Project Director: November 1977 to October 1990)</div>",Ohio State University,Columbus,OH,43210-1132,USA,2/1/1978,1978,"Publication of ""The Elixir of Life Manus cripts written by Nathaniel Hawthorne""","Interdisciplinary Studies, General",,64,Scholarly Publications,6,Research Programs,0,0,2000,0,2000,0,2000,0,2/1/1978 &ndash; 6/30/1979,<p>To support vol. XIII of the CEAA - sponsored edition of Hawthorne's works. This volume contains several unfinished romances.</p>,
134615,GN-*1157-78,1,0,0,0,0,0,0,,Elizabeth,,Young,,,,,,Elizabeth Young (Project Director: February 1978 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Elizabeth Young (Project Director: February 1978 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1978,1978,As I Remember: A Radio Series on Virgini a Woolf,"Interdisciplinary Studies, General",,6,Humanities Projects in Media,2,Public Programs,0,0,1920.13,0,1920.13,0,1920.13,0,8/15/1978 &ndash; 2/15/1979,<p>No project description available</p>,
137017,RE-*1136-78,1,0,0,0,0,0,0,,Lucius,N.,Smith,,,,,,Lucius N. Smith (Project Director: February 1978 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Lucius N. Smith (Project Director: February 1978 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1978,1978,The Letters of Nathaniel Hawthorne,"Interdisciplinary Studies, General",,47,Editions,6,Research Programs,0,0,78945.62,0,78945.62,0,78945.62,0,7/1/1978 &ndash; 6/30/1980,"<p>To support the publication of The Letters of Nathaniel Hawthorne. Letters will be annotated, principal correspondents' biographical summaries will be included and topics referred to in the letters will receive definitive scholarly treatment in the notes.</p>",
139181,RT-*0261-77,1,0,0,0,0,0,0,,Charles,W.,Hoffman,,,,,,Charles W. Hoffman (Project Director: November 1976 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>Charles W. Hoffman (Project Director: November 1976 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,2/1/1977,1977,Survey of Research Tool Needs in German Language and Literature,"Interdisciplinary Studies, General",,58,Reference Materials - Tools,1,Preservation and Access,0,0,16710.93,0,16710.93,0,16710.93,0,3/1/1977 &ndash; 9/30/1979,"<p>To survey research tool needs in German Language and Literature: to discover which basic reference works are viewed as missing and needed by a significant segment of the professional community and in what general order of priority. Through publicity given to project findings in journals, at MLA, and communicated directly to colleagues active in research, an attempt will be made to stimulate the development of the principal research tools needed.</p>",
137655,RL-*1329-77,1,0,0,0,0,0,0,,David,F.,Robinson,,,,,,David F. Robinson (Project Director: May 1977 to October 1990),"Ohio State University Research Foundation (Columbus, OH 43212)<br/>David F. Robinson (Project Director: May 1977 to October 1990)</div>",Ohio State University Research Foundation,Columbus,OH,43212,USA,8/1/1977,1977,Translation of an 1875 Russian Folk Riddle Collection,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,40000,0,40000,0,40000,0,10/1/1977 &ndash; 12/31/1982,<p>No project description available</p>,
245798,FT-13316-77,2,0,0,0,0,0,0,,Leila,J.,Rupp,,,,,,Leila J. Rupp (Project Director: June 1977 to present),"Leila J. Rupp<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,11/1/1976,1977,Responses of German Women Nazi Mobilization Policies,European History,European History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 7/31/1977,<p>To research in Nazi records and to interview officials of German women's organizations in order to explore the responses of German women to mobilization policies and to the propaganda intended to bring them into the labor force. PI will examine the gap between Nazi mobilization policy and the statistical picture by examining how women felt about mobilization and ways they avoided entering the labor force.</p>,
239864,GN-10469-77,1,0,0,0,0,0,0,,Arnold,,Zwicky,,,,,,Arnold Zwicky (Project Director: October 1977 to present),"Ohio State University (Columbus, OH 43210-1132)<br/>Arnold Zwicky (Project Director: October 1977 to present)</div>",Ohio State University,Columbus,OH,43210-1132,USA,5/1/1977,1977,Language,"Languages, General","Languages, General",6,Humanities Projects in Media,2,Public Programs,39870,0,39870,0,39870,0,39870,0,10/1/1977 &ndash; 2/28/1978,"<p>To plan a series of ten or more films designed to provide a general audience with a basic understanding of human language. Series will show the importance of language in a variety of humanistic concerns, and will provide viewers with a new awareness of their linguistic abilities.</p>",
240250,GY-10507-77,2,0,0,0,0,0,0,,Donald,Evan,Crabb,,,,,,Donald Evan Crabb (Project Director: October 1977 to present),"Donald Evan Crabb<br/>Ohio State University Research Foundation (Columbus, OH 43212)",Ohio State University Research Foundation,Columbus,OH,43212,USA,5/1/1977,1977,A Comparative Historical Analysis of the Polyptychum Tothomagensis Diocesis...,European History,European History,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,1651,0,1651,0,1651,0,1651,0,10/1/1977 &ndash; 6/30/1978,"<p>To analyze and compare historical data on the social and economic conditions contained in two 13th century Catholic Church documents, the Polyptychum and Regestrum Visitationum. To compare the regular and secular clergy and their socio-economic positions in Normandy (1248-1269), isolate reasons for their differences, and offer evidence of their differences vis a vis the important political activity of the time. Methodology will be both quantitative and qualitative.</p>",
