ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
251528,FA-251528-17,2,0,0,0,0,0,0,,Lauren,Hutchinson,Derby,,,,,,Lauren Hutchinson Derby (Project Director: April 2016 to September 2018),"Lauren Hutchinson Derby<br/>UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/2016,2016,Sorcery Narratives in the History of Haiti and the Dominican Republic,Latin American History,Cultural History; Latin American History; Rural Studies,1,Fellowships for University Teachers,6,Research Programs,0,0,50400,0,50400,0,50400,0,7/1/2017 &ndash; 6/30/2018,"<p>A book-length study of Hispaniola focusing on the shared folklore, historical memory, and environment of the borderlands between Haiti and the Dominican Republic.</p>
<p>This proposal seeks twelve months of support for completion of a book manuscript on sorcery narratives as a form of historical memory in Haiti and the Dominican Republic, a project that brings the cultural meanings of animals into the social and environmental history of Latin America and the Caribbean. The final product will be a book with supplemental oral history video clips that I plan to submit to Duke University Press.</p>",
252782,PG-252782-17,1,0,0,0,0,0,0,,Helen,Margaret,Rees,,,,,,Helen Margaret Rees (Project Director: May 2016 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Helen Margaret Rees (Project Director: May 2016 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/2016,2016,Preserving the World Musical Instrument Collection at UCLA,Music History and Criticism,Music History and Criticism,230,Preservation Assistance Grants,1,Preservation and Access,0,0,6000,0,6000,0,6000,0,1/1/2017 &ndash; 6/30/2018,"<p>Hiring a consultant to undertake a preservation
assessment of 800 objects in the World Musical Instrument Collection, part of
UCLA&rsquo;s Department of Ethnomusicology.&nbsp; Items
include musical instruments from West Africa, Asia, Eastern Europe, and the
Americas, with percussion, string, and wind instruments in wood, bamboo, metal,
ivory, bone, and hide dating from the mid-19th century to the
present.&nbsp; Highlights include a Javanese
gamelan, consisting of 80 gongs; a set of Ghanaian drums, bells, and rattles
from the Akan and Ewe ethnic groups; and a Vietnamese one-string zither, gifted
in 1968 in memory of an American soldier killed in Vietnam.&nbsp; The instruments are part of a working
collection that is used in performance and community outreach, and for teaching
and research.</p>
<p>The UCLA World Musical Instrument Collection (WMIC) is part of the Department of Ethnomusicology, one of the oldest, largest, and most highly regarded programs in the field in the US. Initiated in 1958 via a Rockefeller Foundation grant, the collection has grown to around 800 items, including large instrument sets from West Africa and several Asian countries, and smaller Native American, Latin American, and East European sets. Some instruments are used for performance classes, while others are display items of historical value. Central to our teaching and research mission for nearly 60 years, the WMIC is also accessible to the public. It features constantly in community outreach and public education programs, exposing innumerable people to musical cultures from around the world. We request funding for a general preservation assessment to identify ways to improve current care practices and conditions, and to help us draft a plan for the long-term care and sustainability of the WMIC.</p>",
253428,HJ-253428-17,1,0,0,0,0,2,1,20161231-HJ-HJ2016\HJ-253428\Reports\13-2903563.pdf,Timothy,R.,Tangherlini,,Christoph,,Schmitt,,Timothy R. Tangherlini (Project Director: June 2016 to present)<br/>Christoph Schmitt (Co Project Director: June 2016 to present)<br/>Theo Meder (Co Project Director: June 2016 to present),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Timothy R. Tangherlini (Project Director: June 2016 to present)<br/>Christoph Schmitt (Co Project Director: June 2016 to present)<br/>Theo Meder (Co Project Director: June 2016 to present)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,3/1/2017,2017,Intelligent Search Engine for Belief Legends (ISEBEL),,,271,Digging into Data,12,Digital Humanities,0,0,170987,0,170987,0,170987,0,4/1/2017 &ndash; 12/31/2020,"<p>A collaboration among an international team of folklore
scholars and computer scientists to develop analytical techniques for studying
folkloric traditions across multiple national databases. The project team
includes researchers from the University of California, Los Angeles (US),
University of Rostock (Germany), and Meertens Institute (Netherlands).
Co-funding provided by DFG (Germany) and NWO (Netherlands).</p>
<p>ISEBEL provides intelligent search and analysis across three of the world’s largest machine actionable folklore collections (Dutch Folktale Database-Meertens Instituut, Amsterdam, the Danish Folktale Database-UCLA, and the Mecklenburger Folklore Database-WossiDiA, Rostock) presenting the opportunity for large scale data-driven research into traditional folk expressive culture. By facilitating search, discovery and analysis across all three collections, ISEBEL provides researchers an unprecedented opportunity to discover patterns both within and across the target corpora. The proposed research, focusing on storytellers, legends and the dispersion of beliefs in magic, witchcraft, hauntings and supernatural beings seeks to reveal what ordinary people believed, and how storytelling traditions and story repertoires differed in and across these three areas.</p>",
253601,HJ-253601-17,1,0,2,0,0,2,1,20161231-HJ-HJ2016\HJ-253601\Reports\13-2901385.pdf,Robert,Keith,Englund,,Heather,,D. Baker,,Robert Keith Englund (Project Director: June 2016 to March 2022)<br/>Heather D. Baker (Co Project Director: June 2016 to March 2022)<br/>Christian Chiarcos (Co Project Director: June 2016 to March 2022),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert Keith Englund (Project Director: June 2016 to March 2022)<br/>Heather D. Baker (Co Project Director: June 2016 to March 2022)<br/>Christian Chiarcos (Co Project Director: June 2016 to March 2022)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,3/1/2017,2017,Machine Translation and Automated Analysis of Cuneiform Languages (MTAAC),,,271,Digging into Data,12,Digital Humanities,0,0,169516,0,169516,0,169516,0,4/1/2017 &ndash; 6/30/2020,"<p>A collaboration among ancient studies scholars, linguists,
and computer scientists from the United States, Canada, and Germany to develop
computational techniques for translating ancient administrative records stored
on cuneiform tablets. The project team includes scholars and scientists from
the University of California, Los Angeles, (US), the University of Toronto
(Canada), and the University of Frankfurt (Germany). Co-funding provided by
SSHRC (Canada) and DFG (Germany).</p>
<p>Ancient Mesopotamia, birthplace of writing, has produced vast numbers of cuneiform tablets that only a handful of highly specialized scholars are able to read. The task of studying them is so labor intensive that the vast majority have not yet been translated, with the result that their contents are not accessible either to historians in other fields or to the wider public. This project will develop and apply new computerised methods to translate and analyse the contents of some 67,000 highly standardised administrative documents from southern Mesopotamia from the 21st century BC.  By automating these basic but labor-intensive processes, we will free up scholars’ time. The tools that we will develop, combining machine learning, statistical and neural machine translation technologies, may then be applied to other ancient languages. Similarly, the translations themselves, and the historical, social and economic data extracted from them, will be made publicly available on the web.</p>",
253676,PW-253676-17,1,0,0,0,0,0,0,,Philip,S.,Palmer,,,,,,Nancy M. Shawcross (Project Director: July 2016 to July 2017)<br/>Philip S. Palmer (Project Director: July 2017 to October 2019),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Nancy M. Shawcross (Project Director: July 2016 to July 2017)<br/>Philip S. Palmer (Project Director: July 2017 to October 2019)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,3/1/2017,2017,"Digitizing Annotated Books, 1472-1814",European History,British Literature; European History; Western Civilization,253,Humanities Collections and Reference Resources,1,Preservation and Access,261000,0,261000,0,261000,0,261000,0,5/1/2017 &ndash; 10/31/2018,"<p>The digitization of 76,600 pages of annotated printed
books dating from 1472-1814.&nbsp; The
selected pages have extensive contemporary (or near-contemporary) manuscript
additions, which include reading notes, proofreaders’ and/or printers’ marks,
scholarly commentary, drawings, and pen trials.&nbsp;
In addition, 279 original catalog records would be created for the
annotations, and the digital content would be made accessible through <em>Calisphere</em>, the California Digital
Library’s website, as well as through the Digital Public Library of America.</p>
<p>UCLA's Center for 17th- &amp;
18th-Century Studies, which administers the William Andrews Clark Memorial
Library, seeks to produce and make freely available on the Internet digital
facsimiles of 76,600 pages—containing more than 2.5 million (2,500,000)
handwritten words—of the Clark's copiously or extensively annotated printed books
from the hand-press era. The facsimiles will be hosted by the California
Digital Library (CDL) on its website, <em>Calisphere</em>.
Metadata about and links to the facsimiles will be harvested by the Digital
Public Library of America and be freely available to other sites and scholarly
endeavors. Complete sets of the 600- or 400-dpi TIFF files created by the
project will be archivally stored by both the UCLA Digital Library and CDL.
Metadata already gathered about the nature and extent of the annotations will be
made available through original cataloging records created in OCLC during the
course of the project.</p>",
255713,RQ-255713-17,1,0,0,0,0,0,0,,Olga,T.,Yokoyama,,,,,,Olga T. Yokoyama (Project Director: December 2016 to September 2021),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Olga T. Yokoyama (Project Director: December 2016 to September 2021)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2017,2017,A New Translation of Russian Intellectual I.P. Pavlov's Work on Psychology and the History of Science,Philosophy of Science,Philosophy of Science,193,Scholarly Editions and Translations,6,Research Programs,0,0,174314,0,174313.97,0,174313.97,0,4/1/2018 &ndash; 12/31/2020,"<p>Preparation for publication of an English translation of 67 essays by
the Russian psychologist Ivan Pavlov (1849-1936). (33 months)</p>
<p>The proposal is to produce a definitive English translation of I.P.Pavlov's most important contribution to psychology and philosophy of science, last published in 1951 as volume III of Pavlov's complete works, with the addition of Pavlov's last, unpublished paper on the same topic written in 1936.</p>",
256094,GI-256094-17,1,0,1,0,1,0,0,,Marla,C.,Berns,,,,,,Marla C. Berns (Project Director: January 2017 to November 2021),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Marla C. Berns (Project Director: January 2017 to November 2021)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2017,2017,Striking Iron: The Art of African Blacksmiths,"Arts, Other","Arts, Other",255,Exhibitions: Implementation,2,Public Programs,250000,0,250000,0,250000,0,250000,0,8/1/2017 &ndash; 7/31/2020,"<p>Implementation
of a 5,700-square-foot traveling exhibition, a website, and public programs&nbsp;on the history, culture, and art of
blacksmithing across the African continent. </p>
<p><em>Striking Iron: The Art of African Blacksmiths</em> is a major internationally traveling exhibition organized by the Fowler Museum at UCLA.  It will present over 200 diverse artworks from across the African continent, focusing on the region south of the Sahara and covering a time period spanning early archaeological evidence of iron-working to the present day.  Scheduled to open in April 2018, the project also comprises a multi-author scholarly publication, a diverse roster of public programs including lectures, a family festival, and community collaborations, along with web and K-12 curricular resources that will extend <em>Striking Iron's</em> reach to American audiences and enhance the visitor experience.  Based on decades of research by its curatorial team, <em>Striking Iron</em> synthesizes established and new scholarship with artworks of great aesthetic strengths and beauty to create what will be the most comprehensive treatment of the blacksmith's art in Africa to date.</p>",
256224,HAA-256224-17,1,0,18,0,0,0,1,20170111-HAA-HAA12017\GRANT12317751\Reports\13-2901004.pdf,Robert,Keith,Englund,,,,,,Robert Keith Englund (Project Director: January 2017 to March 2022),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Robert Keith Englund (Project Director: January 2017 to March 2022)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2017,2017,Cuneiform Digital Library Initiative Framework Update,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other; Linguistics; Near and Middle Eastern History",311,Digital Humanities Advancement Grants,12,Digital Humanities,0,0,75000,0,75000,0,75000,0,10/1/2017 &ndash; 6/30/2020,"<p>An infrastructure update of the established Cuneiform Digital Library Initiative that focuses on improving sustainability and enhancing accessibility for both new users and the existing user community.</p>
<p>The Cuneiform Digital Library Initiative (CDLI<http:>) is a 20-year strong international digital humanities project curating data and maintaining the largest database of artifacts inscribed with cuneiform writing from ancient Iraq and adjacent regions. The CDLI Framework Update is a consolidation project aimed at ensuring both the longevity of the CDLI data and interface, and at increasing access, usability, and accessibility to the information it curates. As part of numerous sub-projects, a wide array of technologies to provide software support have been used through the years. The CDLI Framework Update will consolidate actual features into a framework structure and prepare new data displays, including machine readable outputs, to enhance information diffusion. This update will strengthen digital structure of CDLI, facilitating maintenance and future developments, and increasing access to information about ancient cultures to actual and prospective audiences, including the disabled.</http:></p>",
256856,ES-256856-17,1,0,0,0,0,0,0,,Carol,,Bakhos,,,,,,Carol Bakhos (Project Director: February 2017 to March 2022),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Carol Bakhos (Project Director: February 2017 to March 2022)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2017,2017,Religious Landscapes of Los Angeles,Comparative Religion,Comparative Religion,14,Institutes for K-12 Educators,7,Education Programs,0,0,143136,0,143136,0,143136,0,10/1/2017 &ndash; 6/30/2019,"<p>A two-week institute for thirty
school teachers on religious diversity in America, using Los Angeles as a case
study.
</p>
<p>Our summer two-week institute (July 16-27, 2018) seeks to provide the tools K-12 educators need to teach about religious diversity in a manner that draws attention not only to differences that distinguish religious traditions from one another, but also commonalities that give us a deeper appreciation for shared ethical norms and values. In order to foster a diverse and inclusive environment, it is important to understand the ways in which humans express themselves religiously. We hope to bring 30 teachers from across America to Los Angeles, where they will work closely with scholars of religion, meet with local religious leaders, visit houses of worship, explore the life of the city, and engage in service learning with the purpose of developing their own curriculum projects.</p>",
233729,PG-233729-16,1,0,0,0,0,0,0,,Aaron,Michael,Bittel,,,,,,Aaron Michael Bittel (Project Director: May 2015 to October 2017),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Aaron Michael Bittel (Project Director: May 2015 to October 2017)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,11/1/2015,2015,Improving Environmental Conditions for UCLA Ethnomusicology Collections,Ethnomusicology,Ethnomusicology,230,Preservation Assistance Grants,1,Preservation and Access,0,0,3783,0,3783,0,3783,0,1/1/2016 &ndash; 6/30/2017,"<p>The purchase of environmental monitoring equipment for UCLA’s Ethnomusicology Archive, which is housed in the university’s music building. Collections number nearly 150,000 recordings and include unique field recordings, as well as commercially produced recordings of traditional, folk, popular, and art music from Africa, Asia, Australia and the Pacific islands, Europe, the Middle East, and the Americas. Some highlights include the earliest known recordings of some rural Mexican musical traditions from the 1960s and the “race” records and “hillbilly” music of D.K. Wilgus, a renowned scholar of folksongs and ballads. The collection is used broadly by the UCLA community and by scholars from all over the world.</p>
<p>The UCLA Ethnomusicology Archive is part of one of the oldest and most highly regarded academic programs (and the only independent department) in ethnomusicology in the U.S. Its audiovisual collections have been central to the Department as research collections and teaching resources since the Archive's founding in 1961. The Archive is accessible to the public and serves scholars and students from around the world, as well the UCLA and Southern California communities at large, and have exposed innumerable people to music traditions from around the world. The applicant seeks funding to improve environmental monitoring and collection care in collections spaces, as a result of recommendations made in a recent preservation assessment. Environmental monitors will be used as part of an early detection system, long-term monitoring, and to provide data for a Sustaining Cultural Heritage Collections planning grant application to address long-term collection safety and stability.</p>",
228249,PW-228249-15,1,0,0,0,0,0,0,,Chon,,Noriega,,,,,,Chon Noriega (Project Director: July 2014 to June 2019),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Chon Noriega (Project Director: July 2014 to June 2019)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,3/1/2015,2015,"Providing Access to Mexican American Social History in Los Angeles, 1960s and 1970s",Hispanic American Studies,Hispanic American Studies,253,Humanities Collections and Reference Resources,1,Preservation and Access,200000,0,200000,0,200000,0,200000,0,7/1/2015 &ndash; 6/30/2018,"<p>The arrangement and description of 506 linear feet of documents and photographs from seven archival collections pertaining to the Mexican American experience in Los Angeles in the 1960s-70s, along with digitization of 15,000 photographs.</p>
<p>A project to provide public access to seven collections which document Mexican American social history in Los Angeles in the 1960s and 1970s.</p>",
230604,RZ-230604-15,1,0,6,0,0,0,0,,John,K.,Papadopoulos,,Sarah,P.,Morris,,John K. Papadopoulos (Project Director: December 2014 to June 2022)<br/>Sarah P. Morris (Co Project Director: January 2015 to June 2022)<br/>Manthos Bessios (Co Project Director: January 2015 to June 2022),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>John K. Papadopoulos (Project Director: December 2014 to June 2022)<br/>Sarah P. Morris (Co Project Director: January 2015 to June 2022)<br/>Manthos Bessios (Co Project Director: January 2015 to June 2022)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2015,2015,"Ancient Methone: Early Greek Maritime Trade, Industry, and the Origins of the Greek Alphabet","Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",5,Collaborative Research,6,Research Programs,0,0,286337,0,286299.65,0,286299.65,0,10/1/2015 &ndash; 10/31/2019,"<p>Archaeological excavation and analysis at the harbor site of ancient Methone, northern Greece. (36 months)</p>
<p>Excavations at ancient Methone by the Greek Ministry of Culture in collaboration with UCLA have uncovered one of the most significant harbor sites of the north Aegean, occupied from the Final Neolithic era (ca. 4000 BCE) to the destruction of the site by Philip II, the father of Alexander the Great, in 354 BCE. Perched between the Aegean, inland Macedonia, and the Balkans, Methone served as a conduit for the movement of commodities, peoples, and ideas across a relatively large area of the Greek world, involving Mycenaeans, Euboians, Athenians, eastern and northern Greeks and indigenous tribes, as well as Phoenicians, in both prehistory and history. Significant remains include an early agora (marketplace) that lies above an Early Iron Age phase with an enormous deposit of artifacts, industrial debris, and--most importantly--the largest corpus of early Greek inscriptions on clay known from the Aegean, dating between ca. 750 and 650 BCE. Methone thus offers a unique opportunity to explore not only a large ancient harbor and industrial center, but also Greek connections with indigenous populations and others attracted to this large site that formed a middle ground between different cultures. During the protohistoric period, Methone played a major role in the origin and development of the Greek alphabet, contributing especially to the issue of its transmission from the Phoenician alphabet, a process with major cultural ramifications. The proposed project promises to illuminate these processes of cultural contact, the rise of urbanism, and the spread of literacy in the ancient world.</p>",
230789,GE-230789-15,1,0,0,0,0,0,0,,Marla,C.,Berns,,,,,,Marla C. Berns (Project Director: January 2015 to November 2017),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Marla C. Berns (Project Director: January 2015 to November 2017)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2015,2015,Striking Iron: The Art of African Blacksmiths,Art History and Criticism,African History; African Studies; Art History and Criticism,314,America's Historical and Cultural Organizations: Planning Grants,2,Public Programs,0,0,75000,0,75000,0,75000,0,10/1/2015 &ndash; 7/31/2017,"<p>Planning for a traveling exhibition, a catalog, and public programs on the art of blacksmithing in sub-Saharian Africa from 500 BC to the present.</p>
<p>The Fowler Museum at UCLA is requesting a $75,000 planning grant to support the development of <em>Striking Iron: The Art of African Blacksmiths</em>, a project including a traveling exhibition, scholarly publication, educational outreach programs, and community collaborations. <em>Striking Iron</em> will present 250 diverse objects from sub-Saharan Africa that span early archaeological evidence of ironworking dating from approximately 500 BCE to the present day.</p>",
224580,HK-50164-14,1,0,0,0,0,0,1,20140219-HK-HK2014\GRANT11587248\Reports\13-2887032.pdf,Lisa,M.,Snyder,,Scott,,Friedman,,Lisa M. Snyder (Project Director: February 2014 to March 2022)<br/>Scott Friedman (Co Project Director: July 2014 to March 2022),"UCLA; Regents of the University of California, Los Angeles (Los Angeles, CA 90024-4201)<br/>Lisa M. Snyder (Project Director: February 2014 to March 2022)<br/>Scott Friedman (Co Project Director: July 2014 to March 2022)</div>","UCLA; Regents of the University of California, Los Angeles",Los Angeles,CA,90024-4201,USA,7/1/2014,2014,The VSim Project Repository and Archive: Interface software and online repository and archive to facilitate distribution and,Architecture,Architecture,284,Digital Humanities Implementation Grants,12,Digital Humanities,0,0,324967,0,324967,0,324967,0,9/1/2014 &ndash; 9/30/2018,"<p>Development of the VSim software, which provides a guided interface for educational 3D visualizations, and a repository for 3D models of historical sites to support sharing and peer review.</p>
<p>Funding from the National Endowment for the Humanities is requested for (1) the development of production-level software that facilitates peer review and educational use of academically generated computer reconstruction models of historic urban environments, and (2) the creation of an online project repository and archive for the dissemination of three-dimensional content across grade levels and humanities disciplines. The first major goal of the proposal is to build a production-level version of VSim, the prototype interface software for interaction with 3D content that was developed through NEH Start-Up Grant HD-50958-10. The second major goal of the proposal is to create an online project repository and archive to facilitate peer review and dissemination of academically generated 3D content. The long-term vision of the project is to build a thriving community of scholars and educators sharing their 3D content and leveraging existing and new academic modeling work for broad educational use through a project repository and archive focused on the real-time explorations of reconstruction of historic urban environments.</p>",
