ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
240794,RO-085678-79,1,0,0,0,0,0,0,,Sharon,,Herbert,,,,,,Sharon Herbert (Project Director: May 1978 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Sharon Herbert (Project Director: May 1978 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,7/1/1979,1979,"Excavations at Tel Anafa, Israel",Archaeology,Archaeology,40,Basic Research,6,Research Programs,0,18762.75,0,18762.75,0,18762.75,18762.75,0,5/1/1978 &ndash; 9/1/1979,"<p>To mount a 3-year program to excavate further the Hellenistic settlement at Tel Anafa, Israel. The Hellenistic town, apparently a Seleucid trade center near the caravan route between Tyre and Damascus, flourished c. 150-80 B.C.</p>",
245027,FT-000279-79,2,0,0,0,0,0,0,,Peter,H.,Amann,,,,,,Peter H. Amann (Project Director: February 1979 to present),"Peter H. Amann<br/>Regents of the University of Michigan (Dearborn, MI 48128-2406)",Regents of the University of Michigan,Dearborn,MI,48128-2406,USA,7/1/1979,1979,Urban Terrorism in the Great Depression: The Black Legion,"Social Sciences, General","Social Sciences, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,5/1/1979 &ndash; 6/30/1979,<p>No project description available</p>,
245039,FT-005279-79,2,0,0,0,0,0,0,,Neil,M.,Flax,,,,,,Neil M. Flax (Project Director: February 1979 to present),"Neil M. Flax<br/>Regents of the University of Michigan (Dearborn, MI 48128-2406)",Regents of the University of Michigan,Dearborn,MI,48128-2406,USA,7/1/1979,1979,"Survey of Engravings at the Goethe-National-Museum, Weimar, and the Herzog-August Bibliothek, Wolfenbutel",Art History and Criticism,Art History and Criticism,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,5/1/1979 &ndash; 6/30/1979,<p>No project description available</p>,
244631,FR-10210-78,2,0,0,0,0,0,0,,Deborah Dash,,Moore,,,,,,Deborah Dash Moore (Project Director: September 1978 to present),"Deborah Dash Moore<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1978,1978,Scholarship and Secularization: Ideology in the Establishment of Jewish Institutions of Higher Learning,"Religion, General","Religion, General",160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1978 &ndash; 5/31/1979,"<p>This study proposes to chart the impact of modernization of new ideological traditions in schools of higher education. In the 1920s the ideological ferment over the nature of Jewish identity in the contemporary world stimulated the establishment of three institutions of higher learning: the Hebrew University in Jerusalem, the Yiddish Scientific Institute in Vilna, and the Yeshiva University in New York City. These three institutions crystallized the relationship of Jewish culture to the Jewish people in their program of scholarship. This study argues that Jewish Studies becomes a means to integrate Jews into modern society through its expressed purpose of discovering for Jews a usable past in order to insure for them a viable future.</p>",
243593,FA-12104-78,2,0,0,0,0,0,0,,Russell,A.,Fraser,,,,,,Russell A. Fraser (Project Director: December 1978 to present),"Russell A. Fraser<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1978,1978,Biography of R.P. Blackmur,American Literature,American Literature,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,12/1/1978 &ndash; 6/30/1979,"<p>To write a biography of the American critic and poet, R.P. Blackmur, (1904-65). Biography will entail examining the material located in the Firestone Library at Princeton, the greater Boston area, New Haven, Chicago and in private collections. Impressions of surviving relatives, colleagues and friends will be recorded. Blackmur assumed that the writer is by definition a political creature who wants to impinge in heuristic ways on the world, and that only by his writing can he affect it.</p>",
243603,FA-12140-78,2,0,0,0,0,0,0,,Stephen,L.,Darwall,,,,,,Stephen L. Darwall (Project Director: September 1978 to present),"Stephen L. Darwall<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1978,1978,Rationality and Ethics,Ethics,Ethics,1,Fellowships for University Teachers,6,Research Programs,15965,0,15965,0,15965,0,15965,0,9/1/1978 &ndash; 9/30/1979,"<p>To execute the draft of a book, the main argument of which will, support the Kantian position. Basic to this argument is a distinction between implicit and explicit rationality and the claim that the principles on which an explicitly rational being acts must satisfy Kant's initial rendering of the Categorical Imperative: ""Act only according to that maxim by which you can at the same time will that it should become a universal law (of nature that others so act).""</p>",
243639,FA-12252-78,2,0,0,0,0,0,0,,Margaret,C.,Root,,,,,,Margaret C. Root (Project Director: July 1978 to present),"Margaret C. Root<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1978,1978,The Persepolic Fortification Tablet Seal Impressions,Archaeology,Archaeology,1,Fellowships for University Teachers,6,Research Programs,7500,0,7500,0,7500,0,7500,0,7/1/1978 &ndash; 12/31/1978,<p>To publish a catalog of the purposes of seal impressions on Persepolis Fortification tablets 1-2087. These tablets provide important information on the internal chronology of Archaemenid Art and iconography. The study will also uncover many aspects of the social history of art in this period of seal use and production.</p>,
243652,FA-12286-78,2,0,0,0,0,0,0,,Robert,H.,Super,,,,,,Robert H. Super (Project Director: July 1978 to present),"Robert H. Super<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1978,1978,A Biography of the Novelist Anthony Trollope (1815-1882),British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,7/1/1978 &ndash; 6/30/1979,"<p>To write a thoroughly-documented, fully researched biography of Anthony Trollope (1815-1882). Of the five major Victorian novelists-Dickens, Thackeray, George Eliot, George Meredith, and Anthony Trollope, Trollope is the only one who does not have a comprehensive biography. This book will fill a genuine need because it will provide a full account of his life, that will make clear his great importance in the literary scene of his day.</p>",
239676,GM-11461-78,1,0,0,0,0,0,0,,Richard,K.,Beardsley,,,,,,Richard K. Beardsley (Project Director: March 1978 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Richard K. Beardsley (Project Director: March 1978 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,1/1/1978,1978,Archaeological Exhibition: Image and Life: 50000 Years of Japanese Prehistory,East Asian Studies,East Asian Studies,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,150000,0,150000,0,150000,0,150000,0,3/1/1978 &ndash; 10/31/1980,"<p>To support a traveling exhibition on Japanese prehistory to the period of stable statehood. Story line traces adaptation and culture growth from Paleolithic through Jomon and Yayoi times to the Kofun period of statehood. Display mode adds graphics, texts, and study guides to reconstruct social aesthetic, and ritual aspects of each phase. Objects in exhibition will be original items on loan from Japan.</p>",
239328,FT-13873-78,2,0,0,0,0,0,0,,Noriko,,Kamachi,,,,,,Noriko Kamachi (Project Director: May 1978 to present),"Noriko Kamachi<br/>Regents of the University of Michigan (Dearborn, MI 48128-2406)",Regents of the University of Michigan,Dearborn,MI,48128-2406,USA,11/1/1978,1978,Survey of the Ch'ing Archives on the Sino-Japanese Trade at Nagasaki During the 18th Century,East Asian History,East Asian History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,5/1/1978 &ndash; 7/31/1978,<p>To survey the Ch'ing archives at the National Palace Museum in Taipei as a part of a study of the Sino-Japanese trade at Nagasaki and the Chinese community in the city during the 18th century. Previous Japanese scholarship on the China trade at Nagasaki suffered from limitation of source materials on the Chinese side of the trade. A survey of the newly-catalogued and accessible documents of original Ch'ing palace archives will fill the gaps of previous studies. PI will present a comprehensive account of the Nagasaki trade in order to document the pattern of economic relationship between China and Japan during the 18th century and the social and cultural impact of the China trade on Tokugawa Japan.</p>,
239333,FT-13911-78,2,0,0,0,0,0,0,,Louis,E.,Loeb,,,,,,Louis E. Loeb (Project Director: June 1978 to present),"Louis E. Loeb<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1978,1978,Seventeenth Century Continental Metaphysics,Metaphysics,Metaphysics,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 7/31/1978,"<p>To work towards completion of a book dealing with the history of modern philosophy (Descartes to Hume) as to advance a new overview of this period, a new theory of the relationships between the philosophical systems of the time. Using a textual rather than critical approach, PI will organize the philosophers according to certain features of their views on causation and causal relations.</p>",
245968,FT-13779-78,2,0,0,0,0,0,0,,Gillian,,Feeley-Harnik,,,,,,Gillian Feeley-Harnik (Project Director: June 1978 to present),"Gillian Feeley-Harnik<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1978,1978,Ritual and Politics in Sakalava Colonial History,Anthropology,Anthropology,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 8/31/1978,"<p>To study the historical development of the divine monarchy of the Sakalava of Western Madagascar. The object of this research is to acquire an understanding of the colonial history and politico-religious organization of the Sakalava. More general questions involving the conceptualization of power and authority, the use of ritual in political affairs, the political use of space and the political significance of sex and death.</p>",
246724,GY-10561-78,1,0,0,0,0,0,0,,Rebecca,,Zurier,,,,,,Rebecca Zurier (Project Director: October 1978 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Rebecca Zurier (Project Director: October 1978 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1978,1978,Development of a Photographic Archive of Fire Station Architecture,Architecture,Architecture,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,11813,0,11813,0,11813,0,11813,0,10/1/1978 &ndash; 7/31/1979,"<p>To compile an archive of photographs and documentation of examples of American fire station architecture as they reflect regional style, technology, needs of fire stations, the role of fire companies as social institutions, and availability of materials. To collect written information from fire companies of historical archives. Project material will be accepted by the Library of Congress Prints and Photographs Division.</p>",
238419,FR-10250-78,2,0,0,0,0,0,0,,Gerald,F.,Moran,,,,,,Gerald F. Moran (Project Director: September 1978 to present),"Gerald F. Moran<br/>Regents of the University of Michigan (Dearborn, MI 48128-2406)",Regents of the University of Michigan,Dearborn,MI,48128-2406,USA,5/1/1978,1978,"Brethren and Sisters in Christ: The Church, Religious Experience and Society in Connecticut, 1636-1776",History of Religion,History of Religion,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1978 &ndash; 5/31/1979,"<p>To explore the connections that exist between ideas or values, institutions, and experience. This central methodological concern of anthropologists, literary critics, political scientists, and sociologists has begun to inform recent historical studies of American Puritanism, but the relationship between early New England Culture, lay religious experience, and institutional and social developments is still unclear. This study will explore the possible connections between these seemingly separate spheres of the past by combining local records with literary documents in a study of Connecticut churches and society from the 1630s to the Great Awakening and beyond.</p>",
237398,FA-12172-78,2,0,0,0,0,0,0,,Arthur,W.,Burks,,,,,,Arthur W. Burks (Project Director: July 1978 to present),"Arthur W. Burks<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1978,1978,A New Approach to the Traditional Free-Will Controversy,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,7/1/1978 &ndash; 7/31/1979,"<p>To do work on the metaphysical foundations of free will. P.I. has a book coming out, ""Chance, Cause, Reason,"" which analyzes causality and laws of nature in terms of the causal modalities ""causal necessity"" and ""causal possibility."" This book includes definitions of determinism and indeterminism in terms of these concepts. These findings are the basis for the present study—applying these results 'to the free-will issue.</p>",
128699,FP-*1484-78,1,0,0,0,0,0,0,,Ben,,Yablonky,,,,,,Ben Yablonky (Project Director: May 1978 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Ben Yablonky (Project Director: May 1978 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1978,1978,Fellowships in the Humanities for Journa lists,"Interdisciplinary Studies, General",,158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,0,0,323046,0,315719.67,0,315719.67,0,7/1/1979 &ndash; 6/30/1980,<p>To provide support for fellowships for journalists for studies in the humanities and related areas.</p>,
139638,RX-*0363-78,1,0,0,0,0,0,0,,Richard,W.,Bailey,,,,,,Richard W. Bailey (Project Director: August 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Richard W. Bailey (Project Director: August 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1977,1977,INTERNATIONAL CONFERENCE ON THE SEMIOTICS OF ART,"Interdisciplinary Studies, General",,68,Conferences,6,Research Programs,0,0,29426,0,29426,0,29426,0,12/1/1977 &ndash; 1/31/1979,<p>No project description available</p>,
139665,RX-*0571-78,1,0,0,0,0,0,0,,Jerome,M.,Clubb,,,,,,Jerome M. Clubb (Project Director: November 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Jerome M. Clubb (Project Director: November 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1978,1978,Conference on Archival Management of Machine Readadle Records,"Interdisciplinary Studies, General",,68,Conferences,6,Research Programs,0,0,9452.99,0,9452.99,0,9452.99,0,3/1/1978 &ndash; 6/30/1979,<p>No project description available</p>,
138139,RO-*1439-78,1,0,0,0,0,0,0,,William,G.,Rosenberg,,,,,,William G. Rosenberg (Project Director: May 1978 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>William G. Rosenberg (Project Director: May 1978 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1978,1978,Contemporary Russian and Chinese Revolut ions,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,81800,0,81800,0,81800,0,9/1/1978 &ndash; 12/31/1979,"<p>To support a comparative history of the Russian and Chinese revolutions which will also illuminate the complex struggles which underlie much recent ""third world"" history. Study will analyze the indigenous development of each society's revolution in a chronological approach, will consider special features of the Russian and Chinese experience on a thematic plane and will conclude with a chapter on ""revolution and change in the contemporary world.""</p>",
138033,RO-*0856-78,1,0,0,0,0,0,0,,Sharon,,Herbert,,,,,,Sharon Herbert (Project Director: November 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Sharon Herbert (Project Director: November 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1978,1978,"Excavations at Tel Anafa, Israel","Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,29867.2,0,29867.2,0,29867.2,29867.2,0,5/1/1978 &ndash; 9/1/1979,"<p>To mount a 3-year program to excavate further the Hellenistic settlement at Tel Anafa, Israel. The Hellenistic town, apparently a Seleucid trade center near the caravan route between Tyre and Damascus, flourished c. 150-80BC</p>",
136456,RC-*0727-78,1,0,0,0,0,0,0,,John,C.,Dann,,,,,,John C. Dann (Project Director: November 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>John C. Dann (Project Director: November 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1978,1978,Sheet Music Catalog,"Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,92671,0,92671,0,92671,0,3/1/1978 &ndash; 12/31/1981,"<p>To create a complete card catalog of the 30,000 piece Corning Sheet Music Collections which contains materials dating from 1790 to 1900. A pilot program has been completed, and a refined cross-reference system is ready to be used. The catalog will service musicians, musicologists, social historians, and students of the history of printing; the growing interest in studying and performing 19th- century music will be partially answered in the 300,000—card catalog.</p>",
133442,GM-*0668-78,1,0,0,0,0,0,0,,Robert,E.,Cole,,,,,,Robert E. Cole (Project Director: November 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Robert E. Cole (Project Director: November 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1978,1978,"ARCHAEOLOGICAL EXHIBITION: IMAGE AND LIFE:50,000 YEARS OF JAPANESE PREHISTORY","Interdisciplinary Studies, General",,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,149016.04,0,149016.04,0,149016.04,0,3/1/1978 &ndash; 10/31/1980,<p>No project description available</p>,
133390,GM-*0520-78,1,0,0,0,0,0,0,,Elaine,,Gazda,,,,,,Elaine Gazda (Project Director: November 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Elaine Gazda (Project Director: November 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1978,1978,Excavations at Carthage: Then and Now,"Interdisciplinary Studies, General",,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,11133.72,0,11133.72,0,11133.72,0,6/1/1978 &ndash; 12/31/1980,<p>No project description available</p>,
134455,GN-*0211-78,1,0,0,0,0,0,0,,Hans,J.,Fabian,,,,,,Hans J. Fabian (Project Director: August 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Hans J. Fabian (Project Director: August 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1977,1977,THE AGE OF GERMAN EXPRESSIONISM,"Interdisciplinary Studies, General",,6,Humanities Projects in Media,2,Public Programs,0,0,27594.01,0,27594.01,0,27594.01,0,1/1/1978 &ndash; 1/31/1979,<p>No project description available</p>,
133410,GM-*0573-77,1,0,0,0,0,0,0,,Harold,R.,Johnson,,,,,,Harold R. Johnson (Project Director: February 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Harold R. Johnson (Project Director: February 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1977,1977,"Images of Old Age in America, 1790-1977","Interdisciplinary Studies, General",,8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,41869,0,41869,0,41869,0,6/1/1977 &ndash; 5/31/1982,<p>No project description available</p>,
136476,RC-*0755-77,1,0,0,0,0,0,0,,John,G.,Peddley,,,,,,John G. Peddley (Project Director: February 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>John G. Peddley (Project Director: February 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1977,1977,"Catalogue of Research Collections on the Kelsey Museum, Phase II","Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,30000,0,30000,0,30000,0,9/1/1977 &ndash; 8/31/1979,"<p>To continue the numbering of object's in the collections, principally the textiles, and arrange them according to excavation site and period in storage so that all objects are readily accessible. To complete the catalog of the collections. The collections meet the research needs of scholars interested in the archaeology of the Roman provinces. Specific problems addressed are those of the development of Roman fine and coarse wares, glass, figurines, bronzes and textiles.</p>",
136513,RC-*0865-77,1,0,0,0,0,0,0,,Karl,L.,Hutterer,,,,,,Karl L. Hutterer (Project Director: February 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Karl L. Hutterer (Project Director: February 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1977,1977,Restoration of the Worcester Collection of Historical Photographs,"Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,18000,0,18000,0,18000,0,10/1/1977 &ndash; 3/31/1980,"<p>To restore a collection of historical photographs consisting of 4,775 negatives on 5X7 inch glass plates and nitrate-base film. The pictorial content consists of individuals and groups from different Philippine ethnic groups; their activities; items of material culture; landscapes and features of geographical and biological interest; and officials and institutions of the American colonial government. The project will: a) transfer all the photographic images onto modern negative film; b) conduct research into the historical background of the collection; and c) prepare a comprehensive catalogue for publication.</p>",
128871,FR-*0875-77,1,0,0,0,0,0,0,,Richard,B.,Brandt,,,,,,Richard B. Brandt (Project Director: February 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Richard B. Brandt (Project Director: February 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,5/1/1977,1977,"Rational Action, Rational Belief and Psy chology","Interdisciplinary Studies, General",,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,0,0,45900,0,45900,0,45900,0,3/1/1978 &ndash; 6/30/1979,<p>To examine utilitarianism in its various forms. Among the concepts to be considered are the concepts of objectively and subjectively right; act-utilitarianism; rule-utilitarianism; and the importance of Rawl's criticisms of utilitarianism. Attention will be given to the implications of utilitarianism for current social issues.</p>,
128696,FP-*1404-77,1,0,0,0,0,0,0,,Ben,,Yablonky,,,,,,Ben Yablonky (Project Director: May 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Ben Yablonky (Project Director: May 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,8/1/1977,1977,National Fellowships for Journalists,"Interdisciplinary Studies, General",,158,Fellowships and Stipends for Professionals,9,Fellowships and Seminars,0,0,305139.78,0,305139.78,0,305139.78,0,7/1/1978 &ndash; 6/30/1979,"<p>To give journalists of chance to obtain a better understanding of their field and how it affects the content and direction of public thought, to extend their competence, and to become more broadly informed.</p>",
124657,E0-*1162-77,1,0,0,0,0,0,0,,David,C.,Huntington,,,,,,David C. Huntington (Project Director: May 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>David C. Huntington (Project Director: May 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,8/1/1977,1977,"A White City-The Collective American Dream, Chicago 1893",American Studies,"American Studies; Art History and Criticism; Interdisciplinary Studies, General",192,Humanities Institutes Program,7,Education Programs,0,0,17324,0,1766.33,0,1766.33,0,9/1/1977 &ndash; 3/31/1980,"<p>To support preparation, implementation and refinement of an interdisciplinary course combining American Studies and Art History and culminating in planning afilm of Chicago in the late 19th century.</p>",
124211,EH-*1031-77,1,0,0,0,0,0,0,,Alfred,S.,Sussman,,,,,,Alfred S. Sussman (Project Director: May 1977 to October 1990),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Alfred S. Sussman (Project Director: May 1977 to October 1990)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,8/1/1977,1977,International Conference on the Philosophy of Graduate Education,Education,"American Studies; Education; Philosophy, General",13,Institutes for Higher Education Faculty,7,Education Programs,0,0,24063.78,0,24063.78,0,24063.78,0,1/1/1978 &ndash; 4/1/1980,"<p>To sponsor a 3-day conference to develop a philosophical base for future graduate education in a post-industrial society.</p>
<p>To hold a three-day Conference on the Philosophy of Graduate Education, which will develop a philosophical base for future graduate education in a post-industrial society.</p>",
237335,FA-11742-77,2,0,0,0,0,0,0,,Jack,Graham,Smith,,,,,,Jack Graham Smith (Project Director: April 1977 to present),"Jack Graham Smith<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1976,1977,Bronzino Studies,Art History and Criticism,Art History and Criticism,1,Fellowships for University Teachers,6,Research Programs,9910,0,9910,0,9910,0,9910,0,4/1/1977 &ndash; 10/31/1977,"<p>A thorough study of Agnolo Bronzino's major cycles and allegorical paintings designed for Cosimo I, Duke of Florence; both as to meaning and in terms of the precise appropriateness of the subject matter to the political and religious aspirations of Cosimo I. Principle works to be studied are: the Allegory and related works; the frescoes and altarpiece of the Chapel of Elenora in the Palazzo Vecchio, Florence, and the tapestry cycle narrating the life of Joseph, designed for the Salone dei Duecento, also in the Palazzo Vecchio.</p>",
245818,FT-13372-77,2,0,0,0,0,0,0,,David,W.,Cohen,,,,,,David W. Cohen (Project Director: June 1977 to present),"David W. Cohen<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1976,1977,Luuka and Buhunde,African History,African History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 8/31/1977,"<p>To work on a history the Lakes Plateau Region in Africa. The study will focus upon the positions of the sons of rulers in the precolonial societies of the region. This study will construct inventories of action and behavior in Luuka, Uganda and Buhunde, Zaire, two precolonial settings quite remote from one another. These societies nevertheless shared language, culture and experience in the precolonial etc.</p>",
245896,FT-13596-77,2,0,0,0,0,0,0,,Margaret,C.,Root,,,,,,Margaret C. Root (Project Director: June 1977 to present),"Margaret C. Root<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1976,1977,The Persepolis Fortification Tablet Seal Impressions,Archaeology,Archaeology; Near and Middle Eastern History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 8/31/1977,"<p>To record data (and to draw/photograph the impressions) on tablets 1-137 of the 2,087 Persepolis fortification tablets. This data will be part of a published catalogue raisonne of the seal impressions of the tablets. The seals and tablets give important information on the social history of art in the reign of Darius II (c. 590-494 B.C.).</p>",
239271,FT-13396-77,2,0,0,0,0,0,0,,Ladislav,,Matejka,,,,,,Ladislav Matejka (Project Director: June 1977 to present),"Ladislav Matejka<br/>Regents of the University of Michigan (Ann Arbor, MI 48109-1382)",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,11/1/1976,1977,Soviet Semotics,Slavic Literature,Slavic Languages; Slavic Literature,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1977 &ndash; 7/31/1977,"<p>To study Soviet semiotic contributions particularly in the area of linguistics and verbal culture. While methodological questions are the main concern, attention will be given to the Russian cultural background of the Tartu group on the one hand, and the role of Western scholarship on the other.</p>",
239591,GM-11059-77,1,0,0,0,0,0,0,,Harold,,Johnson,,,,,,Harold Johnson (Project Director: June 1977 to present),"Regents of the University of Michigan (Ann Arbor, MI 48109-1382)<br/>Harold Johnson (Project Director: June 1977 to present)</div>",Regents of the University of Michigan,Ann Arbor,MI,48109-1382,USA,2/1/1977,1977,"Images of Old Age in America, 1790-1977","History, General","History, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,31034,0,31034,0,31034,0,31034,0,6/1/1977 &ndash; 11/30/1979,"<p>Exhibit seeks to communicate to the general public, through the use of graphics, photographs, excerpts from literary and historical documents, and original text, the historical development of cultural values and attitudes toward the elderly in the U.S. and to explore the relationship between the perception and the reality of old age in each era.</p>",
