ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
244887,FS-10479-76,1,0,0,0,0,0,0,,Gresham,M.,Sykes,,,,,,Gresham M. Sykes (Project Director: January 1977 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Gresham M. Sykes (Project Director: January 1977 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1976,1976,Crime and Punishment in America,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",23,Seminars for Higher Education Faculty,7,Education Programs,43560,0,43560,0,43560,0,43560,0,1/1/1977 &ndash; 10/31/1977,"<p>To survey the changing views in the United States concerning the use of punishment as retribution and as a means of controlling crime. Readings, drawn from sociology, law, psychiatry, and history will stress the historical growth of ideas in this area and encompass a wide range of intellectual positions.</p>",
244891,FS-10484-76,1,0,0,0,0,0,0,,William,H.,Harbaugh,,,,,,William H. Harbaugh (Project Director: January 1977 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>William H. Harbaugh (Project Director: January 1977 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1976,1976,Rise of the Bureaucratic State,Political History,Political History,23,Seminars for Higher Education Faculty,7,Education Programs,43981,0,43981,0,43981,0,43981,0,1/1/1977 &ndash; 10/31/1977,"<p>To examine the formation and growth of bureaucratic agencies from the late 19th century through the New Deal. Particular emphasis will be given to the spread of bureaucracy as a result of war and depression; the rise of administrative law; civil rights, etc.</p>",
244945,FS-10598-76,2,0,0,0,0,0,0,,Ralph,,Cohen,,,,,,Ralph Cohen (Project Director: January 1978 to present),"Ralph Cohen<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1976,1976,New Directions in Literary Study,Literary Criticism,Literary Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,48500,0,48500,0,48500,0,48500,0,1/1/1978 &ndash; 10/31/1978,"<p>To conduct a seminar on the works of European and American critics who offer alternatives to new-critical explications. The course will outline the new approaches and test their usefulness, even their validity by applying theoretical statements to specific poems, dramas, and narratives from different periods.</p>",
245652,FT-12838-76,2,0,0,0,0,0,0,,Benjamin,,Bennett,,,,,,Benjamin Bennett (Project Director: July 1976 to present),"Benjamin Bennett<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1976,1976,Dramatic Renaissance in Germany,German Literature,German Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1976 &ndash; 8/31/1976,<p>To complete background research for a study to the existence of a coherent German tradition of dramatic form from the late 15th to the 20th Century Arguing that the tradition occurs with the theoretical and practical recognition of the ritual or artificial nature of drama.</p>,
245711,FT-13022-76,2,0,0,0,0,0,0,,David,T.,Gies,,,,,,David T. Gies (Project Director: June 1976 to present),"David T. Gies<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1976,1976,Nicolas Fernandez de Moratin,Spanish Literature,Spanish Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1976 &ndash; 8/31/1976,<p>To study the life and work of Nicolas Fernandez de Moratin (1737-1780) using resources available only in Spain. The study will add to literary and socio-historical merits of the Spanish enlightenment. Moratin was a neoclassic poet and dramatist.</p>,
238547,FS-10202-76,1,0,0,0,0,0,0,,Hans,A.,Schmitt,,,,,,Hans A. Schmitt (Project Director: January 1976 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Hans A. Schmitt (Project Director: January 1976 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,11/1/1975,1975,Other New Nations: The Ethnic State in Modern European History,European History,European History,23,Seminars for Higher Education Faculty,7,Education Programs,41789,0,41789,0,41789,0,41789,0,1/1/1976 &ndash; 8/31/1976,"<p>This seminar will study the formation and the products of national feeling, especially in Europe. This will entail attention to the development of national states in medieval Europe, to institutions which generate the prerequisites of national identity, to successful and unsuccessful national movements, and to ""post liberation"" national crises.</p>",
238566,FS-10480-76,1,0,0,0,0,0,0,,G.,Edward,White,,,,,,G. Edward White (Project Director: December 1976 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>G. Edward White (Project Director: December 1976 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1976,1976,"Seminar Entitled: ""The Intellectual Foundation of Law: Some Case Studies""",Law and Jurisprudence,Law and Jurisprudence,23,Seminars for Higher Education Faculty,7,Education Programs,36256,0,36256,0,36256,0,36256,0,12/1/1976 &ndash; 9/30/1977,"<p>To investigate the relationship between law and ideas through the testing of a general hypothesis: that there are controlling intellectual assumptions, broadly and widely shared, which exist in American life at given periods and control the choice of legal resolutions and argumentative rationales.</p>",
238583,FS-10608-76,2,0,0,0,0,0,0,,Hans,A.,Schmitt,,,,,,Hans A. Schmitt (Project Director: January 1978 to present),"Hans A. Schmitt<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1976,1976,Other New Nations--The Ethnic State in Modern European History,European History,European History,23,Seminars for Higher Education Faculty,7,Education Programs,46400,0,46400,0,46400,0,46400,0,1/1/1978 &ndash; 9/30/1978,"<p>This seminar will study the formation and the products of national feeling, especially in Europe. This will entail attention to the development of national states in medieval Europe, to institutions which generate the prerequisites of national identity, to successful and unsuccessful national movements, and to ""post liberation"" national crises.</p>",
242829,EP-10222-75,1,0,0,0,0,0,0,,Harold,H.,Kolb,Jr,,,,,Harold H. Kolb (Project Director: June 1975 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Harold H. Kolb (Project Director: June 1975 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1975,1975,Doctor of Arts in English at the University of Virginia,"Literature, General","English; Literature, General",153,Pilot Grants - Education,7,Education Programs,29737,0,29737,0,29737,0,29737,0,6/1/1975 &ndash; 5/31/1976,<p>To plan a Doctor of Arts degree program in English Language and Literature at U. Va. in order to improve the training of teachers at the university level and the teaching of English in high schools and two-year colleges.</p>,
241235,RX-10041-75,1,0,0,0,0,0,0,,Herbert,,Storing,,,,,,Herbert Storing (Project Director: December 1974 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Herbert Storing (Project Director: December 1974 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,10/1/1974,1974,"Bicentennial Plenary Session Congresses on the American Polity, 1776-1976","Interdisciplinary Studies, General","Interdisciplinary Studies, General",68,Conferences,6,Research Programs,11440,0,11440,0,11440,0,11440,0,12/1/1974 &ndash; 9/30/1975,<p>To support the participation of scholars in 2 congresses in celebration of the Bicentennial on the theme of The American Polity 1776-1976.</p>,
239800,GN-10187-75,1,0,0,0,0,0,0,,Dennis,W.,Barnes,,,,,,Dennis W. Barnes (Project Director: April 1975 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Dennis W. Barnes (Project Director: April 1975 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1975,1975,The Three Revolutions of Thomas Jefferson,U.S. History,U.S. History,6,Humanities Projects in Media,2,Public Programs,59559,0,59559,0,59559,0,59559,0,4/1/1975 &ndash; 1/31/1976,<p>No project description available</p>,
247012,RE-10382-75,1,0,0,0,0,0,0,,William,W.,Abbot,,,,,,William W. Abbot (Project Director: July 1975 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>William W. Abbot (Project Director: July 1975 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1975,1975,The Papers of George Washington,U.S. History,U.S. History,47,Editions,6,Research Programs,16355,65000,16355,65000,16355,65000,81355,0,7/1/1975 &ndash; 9/30/1977,<p>To continue work on the editing of the papers of George Washington.</p>,
247643,RX-10057-75,1,0,0,0,0,0,0,,Ralph,,Cohen,,,,,,Ralph Cohen (Project Director: January 1976 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Ralph Cohen (Project Director: January 1976 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1975,1975,1976 Bicentennial Conference of the American Society for 18th Century Studies at the University of Virginia...,European History,European History; U.S. History,68,Conferences,6,Research Programs,4970,0,4970,0,4970,0,4970,0,1/1/1976 &ndash; 6/30/1976,"<p>To support the 1976 Bicentennial Conference of the American Society for 18th century studies which will take place at Univ. of Va. in April 1976. The ASECS is an interdisciplinary scholarly society which has as its purpose the advancement of study and research in the history of 18th c. culture. The general subject of the 1976 Conference is ""The American Revolution in European Perspective"".</p>",
244756,FS-10084-75,1,0,0,0,0,0,0,,Henry,J.,Abraham,,,,,,Henry J. Abraham (Project Director: January 1975 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Henry J. Abraham (Project Director: January 1975 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,10/1/1974,1974,Freedom and Responsibility in the American Tradition: Two Centuries of Constitutional Government,"Political Science, General","Political Science, General",23,Seminars for Higher Education Faculty,7,Education Programs,42998,0,42998,0,42998,0,42998,0,1/1/1975 &ndash; 10/31/1975,"<p>To conduct a seminar on constitutional government in the U. S. The seminar is designed to explore with the participants America's heritage as has evolved through the catalyst of the written (and unwritten) Constitution, as ultimately applied and interpreted by the Supreme Court of the U.S.</p>",
244769,FS-10118-75,1,0,0,0,0,0,0,,Ralph,,Cohen,,,,,,Ralph Cohen (Project Director: January 1975 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Ralph Cohen (Project Director: January 1975 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,10/1/1974,1974,New Directions in Literary Study,Literary Criticism,Literary Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,42801,0,42801,0,42801,0,42801,0,1/1/1975 &ndash; 8/31/1975,"<p>To conduct a seminar of the works of European and American critics who offer alternatives to new-critical explications. The course will outline the new approaches and test their usefulness, even their validity by applying theoretical statements to specific poems, dramas, and narratives from different periods.</p>",
244779,FS-10138-75,1,0,0,0,0,0,0,,Richard,M.,Rorty,,,,,,Richard M. Rorty (Project Director: January 1975 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Richard M. Rorty (Project Director: January 1975 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,10/1/1974,1974,Revolts Against Epistemological and Metaphysical Dualisms,Epistemology,Epistemology; Metaphysics,23,Seminars for Higher Education Faculty,7,Education Programs,41115,0,41115,0,41115,0,41115,0,1/1/1975 &ndash; 8/31/1975,"<p>To conduct a seminar on the historical roots of the notion of a ""veil of ideas"" separation the knower from the world and of the notion of mind as a ghostly substance distinct from the body. These images will be connected with recent work in epistemology and philosophy of mind.</p>",
243238,FA-11050-75,2,0,0,0,0,0,0,,Martin,C.,Battestin,,,,,,Martin C. Battestin (Project Director: October 1975 to present),"Martin C. Battestin<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1975,1975,A Biography of Henry Fielding,British Literature,British Literature,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,10/1/1975 &ndash; 8/31/1976,<p>No project description available</p>,
243254,FA-11100-75,2,0,0,0,0,0,0,,Malcolm,,Bell,III,,,,,Malcolm Bell (Project Director: September 1975 to present),"Malcolm Bell III<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1975,1975,The Temple of Zeus at Akragas,Archaeology,Archaeology; Classics,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,9/1/1975 &ndash; 9/30/1976,"<p>To conduct a study of the Temple of Zeus in the Greek Sicilian city of Akragas (Agrigento). The basis of the study is the need for a new reconstruction of this Doric temple, based on the ruins at Agrigento. The new reconstruction permits a clearer view of the temple’s sculptural program and of its importance in the history of western Greek architecture. The sculpture will be examined as a unified mythological program. The forces which bore on the local architectural tradition: the rituals, beliefs, and cult practices that distinguish western religions practice from that on the Greek mainland will also be considered.</p>",
244258,FB-12696-75,2,0,0,0,0,0,0,,Richard,M.,Rorty,,,,,,Richard M. Rorty (Project Director: March 1976 to present),"Richard M. Rorty<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1975,1975,"Empiricism, Prgmatism and Historicsim","Philosophy, General","Philosophy, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,37909,0,37909,0,37909,0,37909,0,3/1/1976 &ndash; 5/31/1977,"<p>To conduct a seminar discussing the question, ""Can the notions of 'experience,' 'empiricism' ,and 'objectivity' survive the recent pragmatist and historicist revisions of traditional empiricist doctrines?"" With reference to Kuhn's historicism, the role of the theory of reference in discussing “conceptual change"" and “relativity to language”, and the historicist tradition in continental philosophy.</p>",
124457,EI-*0518-75,1,0,1,0,0,0,0,,Dante,L.,Germino,,,,,,Dante L. Germino (Project Director: February 1975 to October 1990),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Dante L. Germino (Project Director: February 1975 to October 1990)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1975,1975,POLITICAL AND SOCIAL THOUGHT PROGRAM,"Interdisciplinary Studies, General",,150,Institutional Development,7,Education Programs,0,0,179919,0,179919,0,179919,0,8/1/1975 &ndash; 7/31/1979,<p>No project description available</p>,
244162,FB-12316-74,2,0,0,0,0,0,0,,Steven,E.,Rhoads,,,,,,Steven E. Rhoads (Project Director: September 1974 to present),"Steven E. Rhoads<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1974,1974,"Economic, Public Policy Analysis, and Democratic Theory",Economic History,Economic History; German Language,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8750,0,8750,0,8750,0,8750,0,9/1/1974 &ndash; 8/31/1975,"<p>To investigate 1) Parts of the theoretical welfare economic literature which bear on the adequacy of the consumer sovereignty standard; 2) The relative emphasis placed on consumer sovereignty and other desirable characterstics of societal welfare in the history of economic thought; and 3) An investigation of the thought of those non-economist, democratic thinkers who did not simply equate consumer sovereignty with democracy.</p>",
245465,FT-12220-74,2,0,0,0,0,0,0,,Ann,J.,Lane,,,,,,Ann J. Lane (Project Director: June 1974 to present),"Ann J. Lane<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1974,1974,Mary Ritter Beard (1876-1958): A Study,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1974 &ndash; 8/31/1974,"<p>To produce a study of Mary Ritter Beard, a prototype of a particular kind of woman who was successfully able to combine scholarship and activism while maintaining a traditional commitment to home and family. It was her belief that women's history belonged, not outside they mainstream of historical writing, but integrated as part of a larger cultural context.</p>",
237937,FB-12258-74,2,0,0,0,0,0,0,,John,B.,Jensen,,,,,,John B. Jensen (Project Director: September 1974 to present),"John B. Jensen<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1974,1974,Forms of Address in Portuguese,Linguistics,"Languages, General; Linguistics",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1974 &ndash; 8/31/1975,"<p>To investigate the complex and often subtle Brazilian Portuguese system of choosing second-person pronouns. The project will be carried out primarily through a linguistic questionnaire administered in interviews with a few hundred informant in several locations in Brazil. This project will enhance a particularly fertile area for the interpretation of the humanities, as it involves the analysis and description of a series of phenomen of immense importance in social relationships.</p>",
237175,FA-10754-74,2,0,0,0,0,0,0,,Richard,B.,Lillich,,,,,,Richard B. Lillich (Project Director: September 1974 to present),"Richard B. Lillich<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1974,1974,The Jurisprudential Underpinnings of teh Law of State Responsibility for Inquiries to Aliens,Law and Jurisprudence,Law and Jurisprudence,1,Fellowships for University Teachers,6,Research Programs,18000,0,18000,0,18000,0,18000,0,9/1/1974 &ndash; 8/31/1975,"<p>International Law traditionally governed only the relations between sovereign States. Individuals were regarded as objects, not subjects, of International Law, and as such had no rights under it unless their States intervened on their behalf. Only relatively recently have legal scholars perceived that the individual should be the focus of their concern. As Rapporteur of the ASIL's Panel on State Responsibility, the applicant seeks support to continue his research into the origins, development and jurisprudential underpinnings of this body of law.</p>",
237177,FA-10762-74,2,0,0,0,0,0,0,,Marshall,S.,Shapo,,,,,,Marshall S. Shapo (Project Director: September 1974 to present),"Marshall S. Shapo<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1974,1974,Legal Response to Abuse of Power,Law and Jurisprudence,"Economics; Law and Jurisprudence; Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,16441,0,16441,0,16441,0,16441,0,9/1/1974 &ndash; 8/31/1975,"<p>To study the legal response to abuses that arise from partisan superiority. To identify common threads in several areas of tort law, abuse of power, and other fields where there has been legal recognition that considerations of fairness, justice, and morality outweigh claims of utility and efficiency.</p>",
237867,FB-11934-73,2,0,0,0,0,0,0,,Julius,E.,Rivers,Jr,,,,,Julius E. Rivers (Project Director: September 1973 to present),"Julius E. Rivers, Jr<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1973,1973,"Myth, Science, and Art in A la Recherche du Temps Perdu",Comparative Literature,Comparative Literature,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1973 &ndash; 5/31/1974,"<p>To research, for publication, a study of Marcel Proust's A la Recherche du Temps Perdu (A Rememberance of Things Past) which will analyze the interaction of myth, science and literature in the novel. As yet no attempt has been made to find a common meeting ground for them in the overall development of the novel.</p>",
238912,FT-11550-73,2,0,0,0,0,0,0,,Edward,I.,Berry,,,,,,Edward I. Berry (Project Director: June 1973 to present),"Edward I. Berry<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1973,1973,Shakespeare's Early History Plays,British Literature,British Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1973 &ndash; 8/31/1973,<p>To undertake a critical study of Shakespeare's early history plays. The study will define the unity of the plays individually and as a group and will relate them to Shakespeare's dramatic development and Elizabethan conceptions of social order and historical process.</p>,
240654,RE-10161-73,1,0,0,0,0,0,0,,Donald,,Jackson,,,,,,Donald Jackson (Project Director: July 1973 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Donald Jackson (Project Director: July 1973 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1973,1973,The Papers of George Washington,U.S. History,U.S. History,47,Editions,6,Research Programs,0,60000,0,60000,0,60000,60000,0,7/1/1973 &ndash; 6/30/1976,<p>To continue to support the editing of the papers of George Washington.</p>,
247245,RO-11485-73,2,0,0,0,0,0,0,,Joseph,,Davis,,,,,,Joseph Davis (Project Director: December 1972 to present),"Joseph Davis<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1973,1973,"Sections, Factions, and Political Centralism: 1776-1787","History, General","History, General",40,Basic Research,6,Research Programs,11440,0,11440,0,11440,0,11440,0,12/1/1972 &ndash; 11/30/1973,<p>To study the nationalist movement to create a strong central government in the United States from 1776-1787 noting espeically the shifting sectional alignments.</p>,
247278,RO-11595-73,1,0,0,0,0,0,0,,Dora,L.,Wiebenson,,,,,,Dora L. Wiebenson (Project Director: November 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Dora L. Wiebenson (Project Director: November 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1973,1973,Study of the Late 18th Century Parisian Architecture,Architecture,Architecture,40,Basic Research,6,Research Programs,8553,4000,8553,4000,8553,4000,12553,0,11/1/1972 &ndash; 8/31/1973,"<p>To investigate developments in Pre-Revolutionary Parisian architecture and related fields, as they were affected by the alteration of French social, political and philosophical attitudes during the course of the eighteenth century.</p>",
247302,RO-11711-73,1,0,0,0,0,0,0,,Enno,E.,Kraehe,,,,,,Enno E. Kraehe (Project Director: February 1973 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Enno E. Kraehe (Project Director: February 1973 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,5/1/1973,1973,"Metternich's German Policy, Volume II: The Contest with Tsar Alexander, 1814-1820",European History,European History,40,Basic Research,6,Research Programs,24919,0,24919,0,24919,0,24919,0,2/1/1973 &ndash; 1/31/1974,"<p>To produce a book which will provide the first detailed study of Metternich's German policy, in shedding fresh light on the formation of modern Germany, and in disclosing new insights into the statecraft of one of history's major foreign minister.</p>",
245250,FT-11470-73,2,0,0,0,0,0,0,,David,H.,Miles,,,,,,David H. Miles (Project Director: June 1973 to present),"David H. Miles<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1973,1973,"Marxism and Literature: Myths, Fictions, and the Criticism of Culture",German Literature,German Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1973 &ndash; 8/31/1973,"<p>To explore Marxism through literature, to demonstrate the dependence of some of the key notions in Marxist culture-criticism on certain images and ideas as found in literature.</p>",
244055,FB-11944-73,2,0,0,0,0,0,0,,Hoyt,N.,Duggan,,,,,,Hoyt N. Duggan (Project Director: September 1973 to present),"Hoyt N. Duggan<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1973,1973,Literary Scholarship and Humanism in the Middle Ages,Medieval Studies,Comparative Literature; Medieval Studies,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11190,0,11190,0,11190,0,11190,0,9/1/1973 &ndash; 5/31/1974,"<p>To make an intensive study of the tradtions of medieval humanism as reflected in the writings of Ovid, Virgil, Dante, Cocaccio, Philippe de Mezieres and others, in order to provide students of medieval culture greater insight into specifically medieval modes of perceiving reality through imaginitive fiction.</p>",
243120,FA-10652-73,2,0,0,0,0,0,0,,Patricia,M.,Spacks,,,,,,Patricia M. Spacks (Project Director: February 1974 to present),"Patricia M. Spacks<br/>University of Virginia (Charlottesville, VA 22903-4833)",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1973,1973,Autobiography and the Novel in the 18th Century,"Literature, General","Literature, General",1,Fellowships for University Teachers,6,Research Programs,10500,0,10500,0,10500,0,10500,0,2/1/1974 &ndash; 9/30/1974,<p>To demonstrat the alliance between novel and autobiography as they developed in the 19th century. Works of 6 novelists and 6 autobiographers will be used.</p>,
244726,FS-10014-73,1,0,0,0,0,0,0,,Ralph,,Cohen,,,,,,Ralph Cohen (Project Director: April 1973 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Ralph Cohen (Project Director: April 1973 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1973,1973,New Directions in Literary Study,Literary Criticism,Literary Criticism,23,Seminars for Higher Education Faculty,7,Education Programs,44500,0,44500,0,44500,0,44500,0,4/1/1973 &ndash; 9/30/1973,"<p>To offer a seminar on the works of European and American critics who offer alternatives to new-critical explications. The course will outline new approaches and test their usefulness, even their validity, by applying theoretical statements to specific poems, dramas and narratives from different periods.</p>",
243817,FB-11055-72,1,0,0,0,0,0,0,,Stephen,A.,Schuker,,,,,,Stephen A. Schuker (Project Director: September 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Stephen A. Schuker (Project Director: September 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1972,1972,"European Reconstruction After the Great War, a Study in Economic Diplomacy","History, General","History, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1972 &ndash; 5/31/1973,"<p>To spend a year completing a book on the economic reconstruction of Europe after the First World War. By focusing on economic issues--reparations and war debts, tariff and trade patterns, in industrial competition and monetary policies--the project will delineate the limitation of the peace settlement of 1919 and why it was not more durable.</p>",
243825,FB-11075-72,1,0,0,0,0,0,0,,David,B.,Morris,,,,,,David B. Morris (Project Director: September 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>David B. Morris (Project Director: September 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1972,1972,"A Historical, Critical, and Biographical Study of Alexander Pope","Literature, General","Literature, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1972 &ndash; 5/31/1973,"<p>To conduct an extensive study of Pope and his works, utilizing the threefold perspective of historical scholarship, ciritical interpretation, and literary biography. The fusion of these three perspectives in a single book will provide an orginal and comprehensive view of Pope, one designed ultimately to indentify and to describe the poet in the works.</p>",
245172,FT-11172-72,1,0,0,0,0,0,0,,Hoyt,N.,Duggan,,,,,,Hoyt N. Duggan (Project Director: July 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Hoyt N. Duggan (Project Director: July 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1972,1972,A Critical Edition of the Wars of Alexander,"Literature, General","Literature, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1972 &ndash; 9/30/1972,"<p>To complete the work of a critical edition of the Middle English romance, The Wars of Alexander, by collating and transcribing and the writing of an introduction and glossary.</p>",
245219,FT-11344-72,1,0,0,0,0,0,0,,Walter,,Sablinsky,,,,,,Walter Sablinsky (Project Director: July 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Walter Sablinsky (Project Director: July 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1972,1972,The Road to Bloody Sunday,"History, General","History, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,7/1/1972 &ndash; 9/30/1972,"<p>A study of the beginning of the 1905 Revolution in Russia, focusing on the emergernce of labor as a political force.</p>",
246574,GP-10098-72,1,0,0,0,0,0,0,,Philip,M.,Nowlen,,,,,,Philip M. Nowlen (Project Director: February 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Philip M. Nowlen (Project Director: February 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,2/1/1972,1972,NEH's Public Programs: Working Conference and Planning Public Programs: Workshop,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",9,Special Projects,2,Public Programs,31189.45,0,31189,0,31189,0,31189,0,2/1/1972 &ndash; 12/31/1972,<p>No project description available</p>,
247191,RO-11243-72,1,0,0,0,0,0,0,,Marvin,L.,Colker,,,,,,Marvin L. Colker (Project Director: June 1972 to present),"University of Virginia (Charlottesville, VA 22903-4833)<br/>Marvin L. Colker (Project Director: June 1972 to present)</div>",University of Virginia,Charlottesville,VA,22903-4833,USA,8/1/1972,1972,A Descriptive Catalogue of the Latin Manuscripts in the Library of the University of Dublin,"Literature, General","Literature, General",40,Basic Research,6,Research Programs,5693,0,5693,0,5693,0,5693,0,6/1/1972 &ndash; 5/31/1973,<p>To fully and accurately describe the manuscripts in the Library of the University of Dublin. The only existing modern catalog is faulty and out of date.</p>,
