ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
255793,RQ-255793-17,1,0,1,0,0,0,0,,Zita,Cristina,Nunes,,,,,,Zita Cristina Nunes (Project Director: December 2016 to present),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Zita Cristina Nunes (Project Director: December 2016 to present)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/2017,2017,"Digital Translation and Portuguese/English Edition of the Correio de Africa [Africa Mail] Newspaper, 1921-1924",African History,"African History; African Studies; Languages, Other",193,Scholarly Editions and Translations,6,Research Programs,0,0,261000,0,261000,0,261000,0,12/1/2017 &ndash; 3/31/2021,"<p>Translation
and preparation for publication of an open access bilingual edition of <em>Correio de Africa</em> [<em>The Africa Mail</em>], a newspaper published in Portugal from 1921-1924.
(36 months)</p>
<p>This project provides access to primary materials through an open access digital bilingual edition of the <em>Correio de Africa</em>, a newspaper published in Lisbon between 1921-1924, supplemented by a full scholarly apparatus. It will make several contributions to humanities scholarship: 1. its comparative and multilingual approach has potential to generate new perspectives on colonialism, imperialism, literary and cultural history, politics, labor, migration, race and racism, linguistics, journalism, photography, advertising, women's activism, and transnationalism; 2. in light of the paper's extensive treatment of these topics, it provides a fuller view of the extent and quality of activism on the part of Africans and people of African descent in Portugal, Africa, and African Diaspora; 3. it offers an important corrective to accounts that date Pan-Africanism in Africa to the post-World War II period or that neglect its relationship to Europe and Asia; 4. it extends recent work on Black Europe.</p>",
256400,FZ-256400-17,2,0,2,0,0,0,0,,Richard,J.,Bell,,,,,,Richard J. Bell (Project Director: January 2017 to May 2019),"Richard J. Bell<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/2017,2017,Stolen: Five Free Boys Kidnapped Into Slavery and Their Astonishing Odyssey Home,U.S. History,African American History; U.S. History,289,Public Scholars,6,Research Programs,0,0,50400,0,50400,0,50400,0,1/1/2018 &ndash; 12/31/2018,"<p>A book on four boys kidnapped and sold into slavery in 1825 and their story's&nbsp;impact on debates&nbsp;about slavery and abolition.</p>
<p>I would use NEH funding to support the completion of the final chapters of my new book. <em>The Lost Boys: A Story of Slavery and Justice on the Reverse Underground Railroad</em> is to be published by Simon &amp; Schuster in late fall 2018. It tells the little-known story of the miraculous escape of four free black children from the clutches of post-revolutionary America’s most fearsome gang of kidnappers and enslavers.  Designed to capitalize on the interest in human trafficking spurred by the Oscar-winning film <em>Twelve Years a Slave</em> (2013), <em>The Lost Boys</em> offers a revisionist account of the role of kidnapping in the domestic slave trade in the decades immediately following the American Revolution. It situates black persons at the center of analysis, up-ends simple racial and gender dichotomies, and argues that the kidnapping of free black people into slavery in this critical period was vastly more frequent, pernicious, and politically significant than we have previously supposed.</p>",
248473,AV-248473-16,1,0,0,0,0,0,0,,Marian,Moser,Jones,,,,,,Marian Moser Jones (Project Director: September 2015 to November 2017),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Marian Moser Jones (Project Director: September 2015 to November 2017)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,3/1/2016,2016,One Hundred Years of American Women in Uniform,Military History,"History and Philosophy of Science, Technology, and Medicine; Military History; Women's History",297,Dialogues on the Experience of War,7,Education Programs,0,0,82693,0,68759.15,0,68759.15,0,5/1/2016 &ndash; 7/31/2017,"<p>Four fifteen-member discussion groups for veterans, to be held at University of Maryland, College Park and the National Museum of American History in Washington, DC on the experiences of female veterans in World War I and the current Iraq and Afghanistan wars.</p>
<p>Our program will engage veteran-participants in reflecting upon on the experiences of female veterans in World War I and in OIF/OEF – the recent Iraq and Afghanistan was. These two conflicts have bracketed a century of American women’s participation in war. World War I, which sparked seismic social changes still being felt today, marked the official entry of women into the U.S. Armed Forces. OIF and OEF have involved women warriors in ways that would have been unthinkable a century ago. The contexts and consequences of these two conflicts also bear striking similarities, including large numbers of casualties from small explosives, swings in public opinion about the proper role of the U.S. in the conflict, and ambiguous outcomes. Such similarities make World War I and OIF/OEF particularly suitable for comparative discussion. Our program, to be held during four weekends and facilitated by student veteran discussion leaders who have undergone special training during a preparatory weekend </p>",
249867,RQ-249867-16,1,0,1,0,0,0,0,,Leslie,S.,Rowland,,,,,,Leslie S. Rowland (Project Director: December 2015 to May 2021),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Leslie S. Rowland (Project Director: December 2015 to May 2021)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,7/1/2016,2016,Freedmen and Southern Society Project,U.S. History,African American History; U.S. History,193,Scholarly Editions and Translations,6,Research Programs,300000,0,300000,0,299999.98,0,299999.98,0,7/1/2017 &ndash; 6/30/2020,"<p>Editorial work on Volume 8,
on family and kinship, for the nine-volume series, <em>Freedom: A Documentary
History of Emancipation, 1861-1867</em>. See website at <a href=""http://www.freedmen.umd.edu/"">http://www.freedmen.umd.edu/</a>.&nbsp;</p>
<p>The Freedmen and Southern Society Project is editing <em>Freedom: A Documentary History of Emancipation, 1861-1867</em>, a nine-volume documentary history of the transition from slavery to freedom in the U.S. South. The edition documents a critical juncture in American history: the moment four million slaves gained their freedom. It constitutes a social history in the words of emancipated slaves and their contemporaries. Six volumes are in print; the manuscript for the seventh will go to the press in late 2016; and work on the eighth will be well advanced by the beginning of the proposed grant period. Each volume of <em>Freedom</em> is between 800 and 1,100 pages, twice the size of the volumes in most editions. The editors have published four additional volumes for general audiences and use in the classroom, as well as article-length collections of documents. The project's web site provides both documents and interpretive material; it has been cited as one of the best sites for humanities education.</p>",
234355,LD-234355-16,1,0,0,0,0,0,0,,Sheri,L.,Parks,,,,,,Sheri L. Parks (Project Director: June 2015 to present),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Sheri L. Parks (Project Director: June 2015 to present)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/2015,2015,Baltimore Stories: Narratives and the Life of and American City,American Studies,American Studies,294,Humanities in the Public Square,2,Public Programs,225000,0,225000,0,224168.64,0,224168.64,0,1/1/2016 &ndash; 8/31/2017,"<p>A public forum and a series of public programs that would help the citizens of Baltimore to think about the narratives that are influencing the life and identity of the city.</p>
<p>University of Maryland and the Maryland Humanities Council are proposing to lead a consortium of Baltimore institutions and organizations in a public examination of the roles of narrative, especially with respect to race, in the life and culture of Baltimore. Major partners are the Enoch Pratt Free Library system, University of Maryland, Baltimore County Dresher Center for the Humanities, and The Greater Baltimore Cultural Alliance. we propose to stage a public forum and public programs that will help the citizens of Baltimore think about the narratives that are influencing the life and identity of the city. The discussions and their end products will be a template for how the humanities can be applied to the life and cultures of other cities in helping to transform the narratives. By engaging audiences in high schools, libraries, and other city venues, <em>Baltimore Stories </em>will provide opportunities to catalyze a sustained conversations among a range of audiences.</p>",
225397,FA-58287-15,2,0,3,0,0,0,0,,John,F.,Horty,,,,,,John F. Horty (Project Director: May 2014 to May 2017),"John F. Horty<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/2014,2014,Common Law Reasoning,Logic,"Ethics; Logic; Philosophy, Other",1,Fellowships for University Teachers,6,Research Programs,0,0,50400,0,50400,0,50400,0,9/1/2015 &ndash; 8/31/2016,"<p> The aim of this project is to develop a new theory of common law reasoning. Special attention is focused on the doctrine of precedent, according to which the decisions of earlier courts constrain the decisions of later courts, while still allowing these later courts a degree of freedom. It is often thought that the constraints of precedent are carried through rules. In recent work, however, I have developed a new model according to which precedential constraint is a matter of reasons, rather than rules. The development of the law is thus pictured, not as the elaboration of an increasingly complex system of rules, but as the gradual construction a priority ordering on reasons. Later courts are constrained to respect the priorities established by earlier courts, but can strengthen the ordering with new decisions of their own. I propose to expand this line of research, and to assemble the resulting material into a book. </p>",
229342,HG-229342-15,1,0,0,0,0,0,1,20140925-HG-HG2014\GRANT11742274\Reports\13-2889795.pdf,Hayim,,Lapin,,,,,,Hayim Lapin (Project Director: September 2014 to November 2019),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Hayim Lapin (Project Director: September 2014 to November 2019)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,3/1/2015,2015,A Digital Synopsis of Mishnah and Tosefta,Jewish Studies,Jewish Studies,265,NEH/DFG Bilateral Digital Humanities Program,12,Digital Humanities,0,0,151753,0,130893.16,0,130893.16,0,5/1/2015 &ndash; 4/30/2019,"<p>Development of a web-based resource that would integrate digital editions of two canonical Jewish texts, the Mishnah and the Tosefta, alongside tools for intertextual comparison and analysis. Freie Universität, Berlin, is requesting 115,383.60€&nbsp;from DFG.</p>
<p>The proposed project is a digital synoptic alignment of the Mishnah and the Tosefta. The Mishnah is the foundational text of rabbinic Judaism from about 200 AD/CE. The Tosefta (the ""supplement"") maps closely onto the Mishnah, but its constituent material has a complex relationship with the parallel material in the Mishnah. Our proposed synopsis provides digital alignments of medieval witnesses to the separate texts, and aligns the two texts with each other. The Project implements XML-based technologies for transcribing, querying, and presenting textual data and algorithmic procedures for comparing runs of texts. In particular, it contributes to the developing area of text reuse. It makes it possible to statistically measure the stemmatic evolution of texts, as independent texts and in relation to other texts.</p>",
229941,FT-229941-15,2,0,0,0,0,0,0,,Ashwini,,Tambe,,,,,,Ashwini Tambe (Project Director: September 2014 to November 2015),"Ashwini  Tambe<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,3/1/2015,2015,Girlhood and Cultural Difference in the 20th Century,Legal History,Gender Studies; Legal History; Women's History,3,Summer Stipends,6,Research Programs,0,0,6000,0,6000,0,6000,0,6/1/2015 &ndash; 7/31/2015,"<p>Summer research and writing on Gender Studies, Legal and Women's History.</p>
<p>I seek an NEH summer stipend to complete the final chapter of my book manuscript. In the book I explore transnational forces that shaped increases in the age of sexual consent for girls in the twentieth century, such as new scientific ideas about adolescence, UN legal conventions, and population control. I explain how diverse cultural notions about girls' sexual maturation were negotiated. The book contributes to understanding how the meaning and age span of modern girlhood expanded. In my final chapter I will examine the popularization of the term ""girl child"" in international advocacy circles. The chapter will trace the term's broad arc from the 1990 South Asian Association for Regional Cooperation Year of the Girl Child to the 2012 UN International Year of the Girl Child. I will show how the term traveled outside South Asia to frame 1990s UN activities and corporate campaigns in the 2000s and 2010s. The chapter will help contextualize the current popularity of framing formerly ""women's issues"" as now ""girls' issues.""</p>",
221208,FA-57954-14,2,0,17,0,0,0,0,,Barbara,,Haggh-Huglo,,,,,,Barbara Haggh-Huglo (Project Director: May 2013 to October 2016),"Barbara Haggh-Huglo<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,11/1/2013,2013,Of Abbeys and Aldermen: Music in Ghent to 1559,Music History and Criticism,Medieval History; Music History and Criticism; Renaissance History,1,Fellowships for University Teachers,6,Research Programs,0,0,50400,0,50400,0,50400,0,6/1/2015 &ndash; 5/31/2016,"<p>In a three-part book, the first comprehensive study of music in pre-modern Ghent, I demonstrate that profound changes in European history occurred with unusual intensity there, with music an essential ingredient. A first part on the two Benedictine abbeys traces their music from Carolingian reforms to the adoption of the Roman liturgy at St. Bavo's, transformed into a cathedral. A second part assesses hundreds of records of benefactions for music in the virtually complete run of Ghent city council registers, with analyses of benefactors, their musical preferences, locations of performance, performers, and cost, and statistics showing the rise and fall in use of different music. This nearly complete reconstruction of church music in late medieval Ghent will be made freely available as an online interactive database. Part three describes the ""soundscape"" of the city's churches and streets, using local music identified in manuscripts or through archives.</p>",
222867,HD-51836-14,1,0,7,0,0,0,1,20130912-HD\GRANT11484348\Reports\13-111947.pdf,Raffaele,,Viglianti,,,,,,Raffaele Viglianti (Project Director: September 2013 to May 2016),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Raffaele Viglianti (Project Director: September 2013 to May 2016)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,3/1/2014,2014,Enhancing Music Notation Addressability,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",247,Digital Humanities Start-Up Grants,12,Digital Humanities,0,0,59971,0,59971,0,59971,0,6/1/2014 &ndash; 10/31/2015,"<p>The development of software tools that would facilitate citation and annotation of music notation and capture information about multiple participants' contributions to collaborative digital projects. As an initial case study, the project would focus on an existing effort to compile a critical edition of Nicolas Du Chemin's Chansons Nouvelles.</p>
<p>The Enhancing Music Notation Addressability project seeks a Level II DH Startup Grant for developing software to address and extract music notation expressed in the Music Encoding Initiative format. Because addressing music notation segments is central to musicological discourse, we seek to answer such questions as (1) how can one virtually 'circle' music notation? and (2) how can a machine interpret this 'circling' to retrieve music notation? We intend to evaluate our approach by transforming into nanopublications the analytical music annotations already produced by students and scholars as part of the Du Chemin: Lost Voices project, which is reconstructing songs from 16th c. France. Nanopublication is providing the scientific community with a way of outlining attribution and quality of even small contributions to facilitate citation and promote massive collaborative scholarship. We seek to extend its benefits to humanities scholarship.</p>",
222870,HD-51839-14,1,0,1,0,0,0,1,20130912-HD\GRANT11484352\Reports\13-111943.pdf,Julie,,Greene,,,,,,Jennifer E. Guiliano (Project Director: September 2013 to April 2014)<br/>Julie Greene (Project Director: April 2014 to April 2017),"University of Maryland, College Park (College Park, MD 20742-5141)<br/>Jennifer E. Guiliano (Project Director: September 2013 to April 2014)<br/>Julie Greene (Project Director: April 2014 to April 2017)</div>","University of Maryland, College Park",College Park,MD,20742-5141,USA,3/1/2014,2014,Transforming the Afro-Caribbean World (TAW),"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",247,Digital Humanities Start-Up Grants,12,Digital Humanities,0,0,28961,0,28831,0,28831,0,9/1/2014 &ndash; 8/31/2016,"<p>A two-day workshop exploring appropriate digital collections and tools that would facilitate archival research on the relationship between Afro-Caribbean labor and migration history and the construction of the Panama Canal from 1904-1914.</p>
<p>The Transforming the Afro-Caribbean World (TAW) project seeks NEH startup funding to bring together scholars of the Panama Canal, Afro-Caribbean history, and experts in the digital humanities, data modeling, and visualization for a two-day planning workshop that will discuss a large-scale effort to explore Afro-Caribbean labor, migration, and the Panama Canal. The TAW workshop has several aims: 1) digitization of a subset of the proposed records to evaluate potential costs and preservation issues; 2) exploration of structured data tools; 3) the creation of annotated bibliographies for use by teachers and the public as they begin to explore the centennial anniversary; and 4) identification of other archives and repositories to be included in the larger project.</p>",
223247,FT-61551-14,2,0,1,0,0,0,0,,Valerie,Key,Orlando,,,,,,Valerie Key Orlando (Project Director: September 2013 to August 2014),"Valerie Key Orlando<br/>University of Maryland, College Park (College Park, MD 20742-5141)","University of Maryland, College Park",College Park,MD,20742-5141,USA,3/1/2014,2014,"The Influence of the French New Novel on Authors of the Maghreb, 1950 to the New Millennium",African Studies,African Studies; Comparative Literature; French Language,3,Summer Stipends,6,Research Programs,0,0,6000,0,6000,0,6000,0,6/1/2014 &ndash; 8/31/2014,"<p>This book project explores how authors of the Maghreb (Algeria, Morocco, Tunisia) of French expression were influenced initially in the 1950s and 1960s by leading authors of the New Novel in France. While they relied on certain narrative styles, notions of time, and plot denouement specific to the French New Novel of the era, Maghrebi authors' themes differed from their French national counterparts, often navel-gazing narratives. Maghrebi novels not only questioned the place of a fragmented subject as the product of the ravages of two world wars, modernization, and capitalism (as did French New Novelists Robbe-Grillet, Sarraute and Butor), but also viewed this fragmentation as directly linked to over a century of French colonialism in the Maghreb.</p>",
