ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
134162,GM-21878-84,1,0,0,0,0,0,0,,Deane,L.,Root,,,,,,Deane L. Root (Project Director: May 1983 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Deane L. Root (Project Director: May 1983 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1983,1983,Stephen Foster Memorial and Foster Hall Collection (Self-Study),"Arts, General","Arts, General",8,Humanities Projects in Museums and Historical Organizations,2,Public Programs,0,0,10000,0,9987,0,9987,0,1/1/1984 &ndash; 12/31/1984,<p>To support a self-study project which will analyze the holdings and exhibition facilities of the Stephen Collins Foster Memorial at the University of Pittsburgh.</p>,
126044,FA-23701-84,2,0,0,0,0,0,0,,Nicholas,F.,Jones,,,,,,Nicholas F. Jones (Project Director: May 1983 to October 1990),"Nicholas F. Jones<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1983,1983,Public and Private Associations of Ancient Athens,Ancient History,Ancient History,1,Fellowships for University Teachers,6,Research Programs,0,0,25000,0,25000,0,25000,0,9/1/1984 &ndash; 8/31/1985,<p>No project description available</p>,
124333,EH-20281-83,1,0,0,0,0,0,0,,Roger,,Conant,,,,,,Roger Conant (Project Director: July 1982 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Roger Conant (Project Director: July 1982 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1982,1982,Polish Civilization Multi-Media Module,European History,"European History; Literature, General; Music History and Criticism",13,Institutes for Higher Education Faculty,7,Education Programs,0,8350,27169,8350,27169,8350,35519,0,2/1/1983 &ndash; 9/30/1984,"<p>To support preparation of visual and written curriculum materials on Polish history and culture, by revising ""The Polish Phoenix,"" a multi-media program, for classroom use and by writing a sixty-page teacher's guide.</p>",
130853,FT-23646-83,2,0,0,0,0,0,0,,Alexander,,Orbach,,,,,,Alexander Orbach (Project Director: October 1982 to October 1990),"Alexander Orbach<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1983,1983,"Russian-Jewish Liberalism, 1890-1917: the Career of G.B. Sliozberg",Russian History,Russian History,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
130854,FT-23647-83,2,0,0,0,0,0,0,,George Reid,R.,Andrews,,,,,,George Reid R. Andrews (Project Director: October 1982 to October 1990),"George Reid R. Andrews<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1983,1983,"Race Relations in Post-Emancipation Brazil, 1890-1930",Latin American History,Latin American History,3,Summer Stipends,6,Research Programs,0,0,2700,0,2700,0,2700,0,5/1/1983 &ndash; 9/30/1983,<p>No project description available</p>,
138257,RO-20409-83,1,0,0,0,0,0,0,,Hugo,,Nutini,,,,,,Hugo Nutini (Project Director: February 1982 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Hugo Nutini (Project Director: February 1982 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1982,1982,"The Structure, Ideology, and Expressive Culture of the Mexican Upper and Middle Classes",Anthropology,Anthropology,40,Basic Research,6,Research Programs,0,0,80000,0,80000,0,80000,0,1/1/1983 &ndash; 12/31/1984,"<p>To support an ethnographic study of the structural development, ideology and expressive culture of the Mexican aristocracy. Two anthropologists will analyze the ideological structure of Mexican social stratification, focusing onthe elites.</p>",
138220,RO-20290-82,1,0,0,0,0,0,0,,Cho-Yun,,Hsu,,,,,,Cho-Yun Hsu (Project Director: April 1981 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Cho-Yun Hsu (Project Director: April 1981 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1982,1981,The History of Western Zhou (Chou) Civilization,East Asian History,Art History and Criticism; Asian Studies; East Asian History,40,Basic Research,6,Research Programs,0,0,65000,0,64703.42,0,64703.42,0,9/1/1982 &ndash; 8/31/1984,"<p>To support a collaborative study by a historian and an art historian/ archaeologist on the emergence, formation, and transfromation of China's Zhou Dynasty which was in power from the 11th-8th centuries B.C. and left a lasting cultural legacy. The study will be the 2nd volume in a series on ancient China.</p>",
138709,RP-20373-82,1,0,0,0,0,0,0,,Catherine,,Marshall,,,,,,Catherine Marshall (Project Director: May 1982 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Catherine Marshall (Project Director: May 1982 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,7/1/1982,1982,"The Papers of Robert Morris, Vol. 6. Edited by James Ferguson and John Catanzariti",U.S. History,U.S. History,64,Scholarly Publications,6,Research Programs,0,0,4664,0,4664,0,4664,0,9/1/1982 &ndash; 2/29/1984,<p>To support publication of Volume 6 of THE PAPERS OF ROBERT MORRIS.</p>,
139490,RT-20257-82,1,0,0,0,0,0,0,,Seymour,,Drescher,,,,,,Seymour Drescher (Project Director: November 1981 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Seymour Drescher (Project Director: November 1981 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1982,1982,"Public Petition to the Parliament of Great Britian, 1780-1852: A Data Base",British History,"British History; Political Science, General",58,Reference Materials - Tools,1,Preservation and Access,0,0,24000,0,24000,0,24000,0,10/1/1982 &ndash; 9/30/1984,"<p>To support the creation of a database for the 53,283 public petitions to the British Parliament between 1780 and 1832 and a 25 percent sampling of the 237,74l petitions between 1833 and 1852.</p>",
137745,RL-20335-82,1,0,0,0,0,0,0,,Bernard,R.,Goldstein,,,,,,Bernard R. Goldstein (Project Director: July 1981 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Bernard R. Goldstein (Project Director: July 1981 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1982,1982,Hebrew Scientific Texts of the Late Middle Ages,"History and Philosophy of Science, Technology, and Medicine","European History; History and Philosophy of Science, Technology, and Medicine; Medieval Studies",36,Translations,6,Research Programs,0,0,30000,0,30000,0,30000,0,12/1/1982 &ndash; 5/31/1984,"<p>To support translation of and extensive commentary on Hebrew scientific texts produced in the later Middle Ages in southern France. The project will give priority to the study of Levi ben Gerson (Gersonides), 14th-century scholar in the fields of scientific method and mathematical measurement.</p>",
130508,FT-21824-82,2,0,0,0,0,0,0,,Maria,L.,Nunes,,,,,,Maria L. Nunes (Project Director: October 1981 to October 1990),"Maria L. Nunes<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1982,1982,Literary Strategies of Decolonization in the Portuguese Speaking World,Comparative Literature,Comparative Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1982 &ndash; 9/30/1982,<p>No project description available</p>,
130364,FT-*1276-81,2,0,0,0,0,0,0,,Richard,G.,Frederick,,,,,,Richard G. Frederick (Project Director: October 1980 to October 1990),"Richard G. Frederick<br/>University of Pittsburgh, Bradford Campus (Bradford, PA 16701-2812)","University of Pittsburgh, Bradford Campus",Bradford,PA,16701-2812,USA,2/1/1981,1981,A Biography of George Creel,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1981 &ndash; 9/30/1981,<p>No project description available</p>,
125655,FA-*0336-81,2,0,0,0,0,0,0,,Benjamin,F.,Bart,,,,,,Benjamin F. Bart (Project Director: June 1980 to October 1990),"Benjamin F. Bart<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,10/1/1980,1980,Editing Flaubert's Saint Julien,French Literature,French Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,21536,0,21536,0,1/1/1981 &ndash; 12/31/1981,<p>No project description available</p>,
125775,FA-*1296-81,2,0,0,0,0,0,0,,Andrew,M.,Miller,,,,,,Andrew M. Miller (Project Director: May 1980 to October 1990),"Andrew M. Miller<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1980,1980,Form and Intention in the Homeric Hymn to Apollo,Classical Literature,Classical Literature,1,Fellowships for University Teachers,6,Research Programs,0,0,22000,0,20414,0,20414,0,9/1/1981 &ndash; 8/31/1982,<p>No project description available</p>,
137346,RH-*1580-81,1,0,0,0,0,0,0,,Larry,,Laudan,,,,,,Larry Laudan (Project Director: April 1983 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Larry Laudan (Project Director: April 1983 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,5/1/1983,1981,The Resolution of Value Conflicts in Science,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other; Philosophy, General",65,"Humanities, Science, and Technology",6,Research Programs,2020202.02,0,73116,0,73116,0,73116,0,1/1/1982 &ndash; 12/31/1985,<p>To support research on the role of values in science and to support the development of a center for the study of science in society.</p>,
137676,RL-*1634-81,1,0,0,0,0,0,0,,Frederick,A.,Hetzel,,,,,,Frederick A. Hetzel (Project Director: August 1980 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Frederick A. Hetzel (Project Director: August 1980 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1981,1981,Translation from Italian into English of Antonello Gerbi's La Natura Delle Indie Nove,Latin American History,Latin American History,36,Translations,6,Research Programs,0,13400,0,13400,0,13398.65,13398.65,0,6/1/1981 &ndash; 5/31/1983,"<p>To support translation of Antonello Gerbi's ""Idea of Nature in the New Indies,"" important to intercultural and Hispanic studies.</p>",
137897,RO-*0122-80,1,0,0,0,0,0,0,,Hugo,,Nutini,,,,,,Hugo Nutini (Project Director: August 1979 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Hugo Nutini (Project Director: August 1979 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1979,1979,"The Structure, Ideology, & Historical Development of the Mexican Aristocracy",Anthropology,Anthropology,40,Basic Research,6,Research Programs,0,0,8580,0,8580,0,8580,0,9/1/1979 &ndash; 1/31/1980,"<p>To support a study of the structure, ideology, and historical development of the Mexican aristocracy.</p>",
137904,RO-*0180-80,1,0,0,0,0,0,0,,Kenneth,F.,Schaffner,,,,,,Kenneth F. Schaffner (Project Director: August 1979 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Kenneth F. Schaffner (Project Director: August 1979 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1979,1979,Topics in Philosophy of Medicine,"Interdisciplinary Studies, General","Interdisciplinary Studies, General",40,Basic Research,6,Research Programs,0,0,51000,0,51000,0,51000,0,9/1/1979 &ndash; 8/31/1982,"<p>To support an interdisciplinary research project on the philosophy of medicine,which will be written to appeal to both physicians and philosophers.</p>",
138418,RP-*0374-80,1,0,0,0,0,0,0,,Catherine,,Marshall,,,,,,Catherine Marshall (Project Director: November 1979 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Catherine Marshall (Project Director: November 1979 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,4/1/1980,1980,"Publication of NATHANIEL HAWTHORNE: THE ENGLISH EXPERIENCE, 1853-1864, by Raymona E. Hull",Law and Jurisprudence,Law and Jurisprudence,64,Scholarly Publications,6,Research Programs,0,0,3012,0,3012,0,3012,0,3/1/1980 &ndash; 8/31/1981,"<p>To support publication of a literary biography by Raymona Hull of Nathaniel Hawthorne during the last decade of his life as U.S. consul in Liverpool, England.</p>",
130103,FT-*0782-80,2,0,0,0,0,0,0,,Jean,F.,Carr,,,,,,Jean F. Carr (Project Director: October 1979 to October 1990),"Jean F. Carr<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,3/1/1980,1980,Autobiographical Narration in Dickens and Trollope,British Literature,British Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
130143,FT-*0822-80,2,0,0,0,0,0,0,,Clark,S.,Muenzer,,,,,,Clark S. Muenzer (Project Director: October 1979 to October 1990),"Clark S. Muenzer<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1980,1980,Figures of Identity: Goethe's Novels and the Idea of Self,German Literature,German Literature,3,Summer Stipends,6,Research Programs,0,0,2500,0,2500,0,2500,0,5/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
129296,FS-*1223-79,1,0,0,0,0,0,0,,William,E.,Coles,Jr,,,,,William E. Coles (Project Director: May 1979 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>William E. Coles (Project Director: May 1979 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1979,1979,Teaching Writing: Theories and Practices,"Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,46001.29,0,46001.29,0,46001.29,0,1/1/1980 &ndash; 9/30/1980,<p>No project description available</p>,
136607,RC-*1210-79,1,0,0,0,0,0,0,,Frank,A.,Zabrosky,,,,,,Frank A. Zabrosky (Project Director: May 1979 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Frank A. Zabrosky (Project Director: May 1979 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1979,1979,Survey & Acquistion of Source Materials on Immigrant & Ethnic Life in SW Penn.,"Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,58679,0,58678.28,0,58678.28,0,9/1/1979 &ndash; 12/31/1980,<p>To support a survey and acquisition program for source materials relating to the ethnic heritage of southwestern Pennsylvania.</p>,
124768,EP-*0677-79,1,0,0,0,0,0,0,,Keith,A.,McDuffie,,,,,,Keith A. McDuffie (Project Director: November 1978 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Keith A. McDuffie (Project Director: November 1978 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1979,1979,Cultural Expression and Society in the Hispanic World,Hispanic American Studies,Ethnic Studies; Hispanic American Studies,153,Pilot Grants - Education,7,Education Programs,0,0,50000,0,50000,0,50000,0,7/1/1979 &ndash; 6/30/1981,<p>To develop courses two and three seminars that will introduce Pittsburgh area students to the humanistic values involved in the study of a culture other thantheir own: Cultural Expression and Society in the Hispanic World.</p>,
139254,RT-*0740-79,1,0,1,0,0,0,0,,Mary,L.,Briscoe,,,,,,Mary L. Briscoe (Project Director: February 1979 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Mary L. Briscoe (Project Director: February 1979 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,7/1/1979,1979,"A Bibliography of American Autobiography, 1945-1980","Literature, General","Literature, General",58,Reference Materials - Tools,1,Preservation and Access,0,0,58887,0,58887,0,58887,0,7/1/1979 &ndash; 2/28/1982,"<p>To prepare an annotated bibliography of about 6,000 American autobiographies.</p>",
138101,RO-*1307-79,1,0,0,0,0,0,0,,Jeffrey,H.,Schwartz,,,,,,Jeffrey H. Schwartz (Project Director: May 1979 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Jeffrey H. Schwartz (Project Director: May 1979 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,8/1/1979,1979,The Osteology of Carthage: Cremations & Fauna,"Interdisciplinary Studies, General",,40,Basic Research,6,Research Programs,0,0,17286,0,17204.69,0,17204.69,0,9/1/1979 &ndash; 9/30/1981,<p>Supports an analysis and interpretation of human remains recovered in archaeological excavations at Carthage.</p>,
238705,FT-013679-79,2,0,0,0,0,0,0,,Margot,,Liberty,,,,,,Margot Liberty (Project Director: February 1979 to present),"Margot Liberty<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,7/1/1979,1979,The Autobiography of a Contemporary American Cowboy,"Social Sciences, General","Social Sciences, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/15/1979 &ndash; 8/15/1979,<p>No project description available</p>,
246918,RC-121079-79,1,0,0,0,0,0,0,,Frank,A.,Zabrosky,,,,,,Frank A. Zabrosky (Project Director: September 1979 to present),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Frank A. Zabrosky (Project Director: September 1979 to present)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,7/1/1979,1979,Immigrant and Ethnic Life in Southwestern Pennsyvania,"Social Sciences, General","Social Sciences, General",39,Reference Materials - Access,1,Preservation and Access,58679,0,58679,0,58679,0,58679,0,9/1/1979 &ndash; 8/31/1980,<p>To support the Pennsylvania Ethnic Heritage Studies Center in its survey and acquisitions of materials relating to immigrant and ethnic life in 11 south- western Pennsylvania counties.</p>,
242950,FA-000579-79,2,0,0,0,0,0,0,,Annette,,Baier,,,,,,Annette Baier (Project Director: February 1979 to present),"Annette Baier<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,7/1/1979,1979,The Human Origins of a Social View of Mind,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,12250,0,12250,0,12250,0,12250,0,9/1/1979 &ndash; 9/1/1980,<p>No project description available</p>,
242966,FA-007179-79,2,0,0,0,0,0,0,,John,,Haugeland,,,,,,John Haugeland (Project Director: February 1979 to present),"John Haugeland<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,7/1/1979,1979,Philosophy and Artificial Intelligence,"Philosophy, General","Philosophy, General",1,Fellowships for University Teachers,6,Research Programs,8500,0,8500,0,8500,0,8500,0,6/10/1979 &ndash; 6/9/1980,<p>No project description available</p>,
242982,FA-012879-79,2,0,0,0,0,0,0,,Evelyn,S.,Rawski,,,,,,Evelyn S. Rawski (Project Director: February 1979 to present),"Evelyn S. Rawski<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,7/1/1979,1979,"China's Rural Elites, 1840-1957","History, General","History, General",1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,7/1/1979 &ndash; 6/30/1980,<p>No project description available</p>,
246019,FT-13933-78,2,0,0,0,0,0,0,,Keiko,I.,McDonald,,,,,,Keiko I. McDonald (Project Director: June 1978 to present),"Keiko I. McDonald<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1978,1978,Beyond the Nouvelle Vague: Experience Contemporary Japanese Films,Film History and Criticism,Film History and Criticism,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 7/31/1978,<p>To continue research in preparation for a book. Beyond the Nouvelle Vague: A Study of Selected Contemporary Japanese Films. Japanese materials on their contemporary films which are unavailable in the U.S. will be collected and evaluated. PI will also visit Japanese movie studios to examine Japanese cinematography in action and will interview a number of contemporary Japanese directors.</p>,
246063,FT-14049-78,2,0,0,0,0,0,0,,William,R.,Stanton,,,,,,William R. Stanton (Project Director: April 1977 to present),"William R. Stanton<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1978,1978,Early American Community of Science,U.S. History,U.S. History,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,4/1/1977 &ndash; 6/30/1977,"<p>To write a volume of essays providing a portrait of the American scientific community of the period 1815 - 1860. This era has special significance for American science as it saw the heyday of cultural patriotism, the rapidly increasing specialization of the sciences, triumph of egalitarian sentiment, emergence of the federal institutions of science and of a formal organization of scientists, the American Association for the Advancement of Science.</p>",
238446,FR-10360-78,2,0,0,0,0,0,0,,Victoria,M.,Winkler,,,,,,Victoria M. Winkler (Project Director: September 1978 to present),"Victoria M. Winkler<br/>University of Pittsburgh, Johnstown Campus (Johnstown, PA 15904-2912)","University of Pittsburgh, Johnstown Campus",Johnstown,PA,15904-2912,USA,5/1/1978,1978,"Metaphor: A Way of ""Speaking,"" a Way of Knowing",Composition and Rhetoric,Composition and Rhetoric,160,"Residential College Teacher Fellowships, 1976-1981",6,Research Programs,15000,0,15000,0,15000,0,15000,0,9/1/1978 &ndash; 5/31/1979,"<p>To apply to the study of metaphor what Hesse (Mary Hesse on metaphor and model) defines as: (l) analogical predication, (2) positive, negative and neutral analogy, and (3) the criteria for scientifically useful models. To discover whether the formal and functional similarities between the use of models in scientific explanation and the use of metaphors to extend or create meaning will lead to cognitive similarities as well. This investigation would generate three major articles dealing with the formal, functional and cognitive similarities.</p>",
240272,GY-10627-78,2,0,0,0,0,0,0,,Robert,Lewis,Ruck,,,,,,Robert Lewis Ruck (Project Director: May 1978 to present),"Robert Lewis Ruck<br/>University of Pittsburgh (Pittsburgh, PA 15260-6133)",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,1/1/1978,1978,"An Oral History of Steve Nelson, A Prominent American Radical of the 1930s and 40s",U.S. History,U.S. History,84,"Younger Scholars, 2/76 - 2/85",2,Public Programs,3410,0,3410,0,3410,0,3410,0,5/1/1978 &ndash; 9/30/1978,"<p>To record, on tape and in writing, the life history of Steve Nelson, a prominent American radical. PI will interview Nelson in two week-long sessions during which he will relate his experiences and critically interpret them.</p>",
137461,RL-*0437-78,1,0,0,0,0,0,0,,Yi-T'ung,,Wang,,,,,,Yi-T'ung Wang (Project Director: November 1977 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Yi-T'ung Wang (Project Director: November 1977 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1978,1978,RECORD OF BUDDHIST MONASTERIES IN LO-YANG,"Interdisciplinary Studies, General",,36,Translations,6,Research Programs,0,0,45137,0,45137,0,45137,0,5/1/1978 &ndash; 3/31/1981,"<p>To translate the Record of Buddhist Monasteries in Lo-Yang, a rare sixth-century work still extant in entirety. A graphic description of Buddhist buildings in the capital of the Northern Wei Dynasty (386-534) from 495 on, it abounds in information about architecture, archeology, social conditions, military affairs, political developments and other related matters of North China ancient culture. The editing process provides a major challenge, since the text has long been intermingled with the author's notes. The translation will be accompanied by explanatory notes, a lengthy introduction, maps, diagrams, a glossary, an index and a bibliography.</p>",
124704,EP-*0413-78,1,0,0,0,0,0,0,,Douglas,,Jones,,,,,,Douglas Jones (Project Director: August 1977 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Douglas Jones (Project Director: August 1977 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1977,1977,Architectural Studies Program,"Interdisciplinary Studies, General",,153,Pilot Grants - Education,7,Education Programs,0,0,39031.09,0,39031.09,0,39031.09,0,3/1/1978 &ndash; 10/31/1979,"<p>To present an undergraduate, non-professional course of study in architecture which constitutes a new academic major in the College of Arts and Sciences. Program will be conducted in the Fine Arts department, but the curriculum is formed from a consciously structured interdisciplinary list of offerings. These courses and others directly related to the program have been designed to function in two ways, as legitimate courses in their parent discipline and as courses serving the interdisciplinary program.</p>",
124045,ED-*1421-78,1,0,0,0,0,0,0,,B. F.,,Bart,,,,,,B. F. Bart (Project Director: May 1978 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>B. F. Bart (Project Director: May 1978 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1978,1978,Resturcturing the Humanities at the Univ ersity of Pittsburgh,"Interdisciplinary Studies, General",,12,Education Development and Demonstration,7,Education Programs,0,0,97096.41,0,97096.41,0,97096.41,0,1/1/1979 &ndash; 12/31/1980,"<p>To offer broad courses reintegrating the Humanities into meaningful wholes. Humanities material will be used to illuminate such issues as conflict, death and ethnicity. Courses will draw on disciplines outside the humanities as well.</p>",
134659,GN-*1444-78,1,0,0,0,0,0,0,,Mark,,Harris,,,,,,Mark Harris (Project Director: May 1978 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Mark Harris (Project Director: May 1978 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1978,1978,"Reid, The Sheep Stealer","Interdisciplinary Studies, General",,6,Humanities Projects in Media,2,Public Programs,0,0,18847.41,0,18847.41,0,18847.41,0,10/1/1978 &ndash; 8/31/1979,<p>No project description available</p>,
136461,RC-*0738-78,1,0,0,0,0,0,0,,Frank,A.,Zabrosky,,,,,,Frank A. Zabrosky (Project Director: November 1977 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Frank A. Zabrosky (Project Director: November 1977 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1978,1978,Source Materials Relating to Immigrant and Ethnic Life in Southwestern Pennsylvania,"Interdisciplinary Studies, General",,39,Reference Materials - Access,1,Preservation and Access,0,0,44269.46,0,44269.46,0,44269.46,0,7/1/1978 &ndash; 8/31/1979,<p>A survey to collect sources relating to immigrant and ethnic life in the 11-county region of S.W. Pennsylvania. A similar pilot program has been completed for the greater Pittsburgh area. The end result will be approximately 400 linear feet and 80 volumes of materials to be processed and made available to researchers by the archives. A five-index guide will be developed and published.</p>,
129322,FS-*1461-78,1,0,0,0,0,0,0,,William,E.,Coles,Jr,,,,,William E. Coles (Project Director: May 1978 to October 1990),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>William E. Coles (Project Director: May 1978 to October 1990)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,11/1/1978,1978,Teaching Writing Theories and Practices,"Interdisciplinary Studies, General",,23,Seminars for Higher Education Faculty,7,Education Programs,0,0,44771,0,44771,0,44771,0,1/1/1979 &ndash; 9/30/1979,"<p>The focus of the seminar will be a substantive analysis of writing as represented by such writers as Macrorie, Winterowd, Gibson, Sale, Lanham, and others.</p>",
240543,PM-10362-77,1,0,0,0,0,0,0,,Charles,,Aston,,,,,,Charles Aston (Project Director: August 1977 to present)<br/>Richard Creath (Co Project Director: August 1977 to July 1978),"University of Pittsburgh (Pittsburgh, PA 15260-6133)<br/>Charles Aston (Project Director: August 1977 to present)<br/>Richard Creath (Co Project Director: August 1977 to July 1978)</div>",University of Pittsburgh,Pittsburgh,PA,15260-6133,USA,2/1/1977,1977,Preparation of the Literary Estate of Rudolf Carnap,"Philosophy, General","Philosophy, General",235,Reference Materials,1,Preservation and Access,41847,0,41847,0,41847,0,41847,0,8/1/1977 &ndash; 7/31/1978,"<p>To organize and publish the Carnap Collection, a catalog of the literary and philosophical estate of Rudolph Carnap, a key figure of 20th century European and American philosophy.</p>",
