ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
271084,AV-271084-20,1,0,0,0,0,0,0,,Barbara,W.,Citera,PhD,Richard,,Nicholls,,Barbara W. Citera (Project Director: October 2019 to present)<br/>Michael W. Marks (Co Project Director: March 2020 to October 2021)<br/>Richard Nicholls (Co Project Director: October 2021 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Barbara W. Citera (Project Director: October 2019 to present)<br/>Michael W. Marks (Co Project Director: March 2020 to October 2021)<br/>Richard Nicholls (Co Project Director: October 2021 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,3/1/2020,2020,Thunder of War - Winds of Return,Military History,"Interdisciplinary Studies, Other; Military History; Public History",297,Dialogues on the Experience of War,7,Education Programs,0,0,98921,0,98921,0,98921,0,5/1/2020 &ndash; 10/31/2022,"<p>A course for twelve student veterans to learn to
lead discussions for veterans on post-war homecoming, followed by their
facilitation of discussion sessions held in three locations in southern Arizona
for 30-35 veterans each.</p>
<p>This University of Arizona project reaches out to the diverse communities of Southern Arizona to provide three different discussion fora to engage veterans, students, faculty, and members of the community to explore the experiences of our veterans’ journeys home including: The reintegration of veterans into their communities, the varied experiences and challenges for different generations of vets, and the complicated duality of the sentiment “Thank You for Your Service,” which has existed throughout America’s history in relation to its “former” warriors. It ultimately aims to leverage the critical and compassionate lens so characteristic of the humanities to bring healing and wholeness to veterans who are facing the challenges commonly experienced by warriors returning home. With this practical, applied approach, we aim to empower our student-veterans and participants to tell their own stories, increase their self-efficacy, and effectively navigate the winds of return.</p>",
271111,FN-271111-20,2,0,3,1,0,0,0,,Clarissa,,Forbes,,,,,,Clarissa Forbes (Project Director: November 2019 to present),"Clarissa Forbes<br/>Arizona Board of Regents (Tucson, AZ 85721-0001)",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,3/1/2020,2020,Documentation and speech corpus development for Gitksan [git],,,238,Dynamic Language Infrastructure-Documenting Endangered Languages - Fellowships,6,Research Programs,60000,0,60000,0,60000,0,60000,0,10/1/2020 &ndash; 9/30/2021,"<p>Translation and annotation of audio recordings for a community- and scholar-accessible online repository of the Native American Gitksan language spoken in Alaska and British Columbia.</p>
<p>Gitksan is the traditional language of the Gitxsan people of&nbsp;Alaska and&nbsp;the&nbsp;northern interior of British Columbia. It is the easternmost
member of the Tsimshianic family and highly endangered, with an estimated 300-500 native speakers
in their late 50s, at the youngest. Language shift toward English is well underway, in large part due to the
effects of the Canadian residential school policy of the 20th century, making the need for language
documentation increasingly urgent. Essentially, all documentary work on Gitksan has been conducted in
the last 40 years; existing resources include an unpublished grammar, a few short lessons and stories, and several wordlists and phrasebooks of varying levels of detail. There are many areas yet undocumented.<br />
The project's primary goal is the development of a online text repository with several functions:
<br />
1) a community-accessible body of narratives and conversations,
<br />
2) a base of sample sentences for an existing community-accessible online dictionary in active
<br />
development at the University of British Columbia, and
<br />
3) a corpus for linguists working on Gitksan to view long-form narrative or conversational data. (Edited by staff)</p>",
271803,HAA-271803-20,1,0,2,0,0,0,1,20200115-HAA-12020-HAA\GRANT12997518\Reports\13-2909392.pdf,Eleni,,Hasaki,,Diane,Harris,Cline,,Eleni Hasaki (Project Director: January 2020 to present)<br/>Diane Harris Cline (Co Project Director: May 2020 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Eleni Hasaki (Project Director: January 2020 to present)<br/>Diane Harris Cline (Co Project Director: May 2020 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2020,2020,"Social Networks of Athenian Potters (SNAP): Networks, Tradition and Innovation in Communities of Artists",Classics,"Archaeology; Arts, General; Classics",311,Digital Humanities Advancement Grants,12,Digital Humanities,0,0,49946,0,43743,0,43743,0,9/1/2020 &ndash; 8/31/2021,"<p>The development of methods to study communities of potters in Ancient Greece to better understand the role that individuals played and how artistic ideas were transmitted over space and time.&nbsp;&nbsp;</p>
<p>With a NEH Digital Humanities Advancement Level I Grant, our team will produce a network-based model for studying communities of potters in ancient Greece. Our project, Social Networks of Athenian Potters (SNAP), employs Social Network Analysis (SNA) to map for the first time in a relational database the ties among potters in Archaic and Classical Athens (600-400 BCE). The social network graphs (sociograms) and their digital platform offer an innovative approach to explore artists’ roles based on their position and how communities of potters are structured in periods of traditional practice versus experimentation. Our goals for the 12-month grant period are to: 1) complete all data collection to populate existing database and data formatting for Social Network Analysis for the Athenian potters; 2) disseminate our preliminary results through a project website, a workshop, and an open-access publication; and 3) plan its digital platform for our relational database.</p>",
272452,ES-272452-20,1,0,4,0,0,0,0,,Kathleen,,Short,,Carol,,Brochin,,Kathleen Short (Project Director: March 2020 to present)<br/>Carol Brochin (Co Project Director: October 2020 to present)<br/>Leah Duran (Co Project Director: October 2020 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Kathleen Short (Project Director: March 2020 to present)<br/>Carol Brochin (Co Project Director: October 2020 to present)<br/>Leah Duran (Co Project Director: October 2020 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2020,2020,We The People: Migrant Waves in the Making of America,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other; Literature, Other; U.S. History",14,Institutes for K-12 Educators,7,Education Programs,0,0,174991,0,174991,0,174991,0,10/1/2020 &ndash; 12/31/2021,"<p>A two-week institute for 30 K-12 educators to study the formative influences of immigration on the United States through literature and history, with a focus on Arizona as a case study.</p>
<p>This new two-week institute will engage thirty K-12 professionals in exploring the influence of continuous waves of migration on the making of America. Through a case study of Arizona, the last continental state in the union, participants will examine stories and perspectives often left out of traditional narratives of U.S. history, which typically begin with the original thirteen colonies. The institute is based in interdisciplinary pedagogy grounded in the intersections across literature, historical records, social science research, artifacts, film and hands-on inquiry. Participants will gain knowledge and strategies to support their classroom teaching as they apply the inquiry strategies experienced in the case study to research migrant waves in their own states. This institute will be held in Worlds of Words, a Center of Global Literacies and Literatures. As the largest collection of global children’s literature in the U.S., the center provides rich literary and digital resources.</p>",
263939,PR-263939-19,1,0,4,0,0,0,1,20180607-PR-PR2018\GRANT12645646\Reports\13-2893578.pdf,Marek,R.,Rychlik,,,,,,Marek R. Rychlik (Project Director: June 2018 to May 2022),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Marek R. Rychlik (Project Director: June 2018 to May 2022)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/2018,2018,Development of Image-to-text Conversion for Pashto and Traditional Chinese,"Interdisciplinary Studies, General","East Asian Studies; Interdisciplinary Studies, General; Linguistics",232,Research and Development,1,Preservation and Access,0,0,75000,0,71161.38,0,71161.38,0,1/1/2019 &ndash; 12/31/2020,"<p>The development of optical character recognition
(OCR) technology and a software prototype for an open-source global language
and culture databank for Pashto and Traditional Chinese.</p>
<p>The proposed NEH Research and
Development Tier 1 project will provide a foundation for a large-scale, open
source, global language and culture data bank for Pashto and Traditional
Chinese. The Tier 1 activities include: fundamental research, building a
software prototype and formulating a plan for Tier 2. The most important
outcome of the Tier 1 phase will be software implementing new optical character
recognition (OCR) technology for the two languages. The expected outcome of the
entire project will be improved access and preservation of documents in Pashto
and Traditional Chinese, collectively representing the cultural heritage of
hundreds of millions of people, which will have a major impact on research in
the humanities.</p>",
266604,PF-266604-19,1,0,5,0,0,0,1,20190131-PF-PF2019\GRANT12775009\Reports\13-2898542.pdf,Sarah,,Kortemeier,,,,,,Sarah Kortemeier (Project Director: January 2019 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Sarah Kortemeier (Project Director: January 2019 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2019,2019,Assuring Sustainable Collection Growth with High-Density Mobile Storage,"Literature, General","Literature, General",272,Sustaining Cultural Heritage Collections,1,Preservation and Access,0,0,106299,0,106299,0,106299,0,10/1/2019 &ndash; 1/31/2021,"<p>The purchase and installation of a high-density
mobile storage system in the archives room of the University of Arizona Poetry
Center (UAPC).</p>
<p>The University of Arizona Poetry Center (UAPC), one of the most extensive and accessible collections of contemporary poetry in the United States, will purchase and install a mechanical-assist high-density mobile storage system in the organization’s closed-stacks Archives Room. This project is the culmination of a major preservation initiative that began in 2014 with a Preservation Assessment funded by a National Endowment for the Humanities Preservation Assistance Grant for Smaller Institutions. Achieving the goals and recommendations of the assessment is a key priority of UAPC’s 2014–2019 Strategic Plan, which recognizes the library’s collections as a crucial part of UAPC’s identity; the completion of this project will mark the fulfillment of this key priority. The project increases sustainability at UAPC by providing space for 15 to 20 years of sustainable collection growth, placing UAPC in the strongest possible position to preserve its nationally significant humanities collections.</p>",
259034,PW-259034-18,1,0,0,0,0,0,0,,Suzanne,L.,Eckert,,,,,,Suzanne L. Eckert (Project Director: July 2017 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Suzanne L. Eckert (Project Director: July 2017 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,3/1/2018,2018,Implementing a Consolidated Collections Information System,Anthropology,Anthropology; Cultural History; Native American Studies,253,Humanities Collections and Reference Resources,1,Preservation and Access,298000,0,298000,0,298000,0,298000,0,7/1/2018 &ndash; 6/30/2022,"<p>The continued development and completion of a
single, searchable database for the Arizona State Museum’s ethnographic and
archaeological collections, which document 13,000 years of cultural heritage in
the southwestern United States and northern Mexico.&nbsp; At the completion of this phase, over 360,000
database entries would be made accessible online and linked to archival records
of original excavation notes and reports.</p>
<p>Funding is requested to
implement Phase Two of the Arizona State Museum Consolidated Collections
Information System (ASM-CCIS), which is designed to ultimately migrate all ASM
collection catalogs into a unified, online system. Phase&nbsp;Two focuses on the
archaeology catalogs and will span two years with a request of $331,616 from
NEH (total cost for Phase&nbsp;Two is $653,593). Once completed, ASMCCIS will include
a single searchable database comprised of ASM’s ethnographic and archaeological
collections that will be linked to our archival records of original excavation
notes and reports. ASM-CCIS will be available online to students, researchers,
tribal governments, and the general public resulting in greater access to ASM
collections than ever before possible. This will be a major advancement in
ASM’s stated mission to enhance understanding and appreciation of the cultural
history of Arizona and the surrounding region.</p>",
260753,PF-260753-18,1,0,0,0,0,0,0,,Alexis,,Peregoy,,,,,,Alexis Peregoy (Project Director: December 2017 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Alexis Peregoy (Project Director: December 2017 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2018,2018,Planning for the Sustainable Preservation of At-Risk Film in the Center for Creative Photography Archives,Art History and Criticism,Art History and Criticism,272,Sustaining Cultural Heritage Collections,1,Preservation and Access,0,0,40000,0,40000,0,40000,0,10/1/2018 &ndash; 9/30/2022,"<p>A planning grant to explore and identify
sustainable cold storage solutions for the at-risk film-based materials at the
Center for Creative Photography (CCP). The collection includes more than 6
million photographs and related materials.&nbsp;
Items to be housed in the planned cold storage vault include cellulose
nitrate and cellulose acetate negatives, transparencies, slides, and
reel-to-reel film dating to the late 19<sup>th</sup> century.</p>
<p>The Center for Creative
Photography (CCP) seeks a planning grant from the NEH SCHC program to explore
sustainable cold storage solutions for CCP’s at-risk film-based materials in
the archives. The film-based materials in need of sustainable preservation
include cellulose nitrate and acetate negatives, transparencies, slides, and
reels dating back to the 19th century. An interdisciplinary team will work
together to assess the CCP building and its facilities, determine current
preservation challenges and potential solutions, and identify sustainable
locations for cold storage. Deliverables will include preliminary designs and
cost estimates for the implementation phase of the project. This project will
ensure long-term access for scholarly study for generations to come. The loss
of these valuable materials through deterioration would be negligent by
professional standards and detrimental to the photographic community and
researchers – ultimately rendering the collection incomplete.</p>",
260771,PF-260771-18,1,0,0,0,0,0,0,,Suzanne,L.,Eckert,,Teresa,Kathleen,Moreno,,Teresa Kathleen Moreno (Project Director: December 2017 to June 2021)<br/>Suzanne L. Eckert (Project Director: June 2021 to present)<br/>Teresa Kathleen Moreno (Co Project Director: June 2021 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Teresa Kathleen Moreno (Project Director: December 2017 to June 2021)<br/>Suzanne L. Eckert (Project Director: June 2021 to present)<br/>Teresa Kathleen Moreno (Co Project Director: June 2021 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2018,2018,Creating a Sustainable Environment for the Preservation of ASM’s Anthropological Photographs,Anthropology,Anthropology,272,Sustaining Cultural Heritage Collections,1,Preservation and Access,0,0,350000,0,350000,0,350000,0,10/1/2018 &ndash; 9/30/2023,"<p>An implementation project to create a secure and
controlled, multi-climate suite for the Arizona State Museum’s anthropological
photographic collection, which contains over 525,000 prints, negatives, and
transparencies providing visual documentation of the rich and diverse cultures,
traditions, and technologies of the indigenous peoples of the American
Southwest.</p>
<p>The Arizona State Museum
requests $350,000 from the NEH SCHC Implementation Grant Program to assist with
the implementation of a renovation plan to create a sustainable preservation
environment for the storage of its preeminent anthropological photographic
collection. The plan was made possible by funds from an NEH SCHC Planning
Grant, and entails the renovation of an existing collection storage room to
create a secure and controlled, multi-climate suite (cool, cold, and frozen)
for the long-term preservation of ASM’s photographic collection in accordance
with current conservation standards. The renovation will include upgraded
mechanical, electrical, fire protection, security and compact shelving.
Preservation conditions for the photographic media were determined in
consultation with specialists from the Image Permanence Institute. A schematic
design and cost analysis for the plan were developed in collaboration with UA
Facilities Management, IPI, and GLHN Architects &amp; Engineers.</p>",
261031,PD-261031-18,1,0,1,0,0,0,0,,Amy,V,Fountain,,,,,,Amy V Fountain (Project Director: September 2017 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Amy V Fountain (Project Director: September 2017 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,3/1/2018,2018,Collaborative Research: The COLRC 2.0: A Coeur d’Alene Grassroots Community-Based Digital Documentation and Preservation Project,,,239,Documenting Endangered Languages - Preservation,1,Preservation and Access,0,0,98025,0,98025,0,98025,0,6/30/2018 &ndash; 4/30/2022,"<p>Technical enhancements and ingest of additional language resources to the digital repository, Coeur d’Alene Online Language Resource Center, for Coeur d’Alene, an endangered language of the Salish family, spoken in northern Idaho by a few native speakers and an increasing number of second-language learners.&nbsp; The project would include training for tribal members and others in the development and maintenance of language resources.</p>
<p>Coeur d'Alene (ISO 639-3-crd/Salish USA, henceforth CRD) is a polysynthetic Salish language. Ethnologue classifies CRD as nearly extinct, with a small number of elderly speakers. The Tribe has had an active language revival program for more than twenty years, and there is a vibrant community of 12 learners who have developed fluency and grammatical knowledge of the language. They draw heavily on documentation of CRD, as it is made accessible in a variety of ways - including by the Coeur d'Alene Online Language Resource Center (henceforth COLRC, http://lasrv01.ipfw.edu/COLRC), which was developed and completed under NSF DEL as a collaborative grant (BCS1160394-BCS1160627) in 2012- 2016. The proposed project is to extend the reach of the COLRC to include (1) technical improvements to allow for real-time editing by Tribal Language Programs personnel, to ensure stable and reliable performance, and to include a large number of newly identified resources, resource views customized by user role, and a new section for pedagogical resources developed and (2), In collaboration with the American Indian Language Development Institute (AILDI), to develop and offer a series of three workshops at Coeur d'Alene Tribal Offices for Coeur d'Alene Tribal members, neighboring Tribes, and interested others to advance their skills in using resources such as the COLRC in language pedagogy, and in the skills needed to take on digital language resource development projects such as the COLRC in their own communities.</p>",
261649,EH-261649-18,1,0,0,0,0,0,0,,Lisa,Marie,Adeli,,,,,,Lisa Marie Adeli (Project Director: February 2018 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Lisa Marie Adeli (Project Director: February 2018 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2018,2018,"Understanding Middle Eastern Millennials through Literature, Culture, and Media",Area Studies,Area Studies; Cultural Anthropology; Near and Middle Eastern History,13,Institutes for Higher Education Faculty,7,Education Programs,0,0,89887,0,89887,0,89887,0,10/1/2018 &ndash; 12/31/2019,"<p>A one-week institute for 28 college and university faculty on Middle Eastern millennials.</p>
<p>The University of Arizona Center for Middle Eastern Studies (CMES) is proposing a one-week National Endowment for the Humanities summer institute. The program will serve twenty-eight post-secondary educators, mostly professors at community colleges and small, undergraduate-serving liberal arts colleges, many of them minority-serving institutions. Held at the University of Arizona in Tucson during the first week of August 2019, the institute will explore the theme of ""Middle Eastern Millennials through Literature, Culture, and Media."" Led by Dr. Maha Nassar, a cultural and intellectual historian of the Arab world, participants will engage in a cross-disciplinary study of Middle East diversity and change through a focus on youth. Co-Director Dr. Lisa Adeli, CMES Director of Educational Outreach, will help with curriculum development and ensure a wide dissemination of the materials created.</p>",
253731,PW-253731-17,1,0,0,0,0,0,0,,Jennifer,Lei,Jenkins,,,,,,Jennifer Lei Jenkins (Project Director: July 2016 to December 2021),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Jennifer Lei Jenkins (Project Director: July 2016 to December 2021)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,3/1/2017,2017,The Afterlife of Film: Tribesourcing  Southwestern Materials in the American Indian Film Gallery,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",253,Humanities Collections and Reference Resources,1,Preservation and Access,291000,0,291000,0,291000,0,291000,0,5/1/2017 &ndash; 4/30/2021,"<p>This three-year project seeks
inclusive repurposing of mid-century films about native peoples of the
Southwest. After digitally re-mastering 60 films in the American Indian Film
Gallery (AIFG) collection, we will invite native people to re-narrate the films
and provide descriptive metadata in indigenous languages and English.&nbsp; These ""tribesourced"" MP3 audio
files will provide culturally-competent counter-narratives to the films,
balancing the historical record by shifting the emphasis in these mid-century
films from external perceptions of native peoples to the voices,
understandings, and reflections of the peoples represented in the films.&nbsp; Positioning the AIFG as an interactive,
multimedia, multiethnic, and polyvocal site demands culturally sensitive
archiving, labeling, and use guidelines; using Traditional Knowledge Systems in
concert with archival best practices; incorporating tribal information in
finding aids and taxonomies; native language presence in the archive as a
whole.</p>",
255604,RZ-255604-17,1,0,4,0,0,0,0,,Emma,C.,Blake,,,,,,Emma C. Blake (Project Director: December 2016 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Emma C. Blake (Project Director: December 2016 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,7/1/2017,2017,An Archaeological Field Survey in the Trapani Province of Western Sicily,Archaeology,Archaeology; Classics; Cultural History,5,Collaborative Research,6,Research Programs,200000,0,200000,0,199988,0,199988,0,1/1/2018 &ndash; 12/31/2022,"<p>Field survey and interpretation of finds from the coastal area near Marsala, Italy, in order to investigate cultural interaction with North Africa across the Sicilian Channel over the past 7,000 years. (36 months)</p>
<p>This archaeological field survey in Sicily addresses millennia-long interactions with Tunisia, 90 miles across the Sicilian Channel. The project will include two field seasons of artifact collection and one study season for analysis of survey findings. Results will be presented at conferences, in journals, and as a field report. The Channel is one of the busiest crossings for undocumented migrants entering Europe. Current migrations are the latest manifestations of a history of crossings in both directions. Although scholars of particular historical periods have noted the ties linking Tunisia and western Sicily at moments in history, this story of evolving interactions over millennia has never been told. A collaborative project involving intensive field surveys in the corner of Sicily closest to Tunisia is ideal to investigate this complex story. The proposed project will re-construct and explain the Tunisian presence in Western Sicily over time.</p>",
232683,CH-232683-17,1,0,0,0,0,0,0,,Jennifer,Lei,Jenkins,,,,,,Jack C. Mutchler (Project Director: April 2015 to February 2017)<br/>Jennifer Lei Jenkins (Project Director: February 2017 to present),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Jack C. Mutchler (Project Director: April 2015 to February 2017)<br/>Jennifer Lei Jenkins (Project Director: February 2017 to present)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/2015,2015,"La Busqueda, The Search",American Studies,"American Studies; Interdisciplinary Studies, Other; U.S. Regional Studies",18,Challenge Grants,4,Challenge Programs,0,500000,0,500000,0,500000,500000,0,12/1/2014 &ndash; 7/31/2020,"<p>Renovation of a donated property as home for La Búsqueda (The Search), a Southwest focused humanities institute, as well as an endowment for its activities.</p>
<p>The Southwest Center at the University of Arizona requests a $500K NEH Challenge Grant to create and support a Southwest-focused humanities institute: La Búsqueda (The Search). La Búsqueda will be a physical and intellectual space where scholars, the community and students convene for thoughtful critical inquiry and discourse, emphasizing the role of the humanities in illuminating society’s humanistic grand challenges. The grant will help fund a $1.25M endowment to support visiting scholars and the dissemination of scholarship and challenge solutions through public outreach programming such as lectures, readings and salons and publication of special issues of the Journal of the Southwest and monographs in the Southwest Center Series. Grand challenge themes in alignment with NEH’s The Common Good frame La Búsqueda’s first three years of programming.</p>",
232846,PG-232846-16,1,0,0,0,0,0,0,,Wendy,,Burk,,,,,,Wendy Burk (Project Director: April 2015 to September 2017),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Wendy Burk (Project Director: April 2015 to September 2017)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,11/1/2015,2015,Purchase of Preservation Supplies and Environmental Monitoring Equipment,"Literature, General","Literature, General",230,Preservation Assistance Grants,1,Preservation and Access,0,0,4243,0,4243,0,4243,0,1/1/2016 &ndash; 6/30/2017,"<p>The purchase of preservation supplies and environmental monitoring equipment for the center’s extensive collection of contemporary poetry, photographs, broadsides and recordings. Included in the collection are 45,000 volumes of poetry, 25,000 periodicals, 4,000 photographs, 400 broadsides, and 1,500 unique recordings. The collection, which is particularly comprehensive in the field of contemporary English-language poetry, is fully accessible and heavily used for scholarly and pedagogical purposes in the university. The University of Arizona Poetry Center’s collections also serve a broad spectrum of writers, readers, and researchers, including members of the local community and scholars from around the world.</p>
<p>The University of Arizona Poetry Center (UAPC) requests support from NEH to purchase preservation supplies and environmental monitoring equipment needed to fulfill recommendations made in UAPC's 2014 General Preservation Assessment, which was funded by an NEH Preservation Assistance Grant for Smaller Institutions. Support from NEH will be used to purchase one handheld environmental monitor to measure visible light, ultraviolet light, temperature, and relative humidity; a museum vacuum cleaner with HEPA filter and variable speed rheostat; polyurethane foam book supports for safe handling and display of fragile items; and one two-shelf, four-wheel plastic cart for safe transport of collection items. </p>",
234674,PW-234674-16,1,0,0,0,0,0,0,,Rebecca,A.,Senf,,W. James,,Burns,,Molly Kalkstein (Project Director: July 2015 to March 2017)<br/>Rebecca A. Senf (Project Director: March 2017 to March 2021)<br/>Molly Kalkstein (Co Project Director: July 2016 to March 2017)<br/>W. James Burns (Co Project Director: March 2017 to March 2021),"Arizona Board of Regents (Tucson, AZ 85721-0001)<br/>Molly Kalkstein (Project Director: July 2015 to March 2017)<br/>Rebecca A. Senf (Project Director: March 2017 to March 2021)<br/>Molly Kalkstein (Co Project Director: July 2016 to March 2017)<br/>W. James Burns (Co Project Director: March 2017 to March 2021)</div>",Arizona Board of Regents,Tucson,AZ,85721-0001,USA,3/1/2016,2016,Planning the Harry Callahan Research Portal at the Center for Creative Photography,Art History and Criticism,Art History and Criticism,253,Humanities Collections and Reference Resources,1,Preservation and Access,38318,0,38318,0,34500,0,34500,0,5/1/2016 &ndash; 12/31/2019,"<p>Planning and development of a collaborative online portal on the work of American photographer Harry Callahan (1912-1999); it would include a sortable database containing a gallery of 2,700 cataloged prints dating from the 1940s to the 1990s, an interactive chronology, and guides to Callahan’s working materials and practice.</p>
<p>The Harry Callahan survey project, currently underway at the Center for Creative Photography, seeks to collect and disseminate extensive, object-based information on an estimated 2,700 original prints by the photographer, spread across ten public institutions in the United States and France. Modeled in part on a traditional catalogue raisonné, this effort is, to date, the only such project to thus treat a twentieth-century photographer on such a large scale. The result of the Callahan survey will be a robust online Research Portal comprising, at minimum, an interactive, sortable database and gallery of the catalogued prints, as well as guides to the photographer's materials. The web component of the Callahan project will also be supplemented by a scholarly book profiling the unique strengths of each of the surveyed collections and containing new essays on the photographer by curators Sarah Greenough and Keith Davis, and gallerist Peter MacGill, among others.</p>",
