ApplicationID,ApplicationNumber,ApplicantType,SuppCount,ProductCount,CoverageCount,PrizeCount,ParticipatingInstitutionCount,WhitePaper,WhitePaperPath,PDFirstname,PDMiddlename,PDLastname,PDNameSuffix,CoPDFirstname,CoPDMiddlename,CoPDLastname,CoPDNameSuffix,Participants,GranteeDisplay,Institution,InstCity,InstState,InstPostalCode,InstCountry,CouncilDate,YearAwarded,ProjectTitle,PrimaryDiscipline,AllDisciplines,ProgramID,ProgramName,DivisionID,DivisionName,OfferedOutright,OfferedMatching,ApprovedOutright,ApprovedMatching,AwardOutright,AwardMatching,OriginalAmount,SupplementAmount,GrantPeriod,ProjectDesc,ToSupport
246038,FT-13981-78,2,0,0,0,0,0,0,,Thomas,D.,Perry,,,,,,Thomas D. Perry (Project Director: June 1978 to present),"Thomas D. Perry<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1978,1978,Why Philosophy Matters,"Philosophy, General","Philosophy, General",3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 8/31/1978,"<p>P.I. has completed second draft of a book which attempts to make serious work in philosophy accessible to people in other disciplines and to the educated public. Part one explains how the present assumptions, aims, and methods of analytic philosophy developed from the older tradition. Part two attempts to show how philosophy, as now practiced, can make important, contributions to the intellectual and practical lives of non-philosophers. Present study will revise and simplify Part One, do further work on an Appendix and attempt to produce a final, smoothly written typescript of the whole book.</p>",
244985,FS-10804-78,2,0,0,0,0,0,0,,Bruce,,Jackson,,,,,,Bruce Jackson (Project Director: January 1978 to present),"Bruce Jackson<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,8/1/1977,1977,Traditional Narrative,"Interdisciplinary Studies, Other","Interdisciplinary Studies, Other",23,Seminars for Higher Education Faculty,7,Education Programs,47376,0,47376,0,47376,0,47376,0,1/1/1978 &ndash; 9/30/1978,"<p>A seminar dealing with different types of traditional narratives, which will be studied both on their own terms and through a comparative approach. Differences between the oral and literary traditions will be stressed, as well as the patterns of influence the forms exert on one another. A broad range of materials, of international and contemporary, as well as ancient origin, will be analyzed.</p>",
239343,FT-13987-78,2,0,0,0,0,0,0,,Gordon,,Pollard,,,,,,Gordon Pollard (Project Director: June 1978 to present),"Gordon Pollard<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1978,1978,Prehispanic Cultural Development in the Southern Andes of South America,Archaeology,Archaeology,3,Summer Stipends,6,Research Programs,2500,0,2500,0,2500,0,2500,0,6/1/1978 &ndash; 8/31/1978,"<p>To study late prehispanic cultural development in the southern Andes. Largely neglected by American scholars, the area is viewed as a separate cultural unit which, while it was composed of several similar and interrelated societies, did not develop state-level social and political structures prior to European arrival as did the nearby civilizations of Peru and Bolivia. Data will be collected on several features of prehispanic settlement, including size, placement, spacing of village sites and their relationship to natural resources and production potentials, to try to explain why cultural development reached the level it did.</p>",
239344,FT-13989-78,2,0,0,0,0,0,0,,Gordon,,Pollard,,,,,,Gordon Pollard (Project Director: June 1978 to present),"Gordon Pollard<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1978,1978,A Social History of American Inflation: 1910-1914,Economic History,Economic History,3,Summer Stipends,6,Research Programs,5000,0,5000,0,5000,0,5000,0,6/1/1978 &ndash; 8/31/1978,"<p>To study the extent of pre-WWI inflation in the U.S. Concern over the high cost of living seems to have increased dramatically during the period 1910-1914, although economic studies show that price changes were mild in comparison to more recent inflation. Research into America's worried reaction to inflation, which may have been accentuated sharply by deeper worries over new social trends, will be based on 3 empirical questions: 1) Did inflation squeeze middle-income groups most severely? 2) What analyses and prescriptions did diverse interest groups set forth? 3) Were the public pronouncements stimulated by more general personal anxieties?</p>",
123302,CN-*0965-77,1,0,0,0,0,0,0,,Gerald,,O'Grady,,,,,,Gerald O'Grady (Project Director: June 1977 to October 1990),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Gerald O'Grady (Project Director: June 1977 to October 1990)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,8/1/1977,1977,Challenge Grant,"Interdisciplinary Studies, General",,145,Media Challenge Grants,4,Challenge Programs,0,230000,0,230000,0,230000,230000,0,1/1/1978 &ndash; 6/30/1981,<p>No project description available</p>,
243458,FA-11722-77,2,0,0,0,0,0,0,,Aleksander,J.,Gella,,,,,,Aleksander J. Gella (Project Director: January 1977 to present),"Aleksander J. Gella<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,9/1/1976,1976,"The Polish Intelligentsia in Three Historical, Social and Economic Conditions",Sociology,European History; Sociology,1,Fellowships for University Teachers,6,Research Programs,18023,0,18023,0,18023,0,18023,0,1/1/1977 &ndash; 1/31/1978,"<p>To examine the Polish intelligentsia in three historical, social and economic conditions: the old Polish intelligentsia, the intelligentsia in socialist Poland, and the Polish intelligentsia exile. Study will have significance for further comparative-international studies of the intelligentsia, disclosing certain universal characteristics and developmental patterns of this stratum which have begun to appear in the Third World as well as in affluent societies.</p>",
242716,EH-10866-77,1,0,0,0,0,0,0,,Renate,A.,Schulz,,,,,,Renate A. Schulz (Project Director: January 1977 to present),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>Renate A. Schulz (Project Director: January 1977 to present)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,9/1/1976,1976,A Survey of successful Undergraduate Foreign Language Programs in U.S. Institutions of Higher Education,"Languages, General","Languages, General",13,Institutes for Higher Education Faculty,7,Education Programs,20877,0,20877,0,20877,0,20877,0,1/1/1977 &ndash; 8/31/1977,<p>No project description available</p>,
237280,FA-11398-76,2,0,0,0,0,0,0,,David,R.,Fuller,,,,,,David R. Fuller (Project Director: January 1976 to present),"David R. Fuller<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1975,1975,French Harpsichord Music,Music History and Criticism,Music History and Criticism,1,Fellowships for University Teachers,6,Research Programs,20000,0,20000,0,20000,0,20000,0,1/1/1976 &ndash; 1/31/1977,"<p>To write a book on French harpsichord music of the 17th and 18th centuries, a repertory clearly circumscribed in chronology and style, including the great composers--Louis and Francois Couperin, D'Anglebert and Rameau--from the excellent to the very weak. Although there have been chapters on French harpsichord music in more general studies, and there have been articles and monographs on various aspects of the subject, the only book to be entirely devoted to it is in Polish and deals with but a few of the mainstream composers. The book will be primarily a critical study of the music and its development, but biographical, social, and general artistic matters will receive special attention since the styles referred to the milieu that engendered them.</p>",
239137,FT-12656-75,2,0,0,0,0,0,0,,Richard,R.,La Croix,,,,,,Richard R. La Croix (Project Director: June 1975 to present),"Richard R. La Croix<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1975,1975,The Plurality of Possible Omnipotent Beings,"Religion, General","Religion, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1975 &ndash; 8/31/1975,"<p>The most common strategy of those atheologically disposed toward the doctrine of divine omnipotence is to cite an act that God cannot perform and to conclude from this that God is not omnipotent. Theists always counter the arguments employing this strategy by attempting to find some fallacy in the atheologian's argument. P.I. to examine the basic assumption of this general strategy, namely, that identifying an act that God cannot perform is sufficient to falsify the claim that God is omnipotent. This is the fourth paper in a series devoted to an analysis of the attributes of God and foundation for further work. The application of contemporary knowledge and methodology in this area remains and important and stimulating work for both philosophers students, as it lies at the heart of teh conflict between knowledge and belief in the modern world.</p>",
245582,FT-12626-75,2,0,0,0,0,0,0,,Claude,E.,Welch,Jr,,,,,Claude E. Welch (Project Director: May 1975 to present),"Claude E. Welch, Jr<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1975,1975,Rebellion in Peasant Societies,"Political Science, General","Political Science, General",3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,5/1/1975 &ndash; 7/31/1975,"<p>To study rebellions whose leaders sought to create new political institutions and to alter patterns of social stratification, but whose success was minimal. The P.I. will develop a comparative interdisciplinary framework for the study of political violence.</p>",
244446,FF-10230-74,2,0,0,0,0,0,0,,Robert,,Daly,,,,,,Robert Daly (Project Director: September 1974 to present),"Robert Daly<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1974,1974,Philosophy of Psychiatry,Philosophy of Science,Philosophy of Science,51,Special Fellowships Programs,9,Fellowships and Seminars,11250,0,11250,0,11250,0,11250,0,9/1/1974 &ndash; 8/31/1975,"<p>To reconstruct the philosophical foundations of psychiatry by examining the nature of human relations, what madness does to the relations and actions of the psychiatrist in restoring the ability of an individual to have good relations with his fellows.</p>",
239006,FT-11988-74,2,0,0,0,0,0,0,,Daniel,J.,Gifford,,,,,,Daniel J. Gifford (Project Director: June 1974 to present),"Daniel J. Gifford<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1974,1974,Discretionary Decision Making: Some Sociological Aspects,Law and Jurisprudence,Law and Jurisprudence,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1974 &ndash; 8/31/1974,"<p>To incorporate some aspects of sociological theory into an analysis of discretionary decision-making by officials. The study of discretionary decision-making is a relatively new field for legal scholarship. This study will 1)enable lawyers better to understand an area of prime concern to them, as well as 2) facilitate interchange between scholars in law and sociology who share a concern with similar phenomena, although from different perspectives.</p>",
245287,FT-11608-73,2,0,0,0,0,0,0,,Richard,T.,Hull,,,,,,Richard T. Hull (Project Director: June 1973 to present),"Richard T. Hull<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1973,1973,Ethical and Social Values in Medicine,Philosophy of Science,Philosophy of Science,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,6/1/1973 &ndash; 8/31/1973,"<p>To develop a working knowledge of writings in the field of social and ethical values in medicine, together with an understanding of the relevant factual information. In particular focus are those fields of medicine in which rapid advancement in both theoretical and practical techniques of therapy have brought into a critical state the adequacy of our traditional concepts and values.</p>",
243973,FB-11700-73,2,0,0,0,0,0,0,,David,A.,Gerber,,,,,,David A. Gerber (Project Director: September 1973 to present),"David A. Gerber<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1973,1973,State Authority and Individual Freedom,Law and Jurisprudence,"Law and Jurisprudence; Philosophy, General; Political Science, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8750,0,8750,0,8750,0,8750,0,9/1/1973 &ndash; 6/30/1974,"<p>To study the conflict between individual freedom and the demands of the state, as reflected in the works of John Stuart Mill.</p>",
237699,FB-11187-72,1,0,0,0,0,0,0,,R.,Stephen,Humphreys,,,,,,R. Stephen Humphreys (Project Director: September 1972 to present),"SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)<br/>R. Stephen Humphreys (Project Director: September 1972 to present)</div>","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1972,1972,"Political Ideology and the Structure of Politics in the Ayyubid Empire in Syria, 1193-1260 AD","History, General","History, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,11250,0,11250,0,11250,0,11250,0,9/1/1972 &ndash; 5/31/1973,"<p>To prepare a long study dealing with the history and political structure of the Ayyubid principalities of Syria in the period 1193-1260 AD. The study consists of an analysis of the structure of politics among the Ayyubids, and a narrabitve history of the Ayyubids after the death of Saladin in 1193.</p>",
243018,FA-10338-71,2,0,0,0,0,0,0,,Paul,,Guinn,,,,,,Paul Guinn (Project Director: September 1971 to present),"Paul Guinn<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1971,1971,"European International Relations from Versailles to Locarno, 1919-1925","History, General","History, General",1,Fellowships for University Teachers,6,Research Programs,15500,0,15500,0,15500,0,15500,0,9/1/1971 &ndash; 8/31/1972,<p>No project description available</p>,
241722,FB-10377-70,2,0,0,0,0,0,0,,Laurence,A.,Schneider,,,,,,Laurence A. Schneider (Project Director: October 1969 to present),"Laurence A. Schneider<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,2/1/1970,1970,Title not available,"History, General","History, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8868,0,8868,0,8868,0,8868,0,10/1/1969 &ndash; 9/30/1970,<p>No project description available</p>,
241675,FB-10219-68,2,0,0,0,0,0,0,,Peter,,Hare,,,,,,Peter Hare (Project Director: January 1969 to present),"Peter Hare<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,11/1/1967,1967,Title not available,"Philosophy, General","Philosophy, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8387,0,8387,0,8387,0,8387,0,1/1/1969 &ndash; 12/31/1969,<p>No project description available</p>,
235482,FB-10127-67,2,0,0,0,0,0,0,,Lynd,Wilks,Forguson,,,,,,Lynd Wilks Forguson (Project Director: October 1966 to present),"Lynd Wilks Forguson<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,1/1/1967,1967,Title not available,"Philosophy, General","Philosophy, General",2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8140,0,8140,0,8140,0,8140,0,10/1/1966 &ndash; 9/30/1967,<p>No project description available</p>,
235646,FT-10151-67,2,0,0,0,0,0,0,,John,R.,Aiken,,,,,,John R. Aiken (Project Director: October 1966 to present),"John R. Aiken<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,1/1/1967,1967,Title not available,American Literature,American Literature,3,Summer Stipends,6,Research Programs,2000,0,2000,0,2000,0,2000,0,10/1/1966 &ndash; 9/30/1967,<p>No project description available</p>,
241794,FB-20273-66,2,0,0,0,0,0,0,,Stephen,L.,Dyson,,,,,,Stephen L. Dyson (Project Director: September 9999 to present),"Stephen L. Dyson<br/>SUNY Research Foundation, Buffalo State College (Buffalo, NY 14222-1004)","SUNY Research Foundation, Buffalo State College",Buffalo,NY,14222-1004,USA,9/1/1966,1966,Title not available,Classics,Classics,2,Fellowships for College Teachers and Independent Scholars,6,Research Programs,8140,0,8140,0,8140,0,8140,0,1/1/1967 &ndash; 12/31/1967,<p>No project description available</p>,
